state,0.2,0.5,0.8,delta,lower_bound,upper_bound
29195,-16.620491937522406,-5.765063119552318,1.0,27.0,-43.6204919375224,28.0
29197,-4.730241280495091,-3.2580825593357154,1.0,9.0,-13.73024128049509,10.0
29199,-1.8855729440342361,-1.1150082583656191,0.03008468533772411,4.5,-6.385572944034236,4.530084685337724
29201,-10.960575709756528,-5.884426134838097,16.871771983346452,42.0,-52.960575709756526,58.87177198334645
29203,-3.9691453577715814,-0.9325603201237727,1.296946787276796,9.0,-12.96914535777158,10.296946787276795
29205,-0.8681289002179785,-0.43256032012377266,1.6111578073587671,4.5,-5.368128900217979,6.111157807358767
29207,-4.873497312507467,10.242816495719696,22.547565560705422,42.0,-46.87349731250747,64.54756556070542
29209,-13.468859233250104,0.8667035867505066,8.443523387421264,34.5,-47.9688592332501,42.943523387421266
29211,-9.517928317262012,-1.8651206402475453,1.0,16.5,-26.01792831726201,17.5
29213,-23.926549570153643,-2.7051440896021743,26.017240741477117,76.5,-100.42654957015364,102.51724074147711
29215,-11.80675794196079,-7.621422109094593,0.2960651879815053,19.5,-31.30675794196079,19.796065187981505
29217,-16.190723841485273,-5.448500675031351,1.5586309358487196,28.5,-44.69072384148527,30.05863093584872
29219,-23.64003750612889,-8.920066066924951,1.0,37.5,-61.14003750612889,38.5
29221,-35.1712613804126,-11.53490280108301,6.176571821053189,64.5,-99.6712613804126,70.67657182105319
29223,-4.050648631529011,-1.148840480185659,1.0,9.0,-13.050648631529011,10.0
29225,-19.811900111531763,-8.806865518826147,56.80678429120315,115.5,-135.31190011153177,172.30678429120314
29227,-1.0,0.0,0.7252001054174524,3.0,-4.0,3.7252001054174526
29229,-6.4493136646436175,-2.5189092066191363,4.134378678301844,18.0,-24.44931366464362,22.134378678301843
29510,-27.68524999783846,-2.2371430840685917,54.75254525527614,124.5,-152.18524999783847,179.25254525527615
30000,-2.0,0.0,2.0,6.0,-8.0,8.0
30001,-1.4558048479971044,0.2721874815069888,2.0839098577839157,7.5,-8.955804847997104,9.583909857783915
30003,-0.22976809603713177,9.163619693648489,37.01260354437283,58.5,-58.729768096037134,95.51260354437284
30005,-1.1692927839723497,1.5734306228556423,15.985476837358561,27.0,-28.16929278397235,42.98547683735856
30007,-3.6845439185381763,0.27795366072255123,3.4114062280528734,12.0,-15.684543918538177,15.411406228052874
30009,-5.772259715652711,-2.1788857572645104,1.0117121694422073,12.0,-17.772259715652712,13.011712169442207
30011,-1.0,0.0,0.12280372822568648,3.0,-4.0,3.1228037282256866
30013,-15.18793161739863,2.32554775629875,47.95072925820578,96.0,-111.18793161739863,143.9507292582058
30015,-0.4530126239104636,-0.30223275858584053,3.1955668676386324,7.5,-7.953012623910464,10.695566867638632
30017,-3.8258791189244823,-1.4220175789298348,0.374855495246577,7.5,-11.325879118924483,7.874855495246577
30019,-0.08651206402475452,0.0,1.0791968020712046,4.5,-4.586512064024754,5.579196802071205
30021,-2.65437997560617,-0.4383264993393351,1.0,6.0,-8.65437997560617,7.0
30023,-10.731155264600694,-0.2568681783346759,7.762574475747274,28.5,-39.231155264600694,36.26257447574727
30025,-0.559976991721909,0.0,0.8503103053293639,3.0,-3.559976991721909,3.850310305329364
30027,-3.2324128939230037,-0.48369107959049995,12.160537720577674,25.5,-28.732412893923005,37.66053772057767
30029,-10.89943571643332,15.992189541215083,106.53005280721112,177.0,-187.89943571643332,283.5300528072111
30031,-114.06993232300155,-41.299706039628674,4.223289075525333,180.0,-294.0699323230016,184.22328907552534
30033,-1.148840480185659,-0.21628016006188633,1.0,4.5,-5.648840480185659,5.5
30035,-0.22976809603713177,8.134564033806825,40.80412203755718,63.0,-63.229768096037134,103.80412203755718
30037,-1.0,0.0907291605023296,0.6140186411284319,3.0,-4.0,3.614018641128432
30039,-0.08651206402475452,0.9025150430449207,4.3979632448303985,9.0,-9.086512064024754,13.397963244830398
30041,-1.8017631985905813,5.345842868126484,18.86015060156286,31.5,-33.30176319859058,50.360150601562864
30043,-3.077693113162527,-1.7405592579251756,1.0,7.5,-10.577693113162526,8.5
30045,-0.43256032012377266,0.0,0.6889084412165206,3.0,-3.4325603201237724,3.6889084412165207
30047,-8.381987547203185,-2.708931034343363,5.83435502137159,22.5,-30.881987547203185,28.33435502137159
30049,-17.101499252044693,-5.258625957119229,10.604788032168067,43.5,-60.60149925204469,54.10478803216807
30051,-2.5180433586524678,-0.5744202400928295,0.3428601851175025,6.0,-8.518043358652468,6.342860185117503
30053,-9.046463919861749,-3.8382689786441073,5.6462044101798465,24.0,-33.04646391986175,29.64620441017985
30055,-1.0,0.22682290125582394,0.8250021819700152,3.0,-4.0,3.825002181970015
30057,-1.526477551607618,0.2122950713349916,6.964157863326773,13.5,-15.026477551607618,20.464157863326772
30059,-0.08651206402475452,1.4210279616926478,3.409495603261523,7.5,-7.586512064024754,10.909495603261522
30061,-0.5781228238223748,0.6245613823223697,3.2901172777236622,7.5,-8.078122823822374,10.790117277723663
30063,-18.516823121707425,5.329137659745571,33.88208978115257,79.5,-98.01682312170743,113.38208978115257
30065,-1.6565965417868538,-0.43256032012377266,0.252131024615173,4.5,-6.156596541786854,4.752131024615173
30067,-7.452105888730259,0.408281222260483,3.1764708265598514,18.0,-25.45210588873026,21.17647082655985
30069,-0.08651206402475452,0.0,0.12280372822568648,3.0,-3.0865120640247543,3.1228037282256866
30071,-0.36920287846680877,0.004776561978375504,1.1799541910194424,4.5,-4.869202878466809,5.679954191019442
30073,-0.7611645324065334,3.1315419425389717,8.615745614846304,15.0,-15.761164532406534,23.615745614846304
30075,-1.0,0.1814583210046592,0.4698810098207639,3.0,-4.0,3.4698810098207638
30077,-5.610229776356045,-1.8651206402475453,3.74185245544396,15.0,-20.610229776356043,18.74185245544396
30079,-0.43256032012377266,0.0,1.2043070019831164,4.5,-4.932560320123772,5.704307001983116
30081,-7.9522194511660516,-1.346805865585525,8.836044506861791,25.5,-33.45221945116605,34.33604450686179
30083,-3.2916218487854154,0.3629166420093184,7.2344347200424135,18.0,-21.291621848785415,25.234434720042415
30085,-0.43256032012377266,6.955084947276541,40.40777456511658,63.0,-63.43256032012377,103.40777456511658
30087,-0.6255509995595565,2.3293091839531312,6.779363604063292,12.0,-12.625550999559557,18.779363604063292
30089,-2.686850390224402,0.8977384810665455,14.079214257831325,27.0,-29.6868503902244,41.079214257831325
30091,-0.22976809603713177,0.7105139808463239,2.94343584302346,6.0,-6.229768096037132,8.94343584302346
30093,-7.562554062077832,-4.867324638485772,63.23228885905529,108.0,-115.56255406207784,171.2322888590553
30095,-1.0,2.6315419425389717,12.484291657781673,21.0,-22.0,33.484291657781675
30097,-0.6669413595333542,0.8012431413486535,4.7007105161642695,9.0,-9.666941359533354,13.70071051616427
30099,-1.669406346408144,0.0907291605023296,4.043649517799516,10.5,-12.169406346408143,14.543649517799516
30101,-1.2287390705410726,0.0,2.5732039390605914,7.5,-8.728739070541073,10.07320393906059
30103,-0.43256032012377266,0.0,0.12280372822568648,3.0,-3.4325603201237724,3.1228037282256866
30105,-3.250954572918345,-0.21628016006188633,1.0667828443447898,9.0,-12.250954572918346,10.06678284434479
30107,-0.43486679180999765,0.0,3.035046602821081,7.5,-7.9348667918099975,10.535046602821081
30109,-0.5758163521361499,0.0,0.03629166420093187,3.0,-3.57581635213615,3.036291664200932
30111,-20.08386046816716,9.9515738004728,78.45185011911576,150.0,-170.08386046816716,228.45185011911576
31000,-23.854921554147456,-8.939172314838451,10.146677594637806,52.5,-76.35492155414745,62.64667759463781
31001,-9.942291776136944,-2.368485779930517,7.125569934274338,27.0,-36.94229177613694,34.12556993427434
31003,-1.149236327080534,-0.756868178334676,0.41313704183314115,4.5,-5.6492363270805335,4.913137041833141
31005,-2.0,0.0,2.0,6.0,-8.0,8.0
31007,-1.0,0.0,0.054437496301397784,3.0,-4.0,3.054437496301398
31009,-0.43256032012377266,0.0,0.12280372822568648,3.0,-3.4325603201237724,3.1228037282256866
31011,-1.7582248821191242,-0.4894572588060624,1.0,4.5,-6.258224882119125,5.5
31013,-1.3580663669305588,0.1814583210046592,3.6679230711689073,9.0,-10.358066366930558,12.667923071168907
31015,-1.3943580311314907,-0.43256032012377266,1.0,4.5,-5.894358031131491,5.5
31017,-0.739524687935218,0.0,0.03629166420093187,3.0,-3.739524687935218,3.036291664200932
31019,-5.52068815653834,7.236825552740282,19.396913685915607,39.0,-44.52068815653834,58.39691368591561
31021,-2.0083766722599226,0.6140186411284319,4.207912215682024,12.0,-14.008376672259923,16.207912215682022
31023,-4.7035713499339336,-0.3079989378014032,1.465357971953855,10.5,-15.203571349933934,11.965357971953855
31025,-6.514650340774955,1.9759456659005634,6.005299802606465,21.0,-27.514650340774956,27.005299802606466
31027,-1.151146951871884,0.3629166420093183,2.179964838930701,7.5,-8.651146951871883,9.679964838930701
31029,-1.148840480185659,-0.21628016006188633,0.3405537134312774,4.5,-5.648840480185659,4.8405537134312775
31031,-0.43486679180999765,0.0,0.020056456891816073,3.0,-3.4348667918099975,3.0200564568918162
31033,-1.5627692158085498,-0.6207744375811814,1.242509290975398,6.0,-7.56276921580855,7.2425092909753985
31035,-1.5786085762227908,0.8093976015534036,5.856311896220038,12.0,-13.578608576222791,17.85631189622004
31037,-4.882723199252368,0.3070093205642159,6.7903420414875155,18.0,-22.882723199252368,24.790342041487516
31039,-0.541831159621443,-0.04058801827278957,0.4507849687419829,3.0,-3.541831159621443,3.450784968741983
31041,-1.4176025590048225,0.0,2.892819596304762,7.5,-8.917602559004823,10.392819596304761
31043,-6.960653644121202,-1.277360331456776,1.7716094624932983,13.5,-20.4606536441212,15.271609462493299
31045,-2.8683087112290604,-0.8022327585858409,1.0,6.0,-8.86830871122906,7.0
31047,-6.457024773492042,-1.6703222505449464,0.6927296907992209,12.0,-18.45702477349204,12.69272969079922
31049,-2.1516327042723,0.0,0.8503103053293639,6.0,-8.1516327042723,6.850310305329364
31051,-2.786805437471631,-0.7907004001547159,0.7754205052412751,6.0,-8.786805437471632,6.775420505241275
31053,-39.465448328413075,-22.417178177239172,1.0,61.5,-100.96544832841307,62.5
31055,-236.12761726259222,-11.627560161886123,130.85976178384914,552.0,-788.1276172625923,682.8597617838491
31057,-0.08651206402475452,0.0,0.6889084412165206,3.0,-3.0865120640247543,3.6889084412165207
31059,-2.867912864334186,-0.22204633927744877,1.8731589863078217,7.5,-10.367912864334187,9.373158986307821
31061,-0.5758163521361499,0.0,0.12280372822568648,3.0,-3.57581635213615,3.1228037282256866
31063,-0.43256032012377266,0.0907291605023296,0.7754205052412751,3.0,-3.4325603201237724,3.775420505241275
31065,-1.704114623029577,-0.4383264993393351,5.168680901193682,12.0,-13.704114623029577,17.16868090119368
31067,-4.123231959930875,-1.3334657968875856,0.48572037023500486,9.0,-13.123231959930875,9.485720370235004
31069,-0.6576255672829135,-0.21628016006188633,0.03629166420093187,3.0,-3.6576255672829134,3.036291664200932
31071,-0.5850422388810498,0.0,1.1861611698826504,4.5,-5.08504223888105,5.68616116988265
31073,-0.9464441029938929,-0.21628016006188633,1.0,3.0,-3.946444102993893,4.0
31075,-0.08651206402475452,0.0,1.0,3.0,-3.0865120640247543,4.0
31077,-0.728298270893427,0.0,0.9368223693541184,3.0,-3.728298270893427,3.9368223693541182
31079,-3.7328536935706493,5.436572028628813,21.10498721897046,39.0,-42.73285369357065,60.104987218970464
31081,-5.81332794183202,-1.4578290352242487,0.2842055923385298,10.5,-16.31332794183202,10.78420559233853
31083,-0.5758163521361499,0.0,0.3405537134312774,3.0,-3.57581635213615,3.3405537134312775
31085,-0.08651206402475452,0.0,0.6889084412165206,3.0,-3.0865120640247543,3.6889084412165207
31087,-1.0,1.0175233014105398,2.3210729144454185,6.0,-7.0,8.321072914445418
31089,-3.559433718626265,-0.5242790978632895,2.8202362679028994,10.5,-14.059433718626265,13.3202362679029
31091,-2.0,0.0,2.0,6.0,-8.0,8.0
31093,-0.4530126239104636,0.009553123956751008,2.117330481380462,6.0,-6.453012623910464,8.117330481380462
31095,-1.3739057273447999,-1.148840480185659,0.1976935283137752,4.5,-5.8739057273448,4.697693528313775
31097,-1.148840480185659,0.0907291605023296,4.022632645094664,10.5,-11.648840480185658,14.522632645094664
31099,-0.43486679180999765,0.0,1.1336342983726027,4.5,-4.9348667918099975,5.633634298372603
31101,-1.3704803246569746,-0.04058801827278968,5.061716533382237,12.0,-13.370480324656974,17.06171653338224
31103,-1.0,0.0,0.03629166420093187,3.0,-4.0,3.036291664200932
31105,-2.1516327042723,-0.21628016006188633,1.4210279616926478,7.5,-9.6516327042723,8.921027961692648
31107,-1.5878344629676906,0.6245613823223697,2.501253789259912,7.5,-9.08783446296769,10.001253789259913
31109,-137.20898487423403,1.7931014396873044,105.98769053733575,366.0,-503.20898487423403,471.98769053733577
31111,-16.989188649919353,-1.6163941635742174,5.20211173162495,34.5,-51.489188649919356,39.70211173162495
31113,-0.4530126239104636,0.0,1.0,3.0,-3.4530126239104635,4.0
31115,-0.43256032012377266,0.0,1.0,3.0,-3.4325603201237724,4.0
31117,-1.0,0.0,0.1814583210046592,3.0,-4.0,3.1814583210046594
31119,-20.795364066250674,-11.8806924296532,7.872984659915991,43.5,-64.29536406625067,51.37298465991599
31121,-0.739524687935218,0.5085635067195642,5.689178157733145,10.5,-11.239524687935218,16.189178157733146
31123,-0.541831159621443,0.0,1.2988574120681466,4.5,-5.041831159621443,5.798857412068147
31125,-2.520349830338693,-0.4894572588060624,0.30656852091657083,6.0,-8.520349830338693,6.306568520916571
31127,-6.813813694232436,-2.183662319242886,1.0,12.0,-18.813813694232437,13.0
31129,-4.957612999340456,-2.26961491776684,1.0,9.0,-13.957612999340455,10.0
31131,-4.942655238221507,-2.1249576702937816,7.664202816079545,19.5,-24.442655238221505,27.164202816079545
31133,-0.7190723841485271,0.0,0.7754205052412751,3.0,-3.719072384148527,3.775420505241275
31135,-0.5758163521361499,0.0,0.5424643382226277,3.0,-3.57581635213615,3.5424643382226275
31137,-5.561196917216847,-1.8651206402475453,0.09955920035235499,10.5,-16.061196917216847,10.599559200352354
31139,-1.2920965121980363,-0.48369107959049995,1.1393661727466535,6.0,-7.292096512198036,7.139366172746653
31141,-16.257248058301233,-5.538240218296494,4.679714057128861,33.0,-49.25724805830123,37.67971405712886
31143,-1.8651206402475453,0.35715046279375606,1.1475630339954934,6.0,-7.865120640247545,7.147563033995493
31145,-5.442768800657301,0.0,6.102315199566285,19.5,-24.9427688006573,25.602315199566284
31147,-2.37478732664009,0.6949965336883048,3.3942208117654435,10.5,-12.87478732664009,13.894220811765443
31149,-2.0,0.0,2.0,6.0,-8.0,8.0
31151,-4.857657952093227,-1.1856415537172602,2.2280372822568637,12.0,-16.857657952093227,14.228037282256864
31153,-44.72119281755492,-3.6721044437249635,21.40918021744125,100.5,-145.22119281755494,121.90918021744125
31155,-7.814695293527726,0.6408703027318698,4.925469821934076,19.5,-27.314695293527727,24.425469821934076
31157,-11.308227767104492,-1.7801576589607775,11.768966810115463,36.0,-47.30822776710449,47.768966810115465
31159,-2.5814008003094315,0.1814583210046592,3.8211280740329094,10.5,-13.081400800309432,14.32112807403291
31161,-2.5180433586524678,0.0,0.4154435135193661,6.0,-8.518043358652468,6.415443513519366
31163,-1.2920965121980363,0.0907291605023296,0.41313704183314115,4.5,-5.792096512198036,4.913137041833141
31165,-1.0,0.0,0.2842055923385298,3.0,-4.0,3.28420559233853
31167,-1.4013673516957066,-0.48369107959049995,0.7070542733169864,4.5,-5.901367351695707,5.207054273316986
31169,-2.7262402199013085,-0.13131717877511928,3.0755553634995865,10.5,-13.226240219901308,13.575555363499586
31171,-0.43256032012377266,0.0,0.03629166420093187,3.0,-3.4325603201237724,3.036291664200932
31173,-14.42492506988377,-2.939540880340375,2.228037282256865,27.0,-41.42492506988377,29.228037282256864
31175,-0.6576255672829135,0.6140186411284319,0.7783601555286845,3.0,-3.6576255672829134,3.7783601555286843
31177,-7.153802838745552,-0.38439841236860595,1.6035153081933669,15.0,-22.153802838745552,16.603515308193366
31179,-2.7613443434176155,-0.9325603201237727,2.0347981821269743,9.0,-11.761344343417615,11.034798182126973
31181,-1.148840480185659,0.1814583210046592,0.7614917696183843,4.5,-5.648840480185659,5.2614917696183845
31183,-0.43256032012377266,-0.21628016006188633,0.11699259625735353,3.0,-3.4325603201237724,3.1169925962573535
31185,-6.4493136646436175,-1.690418115695636,14.93301857553154,33.0,-39.44931366464362,47.93301857553154
32000,-2.0,0.0,2.0,6.0,-8.0,8.0
32001,-12.917237617965599,-6.542225307023388,3.0828808322878594,25.5,-38.4172376179656,28.58288083228786
32003,-558.126781714269,159.17922933431734,1010.4532282700558,2355.0,-2913.126781714269,3365.4532282700557
32005,-15.745116385033898,-2.4570375619727676,6.5769088240232225,34.5,-50.245116385033896,41.07690882402322
32007,-1.1485132429738076,8.59298639829685,18.675841653623262,31.5,-32.648513242973806,50.175841653623266
32009,-2.0,0.0,2.0,6.0,-8.0,8.0
32011,-1.0,0.3070093205642159,0.6140186411284319,3.0,-4.0,3.614018641128432
32013,-2.4874733619908667,0.7258332840186371,4.622405520223074,12.0,-14.487473361990867,16.622405520223076
32015,-1.3762121990310248,0.13609374075349434,1.8174440438162571,6.0,-7.376212199031025,7.817444043816257
32017,-3.72744905640845,-0.5744202400928295,0.12280372822568648,7.5,-11.22744905640845,7.622803728225686
32019,-10.603738593002559,4.0159531134509825,14.050585506465247,39.0,-49.60373859300256,53.05058550646525
32021,-1.0,2.743356585429177,4.760246708238532,9.0,-10.0,13.760246708238533
32023,-9.808815992952907,-3.339258595881294,3.448193410412408,21.0,-30.80881599295291,24.448193410412408
32027,-1.721864608235168,0.47155153065885513,3.0350466028210805,9.0,-10.721864608235169,12.03504660282108
32029,-2.58107356309758,-1.1999712396523863,0.3772412245270844,6.0,-8.58107356309758,6.377241224527085
32031,-78.21523946853073,-3.1275508611033445,350.02544948533694,645.0,-723.2152394685307,995.0254494853369
32033,-0.27346492769715447,0.0,1.6904232191129964,4.5,-4.773464927697154,6.190423219112996
32510,-13.898627329287233,-2.4400959339759485,12.69442976432603,40.5,-54.39862732928724,53.19442976432603
33000,-89.09183671082033,-41.71038830142175,10.782336080237554,151.5,-240.59183671082033,162.28233608023754
33001,-27.513117675918963,1.8002790411982694,21.300284811169014,75.0,-102.51311767591896,96.300284811169
33003,-14.536244635691917,-0.09788124492649253,8.61447837549086,36.0,-50.536244635691915,44.61447837549086
33005,-54.296828356777624,-9.106275432821185,31.132444562182428,130.5,-184.7968283567776,161.63244456218243
33007,-12.466067009163462,-5.207348087840401,17.169727382449864,46.5,-58.96606700916346,63.669727382449864
33009,-48.1368189802454,11.248040379843076,44.73320551571874,141.0,-189.1368189802454,185.73320551571874
33011,-308.1692273985172,23.522735379995268,164.9585798933859,711.0,-1019.1692273985173,875.9585798933858
33013,-120.05134705045879,18.12912689208502,48.40533547653048,255.0,-375.0513470504588,303.40533547653047
33015,-238.26658785209628,7.1342187800090215,66.23786593855388,459.0,-697.2665878520963,525.2378659385539
33017,-34.5348112010231,-11.30523153814957,18.97479829587859,81.0,-115.5348112010231,99.97479829587859
33019,-30.94609513876013,5.8424777284435105,21.555286876388575,79.5,-110.44609513876013,101.05528687638858
34000,-0.22976809603713177,1.5376191665612282,44.95292736672399,69.0,-69.22976809603713,113.952927366724
34001,-1.138385343264174,30.04704220032805,115.49526862418352,177.0,-178.13838534326416,292.4952686241835
34003,-68.6844985084874,145.1126912142525,330.03879576948157,600.0,-668.6844985084874,930.0387957694816
34005,-18.4866489719407,57.73710546206986,170.63752071438756,285.0,-303.4866489719407,455.63752071438756
34007,-14.190827602187118,36.28211107697509,162.67733374650334,267.0,-281.19082760218714,429.67733374650334
34009,-5.0817627834393315,20.36765588136221,36.092949015796705,64.5,-69.58176278343933,100.5929490157967
34011,-1.0,58.7159944625952,126.80996413111119,192.0,-193.0,318.8099641311112
34013,-72.8236690590197,97.17552884036581,208.377407268158,423.0,-495.8236690590197,631.377407268158
34015,-32.33853970694025,9.891905051373307,115.37978361457216,223.5,-255.83853970694025,338.87978361457215
34017,-95.1554054661456,79.82237637452894,194.42665556392475,436.5,-531.6554054661456,630.9266555639248
34019,-9.853135796379393,21.838403180226184,67.42689814904092,117.0,-126.85313579637939,184.42689814904094
34021,-1.0,43.275510588425846,88.33189797192956,135.0,-136.0,223.33189797192955
34023,-1.0,138.3189041569869,336.78995469249446,507.0,-508.0,843.7899546924945
34025,-1.0,58.962382919327126,156.21825607103474,237.0,-238.0,393.2182560710347
34027,-1.0,35.02681940887419,125.87517770672511,190.5,-191.5,316.37517770672514
34029,-1.0,40.49148943346352,157.3958449464431,238.5,-239.5,395.8958449464431
34031,-6.113163345222616,83.03999850102589,266.4675292158997,411.0,-417.11316334522263,677.4675292158997
34033,-12.2082420993531,1.2821624105219556,6.497702256193836,30.0,-42.2082420993531,36.49770225619383
34035,-1.0,57.325331514692394,220.18782093068666,333.0,-334.0,553.1878209306867
34037,-1.0,26.63857448993393,56.60533075431501,87.0,-88.0,143.60533075431502
34039,-12.52324001905783,65.28468823135933,222.2154234947167,354.0,-366.5232400190578,576.2154234947167
34041,-1.0,15.297391151512489,79.42697400764935,121.5,-122.5,200.92697400764933
35000,-33.00904652668749,-0.7907004001547159,3.1099364029091703,57.0,-90.00904652668748,60.10993640290917
35001,-138.64019630032465,6.659091207138083,145.34228118201077,427.5,-566.1401963003246,572.8422811820108
35003,-1.148840480185659,-0.037210120046414774,0.26797038502941384,4.5,-5.648840480185659,4.767970385029414
35005,-12.522463326269785,-5.730215763408292,25.16728829386378,58.5,-71.02246332626979,83.66728829386378
35006,-2.5868054374716314,8.643127540526388,40.17571020422795,66.0,-68.58680543747163,106.17571020422795
35007,-3.501174972742167,-0.7057374188679486,2.3236167178379534,10.5,-14.001174972742167,12.823616717837954
35009,-21.920965121980363,0.9407275388719247,8.259214439481665,46.5,-68.42096512198036,54.75921443948167
35011,-3.1385855679446997,-0.7511019991191135,0.1976935283137752,7.5,-10.6385855679447,7.697693528313775
35013,-123.71453665224553,-10.168715992337866,270.8658710869641,592.5,-716.2145366522456,863.365871086964
35015,-24.069805602166017,1.633124889041933,15.068662728882671,61.5,-85.56980560216601,76.56866272888267
35017,-24.830410669071753,-0.8905608795555802,9.81210329412161,52.5,-77.33041066907175,62.31210329412161
35019,-0.8623284161609044,1.4922545863100631,5.825752106393156,10.5,-11.362328416160905,16.325752106393157
35021,-0.08651206402475452,0.0,1.0,3.0,-3.0865120640247543,4.0
35023,-2.66169523755972,3.136318504517347,7.294604090717861,16.5,-19.16169523755972,23.79460409071786
35025,-24.188619358785722,-1.6402769734660954,8.998452717543913,51.0,-75.18861935878573,59.99845271754391
35027,-24.832949369046926,-7.953502000773579,1.3685799067003455,40.5,-65.33294936904693,41.86857990670035
35028,-8.320867967549422,-0.34282077685863,42.17841850837949,78.0,-86.32086796754942,120.17841850837948
35029,-12.783534709909974,-1.014725973906538,12.39834416267508,39.0,-51.78353470990997,51.39834416267508
35031,-17.697203339049373,2.6359222165459357,42.021813619914454,91.5,-109.19720333904937,133.52181361991444
35033,-2.6836623192428863,-0.7511019991191135,0.8700446284266894,6.0,-8.683662319242886,6.870044628426689
35035,-18.022550870667597,-5.010570463663427,0.7860230683635268,30.0,-48.0225508706676,30.786023068363527
35037,-4.3549792904423805,-1.321735294470755,1.0,9.0,-13.35497929044238,10.0
35039,-21.919450344083884,-1.7214530100116736,36.3937652486698,88.5,-110.41945034408388,124.89376524866981
35041,-0.33521768595210155,6.954095330039353,17.519279857754455,28.5,-28.835217685952102,46.019279857754455
35043,-72.62693594651897,-26.043918040712963,4.1516661629364915,117.0,-189.62693594651898,121.1516661629365
35045,-32.808423554921035,-13.976990728076732,61.47416604528333,142.5,-175.30842355492103,203.97416604528334
35047,-17.836885660020084,-10.375519579703413,1.0,28.5,-46.33688566002009,29.5
35049,-37.95767097098936,-5.381628807334096,103.1033922013316,213.0,-250.95767097098937,316.1033922013316
35051,-6.242700190974276,0.5443749630139778,2.74288148094002,15.0,-21.242700190974276,17.74288148094002
35053,-9.655779712112189,0.26642130229142635,10.408994921810914,31.5,-41.15577971211219,41.908994921810915
35055,-1.9450192306029588,5.33510198294684,11.448078810098488,21.0,-22.94501923060296,32.44807881009849
35057,-3.470615182915286,1.3561608455565692,15.73939471749457,30.0,-33.47061518291529,45.73939471749457
35059,-2.708817471907568,-1.5581113196833294,1.0,6.0,-8.708817471907569,7.0
35061,-20.740198382425184,-10.91848312042199,9.858918704927046,46.5,-67.24019838242518,56.35891870492705
36000,-5.1441700161179815,1.0897395432651424,36.803446267310946,64.5,-69.64417001611798,101.30344626731095
36001,-16.13820433864993,8.265957763842362,51.015576533575114,103.5,-119.63820433864993,154.5155765335751
36003,-11.197837996605223,-6.952683907743953,6.5878770546127265,28.5,-39.69783799660522,35.087877054612726
36005,-143.58627410307395,95.2868451269374,539.7794695501898,1026.0,-1169.586274103074,1565.7794695501898
36007,-11.975227529486148,-0.9119405815676629,30.857416660575236,64.5,-76.47522752948615,95.35741666057524
36009,-6.173373543236952,1.6570076989338105,9.254353957568181,25.5,-31.673373543236952,34.754353957568185
36011,-1.0,4.015965871994387,35.565739055400726,55.5,-56.5,91.06573905540073
36013,-5.479040051188783,7.568707300433559,21.877176119557458,42.0,-47.47904005118878,63.87717611955746
36015,-0.5462753809706072,7.377721372558948,19.339640872931337,31.5,-32.046275380970606,50.83964087293134
36017,-6.265992914861189,5.224078813308115,11.9466191917895,28.5,-34.76599291486119,40.4466191917895
36019,-2.358937759391129,25.76943158802061,64.14344254100016,102.0,-104.35893775939113,166.14344254100016
36021,-10.681161989648459,1.9363727819517607,6.207774996315976,27.0,-37.68116198964846,33.207774996315976
36023,-4.6863757268117805,3.3235685218243667,12.547352482730954,27.0,-31.686375726811782,39.54735248273096
36025,-6.859083706637238,-0.8428207768586304,6.478051853031616,21.0,-27.859083706637236,27.478051853031616
36027,-22.045142688423358,6.54442820257027,68.57308930082607,138.0,-160.04514268842337,206.57308930082607
36029,-46.65348647272208,14.512067738002038,153.01252207750608,301.5,-348.1534864727221,454.5125220775061
36031,-9.103435012720961,-3.6339174649847568,9.060481678837109,30.0,-39.103435012720965,39.06048167883711
36033,-5.8562812757158635,1.012350451460752,11.264720071137203,27.0,-32.856281275715865,38.264720071137205
36035,-9.011755643240317,1.198585334443787,39.02872194598534,75.0,-84.01175564324032,114.02872194598534
36037,-11.330590695682535,1.012350451460752,32.25654615026773,67.5,-78.83059069568253,99.75654615026772
36039,-6.265052912717596,1.2749848090109892,17.437148508813202,37.5,-43.76505291271759,54.9371485088132
36041,-1.7056980106090767,-0.4383264993393351,0.8652680664483144,4.5,-6.205698010609076,5.365268066448315
36043,-9.813962884739345,-1.6259217704441653,3.1936664496820018,21.0,-30.813962884739347,24.193666449682002
36045,-6.093147715669688,7.358615124645446,28.865226999610837,54.0,-60.09314771566969,82.86522699961084
36047,-59.74911682272745,144.07302824737386,657.7996089091465,1077.0,-1136.7491168227275,1734.7996089091466
36049,-5.526815877807265,-1.1770780469976967,10.518825226809387,25.5,-31.026815877807266,36.01882522680938
36051,-14.097339676262349,-3.7819398521407877,24.403211893513966,60.0,-74.09733967626235,84.40321189351397
36053,-15.472581252645616,-9.80347486205637,3.4601220568149422,30.0,-45.47258125264562,33.46012205681494
36055,-8.244808202286139,13.299076166362667,187.3765393801559,295.5,-303.74480820228615,482.8765393801559
36057,-5.7732048212136675,7.604518756727975,18.04839023610707,37.5,-43.27320482121367,55.54839023610707
36059,-83.96887811576767,-30.63521721877696,349.2934036323632,651.0,-734.9688781157677,1000.2934036323632
36061,-115.84801973215276,4.732373617490296,119.48553097630852,354.0,-469.84801973215275,473.4855309763085
