state,0.2,0.5,0.8,delta,lower_bound,upper_bound
19171,-2.0,0.0,2.0,6.0,-8.0,8.0
19173,-2.0,0.0,2.0,6.0,-8.0,8.0
19175,-2.0,0.0,2.0,6.0,-8.0,8.0
19177,-2.0,0.0,2.0,6.0,-8.0,8.0
19179,-2.0,0.0,2.0,6.0,-8.0,8.0
19181,-2.0,0.0,2.0,6.0,-8.0,8.0
19183,-2.0,0.0,2.0,6.0,-8.0,8.0
19185,-2.0,0.0,2.0,6.0,-8.0,8.0
19187,-2.0,0.0,2.0,6.0,-8.0,8.0
19189,-2.0,0.0,2.0,6.0,-8.0,8.0
19191,-2.0,0.0,2.0,6.0,-8.0,8.0
19193,-2.0,0.0,2.0,6.0,-8.0,8.0
19195,-2.0,0.0,2.0,6.0,-8.0,8.0
19197,-2.0,0.0,2.0,6.0,-8.0,8.0
20000,-2.0,0.0,2.0,6.0,-8.0,8.0
20001,-1.0,11.5,34.2,54.0,-55.0,88.2
20003,-1.0,5.0,12.0,19.5,-20.5,31.5
20005,-1.0,15.0,32.8,51.0,-52.0,83.8
20007,-1.0,2.0,10.000000000000004,18.0,-19.0,28.000000000000004
20009,-1.0,28.5,55.6,85.5,-86.5,141.1
20011,-1.0,14.5,32.60000000000001,51.0,-52.0,83.60000000000001
20013,-1.0,8.0,18.0,28.5,-29.5,46.5
20015,-1.0,51.0,87.2,133.5,-134.5,220.7
20017,-1.0,1.5,4.0,7.5,-8.5,11.5
20019,-1.0,3.0,5.0,9.0,-10.0,14.0
20021,-1.0,12.5,25.200000000000003,40.5,-41.5,65.7
20023,-1.0,1.0,3.0,6.0,-7.0,9.0
20025,-1.0,0.5,3.8000000000000007,7.5,-8.5,11.3
20027,-1.0,5.0,13.0,21.0,-22.0,34.0
20029,-1.0,6.0,15.0,24.0,-25.0,39.0
20031,-1.0,7.5,19.000000000000004,31.5,-32.5,50.5
20033,-1.0,1.0,4.0,7.5,-8.5,11.5
20035,-1.0,32.0,46.6,72.0,-73.0,118.6
20037,-1.0,26.0,52.60000000000001,81.0,-82.0,133.60000000000002
20039,-1.0,1.5,5.800000000000001,10.5,-11.5,16.3
20041,-1.0,14.0,29.800000000000004,46.5,-47.5,76.30000000000001
20043,-1.0,7.0,17.6,28.5,-29.5,46.1
20045,-1.0,65.0,123.0,186.0,-187.0,309.0
20047,-1.0,2.0,3.8000000000000007,7.5,-8.5,11.3
20049,-1.0,1.0,3.0,6.0,-7.0,9.0
20051,-1.0,17.5,31.8,49.5,-50.5,81.3
20053,-1.0,6.0,10.600000000000001,18.0,-19.0,28.6
20055,-1.0,34.0,58.60000000000001,90.0,-91.0,148.60000000000002
20057,-1.0,21.5,37.8,58.5,-59.5,96.3
20059,-1.0,23.0,39.800000000000004,61.5,-62.5,101.30000000000001
20061,-1.0,13.0,39.000000000000014,61.5,-62.5,100.50000000000001
20063,-1.0,1.5,3.8000000000000007,7.5,-8.5,11.3
20065,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
20067,-1.0,8.5,12.8,21.0,-22.0,33.8
20069,-1.0,3.5,7.800000000000001,13.5,-14.5,21.3
20071,-1.0,1.0,3.0,6.0,-7.0,9.0
20073,-1.0,3.0,9.0,15.0,-16.0,24.0
20075,-1.0,0.5,4.0,7.5,-8.5,11.5
20077,-1.0,5.0,10.8,18.0,-19.0,28.8
20079,-1.0,31.5,65.20000000000002,100.5,-101.5,165.70000000000002
20081,-1.0,2.0,5.600000000000001,10.5,-11.5,16.1
20083,-1.0,0.0,1.0,3.0,-4.0,4.0
20085,-1.0,12.0,25.200000000000003,40.5,-41.5,65.7
20087,-1.0,14.0,29.8,46.5,-47.5,76.3
20089,-1.0,3.0,6.800000000000001,12.0,-13.0,18.8
20091,-1.0,356.5,712.2,1071.0,-1072.0,1783.2
20093,-1.0,4.5,8.600000000000001,15.0,-16.0,23.6
20095,-1.0,6.0,10.600000000000001,18.0,-19.0,28.6
20097,-1.0,2.0,4.800000000000001,9.0,-10.0,13.8
20099,-1.0,12.0,28.0,43.5,-44.5,71.5
20101,-1.0,1.0,3.0,6.0,-7.0,9.0
20103,-1.0,60.0,125.40000000000002,190.5,-191.5,315.90000000000003
20105,-1.0,1.5,4.0,7.5,-8.5,11.5
20107,-1.0,11.5,26.400000000000006,42.0,-43.0,68.4
20109,-1.0,3.0,7.0,12.0,-13.0,19.0
20111,-1.0,21.0,44.60000000000001,69.0,-70.0,113.60000000000001
20113,-1.0,26.0,38.2,60.0,-61.0,98.2
20115,-1.0,12.0,22.8,36.0,-37.0,58.8
20117,-1.0,4.5,15.200000000000003,25.5,-26.5,40.7
20119,-1.0,3.0,7.0,12.0,-13.0,19.0
20121,-1.0,23.5,46.6,72.0,-73.0,118.6
20123,-1.0,2.0,5.800000000000001,10.5,-11.5,16.3
20125,-1.0,19.0,45.0,69.0,-70.0,114.0
20127,-1.0,3.5,10.600000000000001,18.0,-19.0,28.6
20129,-1.0,1.0,4.0,7.5,-8.5,11.5
20131,-1.0,8.0,21.0,33.0,-34.0,54.0
20133,-1.0,14.0,35.80000000000001,55.5,-56.5,91.30000000000001
20135,-1.0,2.0,3.8000000000000007,7.5,-8.5,11.3
20137,-1.0,4.5,10.0,16.5,-17.5,26.5
20139,-1.0,13.5,23.8,37.5,-38.5,61.3
20141,-1.0,2.5,6.0,10.5,-11.5,16.5
20143,-1.0,3.0,7.0,12.0,-13.0,19.0
20145,-1.0,6.0,11.8,19.5,-20.5,31.3
20147,-1.0,3.0,7.0,12.0,-13.0,19.0
20149,-1.0,18.5,37.400000000000006,58.5,-59.5,95.9
20151,-1.0,6.5,9.0,15.0,-16.0,24.0
20153,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
20155,-1.0,50.5,87.0,132.0,-133.0,219.0
20157,-1.0,2.0,7.0,12.0,-13.0,19.0
20159,-1.0,9.5,17.0,27.0,-28.0,44.0
20161,-2.0,0.0,2.0,6.0,-8.0,8.0
20163,-1.0,3.0,9.0,15.0,-16.0,24.0
20165,-1.0,1.5,4.800000000000001,9.0,-10.0,13.8
20167,-1.0,5.0,11.8,19.5,-20.5,31.3
20169,-1.0,44.0,73.0,111.0,-112.0,184.0
20171,-1.0,1.0,5.0,9.0,-10.0,14.0
20173,-1.0,416.0,702.0,1054.5,-1055.5,1756.5
20175,-1.0,14.0,31.8,49.5,-50.5,81.3
20177,-1.0,139.0,303.40000000000003,457.5,-458.5,760.9000000000001
20179,-1.0,1.0,4.0,7.5,-8.5,11.5
20181,-1.0,4.5,10.400000000000002,18.0,-19.0,28.400000000000002
20183,-1.0,1.5,4.0,7.5,-8.5,11.5
20185,-1.0,4.0,9.8,16.5,-17.5,26.3
20187,-1.0,1.0,2.0,4.5,-5.5,6.5
20189,-1.0,4.5,11.0,18.0,-19.0,29.0
20191,-1.0,15.0,42.0,64.5,-65.5,106.5
20193,-1.0,5.0,19.8,31.5,-32.5,51.3
20195,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
20197,-1.0,5.5,11.400000000000002,19.5,-20.5,30.900000000000002
20199,-1.0,2.0,4.0,7.5,-8.5,11.5
20201,-1.0,4.5,8.8,15.0,-16.0,23.8
20203,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
20205,-1.0,8.0,17.6,28.5,-29.5,46.1
20207,-1.0,2.0,7.600000000000001,13.5,-14.5,21.1
20209,-1.0,133.0,218.8,330.0,-331.0,548.8
21000,-2.0,0.0,2.0,6.0,-8.0,8.0
21001,-1.0,31.5,43.8,67.5,-68.5,111.3
21003,-1.0,29.5,51.400000000000006,79.5,-80.5,130.9
21005,-1.0,26.5,46.400000000000006,72.0,-73.0,118.4
21007,-1.0,6.0,11.0,18.0,-19.0,29.0
21009,-1.0,63.5,127.60000000000002,193.5,-194.5,321.1
21011,-1.0,15.0,26.0,40.5,-41.5,66.5
21013,-1.0,30.5,79.60000000000001,121.5,-122.5,201.10000000000002
21015,-1.0,152.5,221.8,334.5,-335.5,556.3
21017,-1.0,26.0,54.0,82.5,-83.5,136.5
21019,-1.0,37.5,112.4,171.0,-172.0,283.4
21021,-1.0,31.0,70.0,106.5,-107.5,176.5
21023,-1.0,9.0,13.8,22.5,-23.5,36.3
21025,-1.0,14.0,27.8,43.5,-44.5,71.3
21027,-1.0,25.0,53.400000000000006,82.5,-83.5,135.9
21029,-1.0,77.5,156.4,237.0,-238.0,393.4
21031,-1.0,13.0,24.200000000000003,39.0,-40.0,63.2
21033,-1.0,18.0,33.6,52.5,-53.5,86.1
21035,-1.0,19.5,60.400000000000006,93.0,-94.0,153.4
21037,-1.0,92.0,150.6,228.0,-229.0,378.6
21039,-1.0,4.0,6.0,10.5,-11.5,16.5
21041,-1.0,14.0,31.6,49.5,-50.5,81.1
21043,-1.0,53.5,97.00000000000001,148.5,-149.5,245.5
21045,-1.0,20.0,35.6,55.5,-56.5,91.1
21047,-1.0,37.0,71.6,109.5,-110.5,181.1
21049,-1.0,50.5,76.0,115.5,-116.5,191.5
21051,-1.0,27.0,116.80000000000003,177.0,-178.0,293.8
21053,-1.0,15.0,25.400000000000002,40.5,-41.5,65.9
21055,-1.0,11.0,25.8,40.5,-41.5,66.3
21057,-1.0,8.5,17.8,28.5,-29.5,46.3
21059,-1.0,137.0,217.00000000000003,328.5,-329.5,545.5
21061,-1.0,9.0,28.800000000000004,45.0,-46.0,73.80000000000001
21063,-1.0,5.5,15.0,24.0,-25.0,39.0
21065,-1.0,19.5,67.2,103.5,-104.5,170.7
21067,-1.0,286.0,535.0,804.0,-805.0,1339.0
21069,-1.0,21.0,31.000000000000004,49.5,-50.5,80.5
21071,-1.0,52.5,127.0,192.0,-193.0,319.0
21073,-1.0,62.5,123.40000000000003,187.5,-188.5,310.90000000000003
21075,-1.0,4.0,10.8,18.0,-19.0,28.8
21077,-1.0,8.5,16.8,27.0,-28.0,43.8
21079,-1.0,20.5,40.400000000000006,63.0,-64.0,103.4
21081,-1.0,28.0,48.2,75.0,-76.0,123.2
21083,-1.0,35.0,112.60000000000002,171.0,-172.0,283.6
21085,-1.0,51.0,88.80000000000001,135.0,-136.0,223.8
21087,-1.0,15.0,33.8,52.5,-53.5,86.3
21089,-1.0,62.5,119.4,181.5,-182.5,300.9
21091,-1.0,10.0,20.6,33.0,-34.0,53.6
21093,-1.0,129.5,252.40000000000003,381.0,-382.0,633.4000000000001
21095,-1.0,29.5,79.0,120.0,-121.0,199.0
21097,-1.0,29.0,51.8,79.5,-80.5,131.3
21099,-1.0,23.0,41.6,64.5,-65.5,106.1
21101,-1.0,54.5,92.80000000000001,141.0,-142.0,233.8
21103,-1.0,30.0,44.6,69.0,-70.0,113.6
21105,-1.0,1.5,6.800000000000001,12.0,-13.0,18.8
21107,-1.0,55.5,95.4,145.5,-146.5,240.9
21109,-1.0,17.0,42.400000000000006,66.0,-67.0,108.4
21111,-1.0,782.0,1331.0,1998.0,-1999.0,3329.0
21113,-1.0,52.5,154.20000000000005,234.0,-235.0,388.20000000000005
21115,-1.0,19.0,47.2,73.5,-74.5,120.7
21117,-1.0,182.5,264.8,399.0,-400.0,663.8
21119,-1.0,15.5,37.6,58.5,-59.5,96.1
21121,-1.0,34.0,84.4,129.0,-130.0,213.4
21123,-1.0,16.0,32.2,51.0,-52.0,83.2
21125,-1.0,55.5,196.20000000000002,297.0,-298.0,493.20000000000005
21127,-1.0,18.5,36.6,57.0,-58.0,93.6
21129,-1.0,6.0,19.800000000000004,31.5,-32.5,51.300000000000004
21131,-1.0,16.5,41.0,63.0,-64.0,104.0
21133,-1.0,29.5,77.60000000000001,118.5,-119.5,196.10000000000002
21135,-1.0,17.5,27.0,42.0,-43.0,69.0
21137,-1.0,23.5,58.400000000000006,90.0,-91.0,148.4
21139,-1.0,11.5,19.0,30.0,-31.0,49.0
21141,-1.0,36.5,83.2,127.5,-128.5,210.7
21143,-1.0,8.5,13.0,21.0,-22.0,34.0
21145,-1.0,66.0,135.40000000000003,205.5,-206.5,340.90000000000003
21147,-1.0,26.0,50.0,76.5,-77.5,126.5
21149,-1.0,13.5,21.6,34.5,-35.5,56.1
21151,-1.0,103.0,176.6,267.0,-268.0,443.6
21153,-1.0,21.0,37.8,58.5,-59.5,96.3
21155,-1.0,26.0,45.6,70.5,-71.5,116.1
21157,-1.0,23.0,64.8,99.0,-100.0,163.8
21159,-1.0,10.5,25.400000000000006,40.5,-41.5,65.9
21161,-1.0,15.5,30.0,46.5,-47.5,76.5
21163,-1.0,26.5,49.00000000000001,76.5,-77.5,125.5
21165,-1.0,5.5,12.8,21.0,-22.0,33.8
21167,-1.0,24.0,62.40000000000001,96.0,-97.0,158.4
21169,-1.0,12.0,29.600000000000005,46.5,-47.5,76.10000000000001
21171,-1.0,11.0,29.800000000000004,46.5,-47.5,76.30000000000001
21173,-1.0,30.0,53.400000000000006,82.5,-83.5,135.9
21175,-1.0,9.0,34.000000000000014,54.0,-55.0,88.00000000000001
21177,-1.0,45.5,91.80000000000001,139.5,-140.5,231.3
21179,-1.0,53.0,105.0,159.0,-160.0,264.0
21181,-1.0,8.5,20.400000000000002,33.0,-34.0,53.400000000000006
21183,-1.0,31.0,63.0,96.0,-97.0,159.0
21185,-1.0,59.5,105.0,159.0,-160.0,264.0
21187,-1.0,8.5,21.400000000000002,34.5,-35.5,55.900000000000006
21189,-1.0,5.0,17.0,27.0,-28.0,44.0
21191,-1.0,14.0,27.6,43.5,-44.5,71.1
21193,-1.0,49.5,127.00000000000001,193.5,-194.5,320.5
21195,-1.0,65.0,158.4,240.0,-241.0,398.4
21197,-1.0,19.5,37.0,57.0,-58.0,94.0
21199,-1.0,75.0,117.4,178.5,-179.5,295.9
21201,-1.0,3.5,5.0,9.0,-10.0,14.0
21203,-1.0,19.5,54.0,82.5,-83.5,136.5
21205,-1.0,35.0,57.400000000000006,88.5,-89.5,145.9
21207,-1.0,29.0,63.400000000000006,97.5,-98.5,160.9
21209,-1.0,63.5,93.2,142.5,-143.5,235.7
21211,-1.0,54.5,81.80000000000001,124.5,-125.5,206.3
21213,-1.0,24.0,46.60000000000001,72.0,-73.0,118.60000000000001
21215,-1.0,26.0,46.400000000000006,72.0,-73.0,118.4
21217,-1.0,41.0,95.2,145.5,-146.5,240.7
21219,-1.0,10.0,15.8,25.5,-26.5,41.3
21221,-1.0,18.5,35.400000000000006,55.5,-56.5,90.9
21223,-1.0,11.0,22.6,36.0,-37.0,58.6
21225,-1.0,15.0,41.8,64.5,-65.5,106.3
21227,-1.0,161.5,345.4,520.5,-521.5,865.9
21229,-1.0,14.5,30.0,46.5,-47.5,76.5
21231,-1.0,21.5,41.8,64.5,-65.5,106.3
21233,-1.0,15.5,29.6,46.5,-47.5,76.1
21235,-1.0,61.0,132.2,201.0,-202.0,333.2
21237,-1.0,13.5,30.400000000000002,48.0,-49.0,78.4
21239,-1.0,26.5,58.400000000000006,90.0,-91.0,148.4
22000,-1.0,1.5,4.0,7.5,-8.5,11.5
22001,-1.0,24.0,133.00000000000003,202.5,-203.5,335.5
22003,-1.0,11.0,50.0,76.5,-77.5,126.5
22005,-1.0,47.5,311.40000000000003,469.5,-470.5,780.9000000000001
22007,-1.0,10.0,45.2,70.5,-71.5,115.7
22009,-1.0,13.0,99.0,150.0,-151.0,249.0
22011,-1.0,17.5,96.60000000000002,147.0,-148.0,243.60000000000002
22013,-1.0,5.0,21.400000000000002,34.5,-35.5,55.900000000000006
22015,-1.0,67.0,312.20000000000005,471.0,-472.0,783.2
22017,-1.0,108.0,550.8,828.0,-829.0,1378.8
22019,-1.0,78.0,378.6,570.0,-571.0,948.6
22021,-1.0,5.5,19.0,30.0,-31.0,49.0
22023,-1.0,1.0,6.800000000000001,12.0,-13.0,18.8
22025,-1.0,4.5,22.8,36.0,-37.0,58.8
22027,-1.0,3.5,16.6,27.0,-28.0,43.6
22029,-1.0,5.0,39.0,60.0,-61.0,99.0
22031,-1.0,10.5,61.2,94.5,-95.5,155.7
22033,-1.0,127.0,839.0,1260.0,-1261.0,2099.0
22035,-1.0,5.0,19.400000000000002,31.5,-32.5,50.900000000000006
22037,-1.0,5.0,50.20000000000002,78.0,-79.0,128.20000000000002
22039,-1.0,11.0,63.400000000000006,97.5,-98.5,160.9
22041,-1.0,15.5,41.0,63.0,-64.0,104.0
22043,-1.0,10.0,53.80000000000001,82.5,-83.5,136.3
22045,-1.0,27.5,186.60000000000002,282.0,-283.0,468.6
22047,-1.0,9.0,75.00000000000001,115.5,-116.5,190.5
22049,-1.0,4.0,21.600000000000005,34.5,-35.5,56.10000000000001
22051,-1.0,129.0,1125.6000000000001,1690.5,-1691.5,2816.1000000000004
22053,-1.0,10.5,50.2,78.0,-79.0,128.2
22055,-1.0,107.0,565.6,850.5,-851.5,1416.1
22057,-1.0,46.0,253.80000000000004,382.5,-383.5,636.3000000000001
22059,-1.0,8.0,35.6,55.5,-56.5,91.1
22061,-1.0,18.0,69.6,106.5,-107.5,176.1
22063,-1.0,30.5,330.8,498.0,-499.0,828.8
22065,-1.0,4.0,11.400000000000002,19.5,-20.5,30.900000000000002
22067,-1.0,11.5,54.20000000000001,84.0,-85.0,138.20000000000002
22069,-1.0,17.5,75.4,115.5,-116.5,190.9
22071,-1.0,137.5,825.8000000000001,1240.5,-1241.5,2066.3
22073,-1.0,76.5,425.6,640.5,-641.5,1066.1
22075,-1.0,7.5,65.6,100.5,-101.5,166.1
22077,-1.0,8.5,32.2,51.0,-52.0,83.2
22079,-1.0,36.5,283.6,427.5,-428.5,711.1
22081,-1.0,2.0,11.8,19.5,-20.5,31.3
22083,-1.0,12.0,48.80000000000001,75.0,-76.0,123.80000000000001
22085,-1.0,9.5,48.60000000000001,75.0,-76.0,123.60000000000001
22087,-1.0,14.5,139.60000000000002,211.5,-212.5,351.1
22089,-1.0,27.0,137.8,208.5,-209.5,346.3
22091,-1.0,0.0,7.400000000000002,13.5,-14.5,20.900000000000002
22093,-1.0,7.0,47.0,72.0,-73.0,119.0
22095,-1.0,13.0,120.60000000000001,183.0,-184.0,303.6
22097,-1.0,33.0,202.8,306.0,-307.0,508.8
22099,-1.0,17.0,99.60000000000001,151.5,-152.5,251.10000000000002
22101,-1.0,19.5,133.8,202.5,-203.5,336.3
22103,-1.0,101.5,769.0,1155.0,-1156.0,1924.0
22105,-1.0,35.5,356.20000000000005,537.0,-538.0,893.2
22107,-1.0,0.5,4.600000000000001,9.0,-10.0,13.600000000000001
22109,-1.0,47.5,271.40000000000003,409.5,-410.5,680.9000000000001
22111,-1.0,16.5,53.800000000000004,82.5,-83.5,136.3
22113,-1.0,25.0,129.00000000000003,196.5,-197.5,325.5
22115,-1.0,21.5,84.80000000000001,129.0,-130.0,213.8
22117,-1.0,26.5,156.00000000000003,237.0,-238.0,393.0
22119,-1.0,22.0,86.80000000000001,132.0,-133.0,218.8
22121,-1.0,6.0,46.6,72.0,-73.0,118.6
22123,-1.0,15.5,24.8,39.0,-40.0,63.8
22125,-1.0,1.0,6.600000000000001,12.0,-13.0,18.6
22127,-1.0,4.0,32.8,51.0,-52.0,83.8
23000,-2.0,0.0,2.0,6.0,-8.0,8.0
23001,-2.0,0.0,2.0,6.0,-8.0,8.0
23003,-2.0,0.0,2.0,6.0,-8.0,8.0
23005,-2.0,0.0,2.0,6.0,-8.0,8.0
23007,-2.0,0.0,2.0,6.0,-8.0,8.0
23009,-2.0,0.0,2.0,6.0,-8.0,8.0
23011,-2.0,0.0,2.0,6.0,-8.0,8.0
23013,-2.0,0.0,2.0,6.0,-8.0,8.0
23015,-2.0,0.0,2.0,6.0,-8.0,8.0
23017,-2.0,0.0,2.0,6.0,-8.0,8.0
23019,-2.0,0.0,2.0,6.0,-8.0,8.0
23021,-2.0,0.0,2.0,6.0,-8.0,8.0
23023,-2.0,0.0,2.0,6.0,-8.0,8.0
23025,-2.0,0.0,2.0,6.0,-8.0,8.0
23027,-2.0,0.0,2.0,6.0,-8.0,8.0
23029,-2.0,0.0,2.0,6.0,-8.0,8.0
23031,-2.0,0.0,2.0,6.0,-8.0,8.0
24000,-2.0,0.0,2.0,6.0,-8.0,8.0
24001,-8.2,1.0,27.600000000000005,55.5,-63.7,83.10000000000001
24003,-62.4,-16.0,1.0,96.0,-158.4,97.0
24005,-39.599999999999994,-7.5,2.8000000000000007,64.5,-104.1,67.3
24009,-7.0,-1.5,3.8000000000000007,16.5,-23.5,20.3
24011,-7.8,-2.0,0.8000000000000007,13.5,-21.3,14.3
24013,-23.599999999999998,-4.0,1.6000000000000014,39.0,-62.599999999999994,40.6
24015,-10.0,-0.5,6.800000000000001,25.5,-35.5,32.3
24017,-8.8,-0.5,3.8000000000000007,19.5,-28.3,23.3
24019,-13.599999999999998,-1.0,4.800000000000001,28.5,-42.099999999999994,33.3
24021,-16.0,-7.5,10.000000000000004,40.5,-56.5,50.5
24023,-8.8,-1.5,2.6000000000000014,18.0,-26.8,20.6
24025,-13.8,-3.5,6.200000000000003,31.5,-45.3,37.7
24027,-24.8,-4.5,1.0,39.0,-63.8,40.0
24029,-6.8,-2.0,1.0,12.0,-18.8,13.0
24031,-73.39999999999999,-24.0,1.0,112.5,-185.89999999999998,113.5
24033,-55.8,-25.0,1.0,85.5,-141.3,86.5
24035,-8.399999999999999,0.0,1.0,15.0,-23.4,16.0
24037,-26.4,-5.5,1.8000000000000007,43.5,-69.9,45.3
24039,-2.0,0.0,2.8000000000000007,7.5,-9.5,10.3
24041,-9.6,-2.5,2.6000000000000014,19.5,-29.1,22.1
24043,-49.4,-19.5,1.0,76.5,-125.9,77.5
24045,-13.0,-3.5,1.6000000000000014,22.5,-35.5,24.1
24047,-8.8,-4.0,1.0,15.0,-23.8,16.0
24510,-54.599999999999994,-18.0,1.0,84.0,-138.6,85.0
25000,-1.0,248.5,587.6000000000001,883.5,-884.5,1471.1000000000001
25001,-1.0,103.0,306.0,460.5,-461.5,766.5
25003,-1.0,100.0,205.0,309.0,-310.0,514.0
25005,-1.0,390.0,1046.4,1572.0,-1573.0,2618.4
25007,-1.0,8.97732805,34.0519339,54.0,-55.0,88.0519339
25009,-1.0,452.0,1352.2,2031.0,-2032.0,3383.2
25011,-1.0,37.0,116.80000000000003,177.0,-178.0,293.8
25013,-1.0,408.0,990.4000000000001,1488.0,-1489.0,2478.4
25015,-1.0,77.0,234.6,354.0,-355.0,588.6
25017,-1.0,761.5,2158.4,3240.0,-3241.0,5398.4
25019,-1.0,5.522671949999999,20.9480661,33.0,-34.0,53.9480661
25021,-1.0,260.5,866.6,1302.0,-1303.0,2168.6
25023,-1.0,292.5,915.2000000000002,1375.5,-1376.5,2290.7000000000003
25025,-1.0,421.0,1059.0,1590.0,-1591.0,2649.0
25027,-1.0,560.0,1469.2,2206.5,-2207.5,3675.7
26000,-1.0,23.0,53.8,82.5,-83.5,136.3
26001,-1.0,10.0,15.0,24.0,-25.0,39.0
26003,-1.0,6.0,13.8,22.5,-23.5,36.3
26005,-1.0,127.5,256.0,385.5,-386.5,641.5
26007,-1.0,33.5,57.0,87.0,-88.0,144.0
26009,-1.0,23.0,36.800000000000004,57.0,-58.0,93.80000000000001
26011,-1.0,18.5,36.8,57.0,-58.0,93.8
26013,-1.0,7.0,12.0,19.5,-20.5,31.5
26015,-1.0,58.5,136.8,207.0,-208.0,343.8
26017,-1.0,134.5,205.8,310.5,-311.5,516.3
26019,-1.0,16.5,36.2,57.0,-58.0,93.2
26021,-1.0,113.5,313.0,471.0,-472.0,784.0
26023,-1.0,40.5,106.0,160.5,-161.5,266.5
26025,-1.0,131.5,262.2,396.0,-397.0,658.2
26027,-1.0,41.5,81.0,123.0,-124.0,204.0
26029,-1.0,23.0,38.8,60.0,-61.0,98.8
26031,-1.0,22.0,40.2,63.0,-64.0,103.2
26033,-1.0,26.5,47.8,73.5,-74.5,121.3
26035,-1.0,46.0,72.4,111.0,-112.0,183.4
26037,-1.0,104.0,230.0,346.5,-347.5,576.5
26039,-1.0,10.5,23.8,37.5,-38.5,61.3
26041,-1.0,46.5,68.6,105.0,-106.0,173.6
26043,-1.0,26.0,61.6,94.5,-95.5,156.1
26045,-1.0,111.5,250.20000000000002,378.0,-379.0,628.2
26047,-1.0,32.5,53.60000000000001,82.5,-83.5,136.10000000000002
26049,-1.0,392.5,916.4,1377.0,-1378.0,2293.4
26051,-1.0,32.5,50.0,76.5,-77.5,126.5
26053,-1.0,9.0,25.6,40.5,-41.5,66.1
26055,-1.0,87.0,158.4,240.0,-241.0,398.4
26057,-1.0,62.5,102.0,154.5,-155.5,256.5
26059,-1.0,50.0,106.4,162.0,-163.0,268.4
26061,-1.0,34.0,54.2,84.0,-85.0,138.2
26063,-1.0,26.5,63.6,97.5,-98.5,161.1
26065,-1.0,226.0,512.0,769.5,-770.5,1281.5
26067,-1.0,83.5,167.60000000000002,253.5,-254.5,421.1
26069,-1.0,29.0,58.400000000000006,90.0,-91.0,148.4
26071,-1.0,10.5,21.400000000000002,34.5,-35.5,55.900000000000006
26073,-1.0,87.0,129.0,195.0,-196.0,324.0
26075,-1.0,161.5,312.8,471.0,-472.0,783.8
26077,-1.0,192.5,445.2,670.5,-671.5,1115.7
26079,-1.0,24.5,34.8,54.0,-55.0,88.8
26081,-1.0,683.0,1452.4000000000003,2181.0,-2182.0,3633.4000000000005
26083,-1.0,2.0,6.0,10.5,-11.5,16.5
26085,-1.0,10.0,22.200000000000003,36.0,-37.0,58.2
26087,-1.0,78.0,162.4,246.0,-247.0,408.4
26089,-1.0,14.5,29.6,46.5,-47.5,76.1
26091,-1.0,132.0,224.6,339.0,-340.0,563.6
26093,-1.0,228.5,424.00000000000006,639.0,-640.0,1063.0
26095,-1.0,7.0,16.800000000000004,27.0,-28.0,43.800000000000004
26097,-1.0,10.5,18.0,28.5,-29.5,46.5
26099,-1.0,786.5,2004.2,3009.0,-3010.0,5013.2
26101,-1.0,20.0,40.8,63.0,-64.0,103.8
26103,-1.0,58.5,105.2,160.5,-161.5,265.7
26105,-1.0,39.5,84.6,129.0,-130.0,213.6
26107,-1.0,60.5,82.8,126.0,-127.0,208.8
26109,-1.0,31.0,43.8,67.5,-68.5,111.3
26111,-1.0,101.5,180.20000000000002,273.0,-274.0,453.20000000000005
26113,-1.0,11.5,20.0,31.5,-32.5,51.5
26115,-1.0,172.0,275.0,414.0,-415.0,689.0
26117,-1.0,101.0,139.0,210.0,-211.0,349.0
26119,-1.0,12.0,18.6,30.0,-31.0,48.6
26121,-1.0,173.5,311.6,469.5,-470.5,781.1
26123,-1.0,65.5,128.8,195.0,-196.0,323.8
26125,-1.0,887.0,2236.8,3357.0,-3358.0,5593.8
26127,-1.0,30.0,61.0,93.0,-94.0,154.0
26129,-1.0,20.5,45.8,70.5,-71.5,116.3
26131,-1.0,3.0,6.800000000000001,12.0,-13.0,18.8
26133,-1.0,34.0,51.0,78.0,-79.0,129.0
26135,-1.0,7.5,11.0,18.0,-19.0,29.0
26137,-1.0,34.0,42.0,64.5,-65.5,106.5
26139,-1.0,263.5,589.0,885.0,-886.0,1474.0
26141,-1.0,10.0,17.0,27.0,-28.0,44.0
26143,-1.0,25.5,42.6,66.0,-67.0,108.6
26145,-1.0,192.0,408.6,615.0,-616.0,1023.6
26147,-1.0,137.0,382.8,576.0,-577.0,958.8
26149,-1.0,62.5,119.4,181.5,-182.5,300.9
26151,-1.0,34.0,79.80000000000001,121.5,-122.5,201.3
26153,-1.0,6.5,14.0,22.5,-23.5,36.5
26155,-1.0,75.0,162.0,244.5,-245.5,406.5
26157,-1.0,62.0,105.4,160.5,-161.5,265.9
26159,-1.0,59.5,144.6,219.0,-220.0,363.6
26161,-1.0,254.0,602.6,906.0,-907.0,1508.6
26163,-1.0,1175.5,3502.0000000000005,5256.0,-5257.0,8758.0
26165,-1.0,34.5,56.800000000000004,87.0,-88.0,143.8
