,0,1,2,3,4,5
984,1.8508611660140257,-0.3040364679052742,1.1778531118775872,-3.6271677167738865,1.4456880103681435,-0.46685692217261676
985,0.8387227515930471,-1.11315780325882,1.0559567612156981,-1.0266461848249502,1.0415993719438166,-0.357200002805372
986,1.255300387287263,-0.281184200113035,0.8701686110851198,-1.8301021929165786,1.112416947536258,-0.5586363339673598
987,-1.9909932629128846,-2.057277918758484,3.7170356243951987,0.07340991899115987,-1.0615558933098512,0.28912894668633926
988,0.6515619869496818,-0.4306669742342852,0.9216440833842514,-1.202050182767225,1.295030451573666,-0.6218773671554612
989,0.9062807530340241,-0.4284572896743514,0.8442807283772359,-0.7110897203714142,0.8919726314973818,-0.6626893404514623
990,1.0422698889831004,-0.2960633661440277,1.0050753739630107,-1.4475514450179094,0.760420789985209,-0.49526299709488875
991,1.552115248162689,-0.36497402733721374,1.1862989706386358,-3.355037272698904,1.5600636776880805,-0.4494439605832778
992,0.697301353878906,-0.31019314105021895,1.1730929093599607,-0.9265726720066634,1.1138947456691508,-0.7849944493592613
993,2.203071072077559,-1.9153263810876384,2.137203687144734,-5.661202229167013,1.9852016788754019,0.46928473780307406
994,0.9624176816649662,-0.958618139180264,1.7506630800993488,-2.510719792000702,1.5364068540845333,-0.5051599560303438
995,1.948706452965302,-1.1630991936850763,1.7134612819866772,-4.352380571470789,1.8269575877510882,-0.1027866977841822
996,0.059152978218825945,-0.16174493512416016,0.9757609251444933,-0.7570627821314778,0.9097075148882586,-0.5169925010689281
997,0.6872621592471909,-0.5091472991069435,0.9923587375118706,-1.3306314952783116,1.2255453862200318,-0.5331883068410805
998,0.6210489390116569,-0.2810295925247729,1.063429282991671,-0.7713111773894221,0.7029925253857044,-0.5795903994785101
999,0.7664946671977366,-1.0066956334734558,0.7992498644698955,-1.0610464433795233,1.4345190216431236,-0.46786862093814086
1000,0.5476159772883006,-0.3116800076227507,0.5141700725834341,-0.49617388416794395,0.9330260904874921,-0.593649600333272
1001,0.9581273350833116,-0.6928700716774282,0.862340361535335,-1.2034748950951897,1.0722483526756537,-0.46421121690731537
1002,1.3366667160107224,-0.38982059592676366,1.1533781934551135,-2.4411029765667833,1.2727663958799817,-0.4798140839689574
1003,1.0366202345984206,-0.5612864878195806,0.9232638089049696,-1.695009095897501,1.3257438091552922,-0.5197816305015784
1004,0.7272250861951867,-0.3093324600579265,0.9169224758850083,-0.8119514697201088,0.9104438515220401,-0.626467209092406
1005,1.0020392763171952,-0.2886331123548967,0.964976501237851,-1.4301392879435821,0.7857016774762782,-0.4847714671075984
1006,0.4918424747208241,-0.505703320702618,0.766535223998489,-0.5408602392332972,0.8491733038698173,-0.5328637742890525
1007,0.7922420826011636,-1.3473974713726742,1.3687289223471337,-1.394069772441438,1.3909594825364655,-0.4112123288679049
1008,0.5766050679034196,-0.1770254591483447,0.3829888041672847,-0.41923760217859324,0.3559838603277249,-0.12660608540644253
1009,0.9577070086228602,-0.3842650214135383,1.2417036314985592,-2.1447745486304153,1.3222846589125932,-0.5319008219250215
1010,0.9584316827863139,-0.41122560575600314,0.9993002715644476,-1.2629481101941156,0.7817214904210185,-0.5388766446221089
1011,1.8615666224601028,-1.0318013093520693,1.7267271044717467,-3.936860269372722,1.6600334666418401,-0.11550928610795906
1012,-0.1275668083389183,0.02257731679413044,0.014592927691780583,0.1176052935921687,0.24869143069218255,-0.04473461275780014
1013,0.8076398752012568,0.3913194229214703,0.4071211212544202,0.0524789361403931,0.1294799780601466,-0.8969448705340753
1014,0.9370151411533293,0.17625301939956572,0.15393665206234436,0.1814326556125088,0.343190008880558,-0.9212907039847408
1015,0.8255500495972188,0.024225077437307157,0.3411540516376183,0.0722222306265283,0.5834905662200404,-0.9493130940005912
1016,0.6897909837267152,0.4013100342552718,0.39894946601577375,0.10483781597050372,0.10612004659566412,-0.8473258570554633
1017,0.9527095737720753,0.15464120247190907,0.20197834977138368,0.08792969944546933,0.4197489187168762,-0.9139696034972078
1018,0.8106365701661538,0.37948708745653675,0.2635047688634696,0.06769905659387815,0.2623412428985284,-0.8875024314407747
1019,0.9862263246752422,0.1707282414801471,0.1428110910981024,0.15572850402225824,0.27094330743625056,-0.8873527939503916
1020,1.0956428977090065,-0.2759446171562346,0.22581260758475383,0.31002819769920625,0.21983679794854152,-0.8375130428266266
1021,1.0150373905527306,-0.07817696624871333,0.05607942316067449,0.28769878772471497,0.4820927466551402,-0.8811317586645482
1022,0.6016952192770141,0.7803593034208505,0.4267753962733172,0.03898681226142385,0.021915030249496363,-0.9782388110569188
1023,0.8855166682588086,0.4352576965533785,0.1607805823237099,-0.012452374219938236,-0.06804703700254883,-0.5651014038806872
1024,0.5720199423151723,0.2191183784252374,0.4160872462713739,0.1512085016942679,0.36154747384911684,-0.8627778949428578
1025,0.7065757319863125,0.1191000254093167,0.6295078537510423,0.15810893607723056,0.18913233579519087,-0.9008222554476136
1026,1.0086669179081533,-0.06817670732595772,0.027418769993357222,0.44333511582972895,0.35127307344115327,-0.8965441753274747
1027,0.991298944958577,0.2148828220706315,0.3595058941058986,0.058563589796247095,-0.01660963713779507,-0.8538900745142082
1028,0.5760288953641188,0.4046983952218206,0.5681664410083037,-0.08812826212345065,0.3934864850379461,-0.922171739143041
1029,0.9667421935971715,0.5736190003204344,-0.008334655704565205,-0.04488403461000066,0.24843368047266623,-0.8383431003453024
1030,0.8076612552724575,0.22564021237374585,0.122771068969672,0.299262679648689,0.42385859500474604,-0.9605610218097211
1031,1.11540836351561,-0.01778394653406353,0.1971698818286845,0.11181299109501157,0.3183585739053545,-0.8935587788524377
1032,0.8180680186053109,0.571293407213153,-0.13335688100150714,0.06480395840292033,0.19352825461462034,-0.757488878556871
1033,0.834116487840029,0.36276194680550444,0.06698148496941837,-0.05646169869321275,0.5073281170540972,-0.8668828044849183
1034,1.0654890492103004,-0.12026043084391534,0.3189129351813437,0.11648181891860487,0.37366437775672445,-0.8701287757957312
1035,0.7802977238481812,0.01946356064262512,0.18928924979992504,0.2721720619218586,0.5204384829637431,-0.8770392928717949
1036,0.4527728328880581,-0.08363549695421485,0.45565581797440236,0.5514796495225673,0.5814566393352848,-0.9735302807591495
1037,0.7798072248020147,-0.04595941313601578,0.5198987385962989,0.2261893275273786,0.3605864309719976,-0.9208177919590944
1038,1.0888615310643304,0.20480015313234598,0.11040620068045327,-0.14932655660621222,0.4191397398891603,-0.8545914758658768
1039,0.8269660201692336,-0.010174853310267287,0.4569771329296254,0.11227925044632196,0.40343729021879565,-0.899850647812019
1040,0.9039318040912582,0.3101716949656236,0.14157270166741434,0.03638872755453026,0.371277252260094,-0.8664087816981223
1041,0.9093892760736295,0.1700607379348097,0.29608580829587555,0.05126088652284082,0.24152895031476476,-0.8409635610647249
1042,1.0724324901404583,-0.08118479439005619,0.18005155295282493,0.2651657148203826,0.17853623800539206,-0.8543095107933945
1043,0.8753333991319343,0.11961941907529444,0.3295270258755662,0.04426848979195547,0.32043967799020373,-0.844653309804976
1044,0.7119185934613551,0.5315422372856926,0.07613968247143595,-0.3012359845878806,0.6831765943824268,-0.8665826533050746
1045,1.1802489021529128,0.10629832411555773,0.08141394763366425,-0.06343220815936473,0.2875928470429825,-0.8105418350555501
1046,0.9109236965005963,0.06977703285892708,0.2011401944732769,0.15278795803142034,0.28790297361185113,-0.8536739829785399
1047,0.8400643649376373,0.01243279840492402,0.21379712117681823,0.27207741824095744,0.41733229101411295,-0.879599486462676
1048,0.8559969730674005,0.3425662850756799,0.10239008048754823,0.277304404998643,0.3510626571909158,-0.9712809973162355
1049,0.9198646312413229,0.12339550567111926,0.2927187979398117,0.14641010455361936,0.3217939351117511,-0.9061577485330642
1050,0.8274963908951638,0.05620718024818617,0.06362071476364874,0.07040242602354084,0.47979269326760887,-0.7503988788370622
1051,0.7476871761685947,0.18255067226899768,0.2150323160386138,0.33052243155948674,0.22125216649443374,-0.8565432249249499
1052,0.9997570787961874,0.08778853553986816,0.008662808700783408,0.32797910875302855,0.36361812433240065,-0.9063142859938764
1053,0.9941215900115217,-0.033150562743430305,0.3455297744161756,0.11702936912587748,0.40533878892995684,-0.9003029353938181
1054,1.190570421640161,-0.0009273230547404112,0.052181165511842126,0.16805096154640328,0.33652673049273296,-0.8867654034837215
1055,1.0459742026136245,0.2735879222165856,0.08650430910192758,0.10447682946455424,0.2733092597119424,-0.935017177059274
1056,0.8390006339481433,0.096384255846047,0.5236059737509117,0.08118665231006736,0.21865424675437292,-0.8782141715479549
1057,1.050451222667411,0.1854827540349497,0.3137866654748809,-0.04510848481742483,0.24995423289815283,-0.912685978400559
1058,0.8072882004148835,0.03299104400216902,0.1847701871437631,0.4205417579007169,0.32248895162395264,-0.8871784425942978
1059,0.9328539770051473,0.34084837062092466,0.1855874293129829,-0.0424192840057414,0.15658407930290655,-0.8617717912221995
1060,0.7958560198772143,0.42201471462933304,0.2163015028082527,0.3002307416303111,0.2159335658416952,-0.9842908799550366
1061,0.7440233614410836,-0.0417068077312142,0.2934160572664509,0.3103681239329047,0.46841436750523296,-0.8752153228690971
1062,0.8783467198020056,0.006037110480639819,0.46919885670874933,0.21873023105409992,0.14529059653683013,-0.9003447608821956
1063,1.0936445359982687,0.040665428423808395,0.2655796581842454,0.11921073208069982,0.25904562217533983,-0.94757529611781
1064,0.829845228292936,0.15304383667346944,0.17349712055687933,0.2614009779496274,0.37171986062245177,-0.9171475812767451
1065,0.7481763384227524,0.23281651694901784,0.0382477382864973,-0.00960749874234047,0.17046754211258086,-0.3885736868732581
1066,0.8932700336274683,0.36352067720392767,0.4493827918986235,0.10325732894103358,0.06994469369961538,-1.0129357542779676
1067,0.6698377499612809,0.28554910281876583,0.30611944383908146,0.26759232094143287,0.3575398660554627,-0.9443363951785589
1068,0.9222769738720324,0.14435521466558052,0.5140326044781266,0.10996946079648037,0.10490759437951501,-0.9502840205375023
1069,1.0198493197632548,0.18840250705665262,0.2126605078679793,0.13268549186303707,0.2958660993516261,-0.9806303192639604
1070,0.6147268313508296,0.38397204465038165,0.5043363622282316,0.28011102521187553,0.12077782928621522,-0.9693044257896081
1071,1.0269245332869397,-0.12444660247413301,0.16060636664333156,0.28265565729188535,0.28253748186503225,-0.84442279321093
1072,0.9071616272675045,0.44191832690318433,0.1252800407671566,0.06451233760028532,0.34755114684508565,-0.9421796236138712
1073,0.787161751835558,0.309622429510675,0.35604463954217436,0.1393652433011888,0.29557173133745956,-0.9678158995000681
1074,0.8802993248495079,0.6128201014874401,0.2991776437594239,-0.14026391900998103,0.11690530784662889,-0.879472490829132
1075,0.8961511134428434,0.43656890345899113,0.27142128551889466,-0.04085474636328246,0.21577770569464536,-0.905782077834895
1076,0.7414522033028752,0.34067819823045137,0.2283731620458842,0.16115580476228705,0.33619622760881046,-0.9072812507192254
1077,0.41631403892244256,0.5015152337334046,0.27551185709792114,0.06300965961960064,0.5343660045031079,-0.9067842466430369
1078,0.9469364030028292,0.45406926604717773,0.36473191139693345,-0.0459963754551217,0.061249093816296826,-0.8887528627001354
1079,0.9031427847026945,0.29123323235400667,0.16779074103028263,0.22398969201502067,0.276121352794119,-0.9456870985427673
1080,0.5374892294087836,0.3164200217195068,0.5032454152086074,0.22923035078492685,0.2531288690638449,-0.9241657889675239
1081,0.8670981399227602,-0.1073925738775948,0.3062537741743399,0.29772377895809427,0.4852421743448173,-0.921428511032837
1082,0.8060688124563776,0.3527701493606063,0.03493022275765344,0.18582718795697337,0.3360554313047309,-0.8545415524200904
1083,1.0472054470656558,-0.015273099063066325,0.0652508543429827,0.011667585070521961,0.5458696820034692,-0.812016741131383
1084,1.0791959150585444,0.7167285364507325,0.19806531519053125,-0.5845742680723499,0.16436543067902126,-0.7778570726280335
1085,1.0285269054033581,0.17266207747052179,0.32508848005192054,-0.11712810853544091,0.21397877462491963,-0.8602886050813634
1086,0.8268884956200628,0.18194619665026063,0.3214475795066487,0.14545993395367912,0.3398255188611958,-0.9074748205423712
1087,0.9566980229477084,0.010498813909717644,0.09332724239009565,0.39196082778130115,0.2516401443009542,-0.8525244429544291
1088,0.8957453962902759,0.3344536234224064,0.1338218269598189,0.2744991460785158,0.11927269166361004,-0.950105426741057
1089,0.6143650696723577,0.2634183254755229,0.4115402997863165,0.2004047023742249,0.3529166912986878,-0.92383904238473
1090,0.7859417767954596,0.16863244801332453,0.054884738444492154,0.3325698395733466,0.45262934125337034,-0.9205011589732418
1091,0.6171200889346116,0.3631102878055817,0.33546835308124684,0.14518221081163413,0.44991546344193534,-0.9922089437991566
1092,0.658882768777143,0.6858094125871963,0.2647976075293469,-0.23522523302132792,0.4336967861136517,-0.9032791398446602
1093,0.7489888282992748,0.2611013847053623,0.14153048357638928,0.2760593772433362,0.43348659838606124,-0.9242521058235424
1094,0.8126744036425543,0.3429425572865198,0.22891192208560815,0.04734175104486712,0.4351607370580979,-0.9434009352158645
1095,0.7789127422121236,0.18274592993187094,-0.02956289264397524,0.047603639232076674,0.7061829635328032,-0.8402534552124109
1096,0.8522733024241248,0.07712197602439556,0.0943793874160977,0.16019226137896317,0.2711232736498147,-0.45267567953101834
1097,0.8129717802757903,0.3237096143058549,0.2656989576833612,0.06962884225139769,0.2207335230210742,-0.8531957813954232
1098,0.759872780474313,0.2319188058742526,0.4260832851776592,0.1730412280407011,0.1998172631695975,-0.9064305969973452
1099,0.779132513534492,0.38610126939169453,0.06894035253397605,0.27716454644924626,0.3874020182409453,-0.9440768746045453
1100,0.8317496539299675,0.3820188705491334,0.4975914955009323,0.04066394501207351,0.03212699491559691,-0.8925051503028528
1101,1.13871723456184,0.31831398932007937,0.2489105373630494,-0.22201104791234003,-0.06522249613340265,-0.76571834117612
1102,0.9343670389281458,0.3299529637510195,0.3266351531527276,0.20092836907465608,0.10987637979006833,-0.9927964518294252
1103,0.8572609092779608,0.42090610460982597,0.00538655220634864,-0.07836268508948732,0.4421012744282943,-0.820914190186281
1104,0.9998355348985123,0.24330247647788494,0.10587165556555096,0.2147077240274093,0.23917913724779005,-0.9131189928985775
1105,1.0673302297510918,0.05544452741824545,0.3600526395154593,0.08034678626343918,0.30082873917742664,-0.9653948462025865
1106,0.6781056344964025,0.2765272982952706,0.14901161572218685,0.24685314060750246,0.4331646339976011,-0.892054701597193
1107,0.6449593527353612,0.6156167054663987,-0.07972177242544419,0.295581697586408,0.21369678089445301,-0.8404369295271011
1108,0.8028266359741594,0.17017076736639536,0.38536468256497086,0.243557709331559,0.1464784959166092,-0.8868479514841406
1109,0.8995213741383277,0.2618084205144518,0.11844196745032934,0.28841381036323255,0.3715475937710489,-0.9683466028134167
1110,0.7569609611721801,0.5147114408588218,0.29646003118453207,0.32883307986162164,0.06617002084386633,-0.9885847167922003
1111,0.6806394140154836,0.3316862901826859,0.22822631028901155,0.3151940405746001,0.28781981135868395,-0.9405638038939702
1112,0.8946666460160008,0.18423565938474742,0.19693351157422803,0.12203949741823003,0.45893719015384576,-0.9249049892844596
1113,0.5498249293677554,0.3273841919432049,0.2995860409411715,0.08201924224671307,0.20666318857419802,-0.7354054444450834
1114,0.6430037744164803,0.03849082580112918,0.21451819763332655,0.4248404517084136,0.5360329197617181,-0.9364696305733213
1115,0.9525774799330821,-0.024563649639986983,0.26198683318447413,0.3449502829620203,0.3147177904443566,-0.9260153283139052
1116,0.863959779534523,0.34321596442508856,0.26768025493722875,0.1411957708374788,0.2618318418293391,-0.9439271500190078
1117,0.8985184119145344,-0.06933194091463513,0.20695120417697938,0.3795703292620245,0.44209291337201606,-0.9385874130003714
1118,1.0135479842027117,0.11695236589121503,-0.024677208509699074,0.20135887087100243,0.5069389578368769,-0.9304595635371309
1119,1.0756995472836366,-0.11146698690433346,0.18964698838083696,0.1222616172631277,0.35596677774071234,-0.8260753589784732
1120,0.866714920356155,0.21084416398584696,0.2932188755074228,0.14241434417569648,0.2801535175834814,-0.9042079761872803
1121,0.8378879532667156,0.2590475006291693,0.45141031674303345,-0.08516748173844252,0.3733822638707902,-0.9030147618453609
1122,0.6661579539756595,0.33862354413341417,0.30587271885389594,0.07627510010102101,0.431754934166055,-0.9058021744968803
1123,0.9586893563958108,0.26577723887278315,0.3382837102951288,0.12804116765853238,0.05874727293761661,-0.8693573537733091
1124,0.9469594653378637,0.17454691887219298,0.0752417581932718,-0.03690836143620416,0.49727893862023415,-0.8311955081373755
1125,0.844730725696456,0.08686214757045937,0.183786304904662,0.2767948584230487,0.34641753499687356,-0.8672588325798846
1126,0.9761267027180013,0.23787560171881172,0.2007193735088309,-0.0009199112385667569,0.26094720898324797,-0.9101017938969114
1127,0.7693171216660022,0.19508663854077268,0.2748243195558351,0.18846638217557296,0.3625908288301773,-0.8966066184137055
1128,0.6680836635688109,0.17712269180411783,0.40147819390871775,0.35610383908878573,0.29648418176586927,-0.9480787834965606
1129,0.7873933667737523,0.25220081709581754,0.135934639516186,0.21476770285698552,0.46457415361394006,-0.9544984384138705
1130,0.9395015766441996,0.4913543897361752,0.14407714294955154,0.21588168264941643,0.11355146107476126,-1.0001921626934518
1131,0.7184465795722598,0.1256213502167507,0.5010249973185554,0.22866257899258813,0.2773455564473746,-0.9238419945295164
1132,0.8945133523235407,0.12699899855340438,0.33774396317743177,0.07712663288155087,0.37551224260208677,-0.9193086796517279
1133,0.6426839355819743,0.5772726469592169,0.913234105727416,0.6031268129986344,-0.24468449716677296,-1.2321152121367323
1134,0.8641017710032626,0.17792434865014609,0.3912546127394734,0.19557971503663263,0.20237733339775607,-0.8969253508633399
1135,0.8245902733550926,-0.13832955079485787,0.04129810891920714,0.6263497575112179,0.3966294600287611,-0.8806689538925417
1136,1.0327854364051323,0.18761728384430307,0.2902932852583063,0.2893004486049267,0.20973360624532963,-1.0137018731445537
1137,0.6910641751523721,0.428063393509858,0.32288692837547156,0.226823787503299,0.15030053436541022,-0.8963052821109564
1138,0.535190741150117,0.3214066718887134,0.727350840996494,0.1738917716822947,0.13495551166534056,-0.9427046049282234
1139,0.9359774082508302,0.15050384877002876,0.25972686677195067,0.3887780973506598,0.13585552879275667,-0.9318142628625329
1140,0.8813777277089595,0.06073179621574464,0.39946891942000295,0.5563494068295027,-0.013261861527627886,-0.9399703915614509
1141,1.005222296504816,-0.017453818583545177,0.3840453408581822,0.6485510287287808,-0.14834576209133407,-0.9150330991014196
1142,0.968713705681224,-0.1079287534660373,0.1679991951382443,0.40894083771432654,0.12202334258842713,-0.8678147940740852
1143,0.9410420816333884,0.04935870080819704,0.22174719748279462,0.39951071406322525,0.07663522783093085,-0.8143772195752507
1144,0.47917299898288424,0.3326652667005608,0.10776667804615148,-0.14589159216202685,0.8723323879600933,-0.8253056729478503
1145,0.5201625982748922,-0.04186686710483456,0.26849724898694693,0.02869819154441472,0.786557187089198,-0.7793102085362127
1146,0.7546822516026271,-0.05397191118042604,0.41660102924057946,0.2706958182716003,0.3517325673145912,-0.8669116122444089
1147,0.5320148811272123,0.35177321481845414,0.5020917348976871,0.2034423826782895,0.1394747901467334,-0.827769018163299
1148,0.7217858080508233,0.25926628317474887,0.34997405666417825,0.46728423202402747,0.0218195111446266,-0.900218412695764
1149,0.8220969353932619,0.3126618705611426,0.4644021588778033,0.33081336562690405,-0.04624421784265392,-0.9430288497241449
1150,0.92357663917591,0.1909516865386669,0.08506169779402221,0.2686908636520087,0.17825020239546283,-0.8629537602853954
1151,0.9168552200474338,-0.09447952800353795,0.5185395177586765,0.2843056950430599,-0.052194978797587915,-0.8198420305914959
1152,0.6181573474741711,0.13416916224554126,0.36165930530064144,0.4086267885202144,0.34541230379930715,-0.908396615559018
1153,0.8173506143565391,0.8156083595094898,0.24534498327453702,0.2898483355188647,-0.32743548938172234,-0.9340436355938614
1154,0.29432475201873937,0.3722368562906213,0.7067472252411513,0.48075518902690034,0.07562179411714959,-0.9433922143667769
1155,0.6460580650671548,0.49061849407945085,0.3454612330223478,0.19124248732036514,0.18853958833381648,-0.9449126218781562
1156,1.0411461546836045,0.7729258744103263,0.2403166735971148,0.10158016221579749,-0.21549872691655297,-1.0004472320865885
1157,0.7161792228961992,0.3512542875072399,0.227841013871657,0.34738898136494845,0.29489869320403383,-0.9518123417043899
1158,0.6562480386594987,0.3046041405810378,0.2771165816016869,0.5318266231411746,0.08732133823648484,-0.9352713601274841
1159,0.9599382352402384,-0.01911789442970901,0.19693236685933638,0.2671192878689002,0.24090341991573144,-0.7884296873719289
1160,0.8502867104072495,-0.08370919311971174,0.5423471146436755,0.22084098809928926,0.37107130444428005,-0.9477227546550716
1161,1.2454576020970307,0.36981375567293995,0.18511237249802442,0.054261189857368504,-0.15500546970012932,-0.8643922658675369
1162,0.7839640958791685,0.05170310496295049,0.26885799759104106,0.806655110704024,-0.07228385978075592,-0.9246583167356135
1163,1.0162046364432613,-0.2024466779059272,0.4319388819202069,0.4933275184665948,-0.029902414970774262,-0.8547836784002629
1164,0.637349758717841,0.4778155592809308,0.5650103408831255,0.2835029047631074,-0.11240323221840567,-0.9416206577031768
1165,1.0979722307453958,0.05395812132016164,0.006354276294737414,-0.028446872965033784,0.504390995134183,-0.8264732225888587
1166,0.2928091038184,0.4278386498786592,0.22336490322175254,0.37009174907282844,0.34546111689592174,-0.8543654830224342
1167,0.8263009294083501,0.1802424991973031,0.5881493030859142,0.29133406417087204,-0.09865544983444097,-0.8934927676776679
1168,0.902361798763178,0.45483022949993973,-0.1896009262036203,0.36109412638463684,0.4131702206890579,-0.9535953997755159
1169,0.8658934890837527,-0.17155180300108347,0.11517291540507538,0.27490913836471953,0.5030340188134512,-0.7141144423887013
1170,1.0357920844409925,0.06682454207481989,0.26519523985953547,0.36370302815694705,0.06177417890978644,-0.9333002725500354
1171,0.8688327032259723,0.40567596954673224,-0.01487426519282711,0.2808720139049747,0.13511697123859925,-0.8371405748162178
1172,0.5750449518766063,0.3043206607201189,0.3488146947149258,0.520915086752754,0.10658504102037078,-0.9314209315186286
1173,0.9190768744752877,0.33979676720570984,0.4169633742847933,0.10987458793944074,0.09697947219691039,-1.017088456766583
1174,0.4360068533691482,0.39983986968105606,0.246568613892419,0.4739197761330288,0.19651599050786328,-0.8829480026801619
1175,0.5397514548285903,0.28050584561228636,0.5166836579748316,0.5387917637415481,0.052234394726692404,-0.9605807206923281
1176,0.6640950943057328,0.538597775607221,0.6321834034873552,0.2684526131355259,-0.3121784627166943,-0.8897320577249154
1177,0.9695216437817469,0.5105821807206357,0.2529844614302382,-0.08382515323559696,0.053050909511981555,-0.8295996702252141
1178,0.9451185986160138,0.37291500884644124,0.2827154227980851,-0.0007492700340190221,0.2396651998175571,-0.8902281574453946
1179,0.6981678938018634,0.03727482924992985,0.3772075379074377,0.6144383091423609,-0.022047594603594824,-0.8804579342488504
1180,0.8537700231354304,-0.1581153796907188,0.633719026201213,0.7497407166474672,-0.16604994987941746,-0.9742450669563046
1181,1.051360772227434,0.06974244277707728,0.275108884077424,0.317870289915693,0.23933151642406342,-0.9821985454289672
1182,1.0286641158781211,0.21016532294545492,-0.01898825642452039,0.36529131745038385,0.30408972179880467,-0.9645636273779484
1183,1.093321445647293,0.2961074092968382,0.18874984614077633,0.12753877179430215,-0.06908542410616769,-0.8033239846315332
1184,0.901412478377924,0.11187854755375186,0.4326800648136426,0.374545203863891,0.09522143137843347,-0.9634389269115342
1185,0.948588580886699,0.09204186421063773,0.1143681970663441,0.3182482934487145,0.22743924544303543,-0.8377716526127187
1186,0.7018580170725048,0.291472629148367,0.38207868174030946,0.33622777556628747,0.18682152244112774,-0.9597675870992796
1187,-0.12718407461304487,-0.07054398654639266,0.6192743813224078,0.7813879728289632,0.2529388048486717,-0.7631703246432818
1188,0.6358231685077825,0.3198382981294946,0.2915045863363905,0.6269784637742878,-0.1811967046666103,-0.8579430744683291
1189,0.8698954279692039,0.2676633301674007,0.6164160828033781,0.08573620518227304,-0.05700140067982323,-0.8774252486594047
1190,0.7593867198596852,0.5254219174186806,0.38924709674077623,0.3667636239129367,-0.13647284504761042,-0.9424317712809874
1191,0.7797359617509148,0.19177294745153978,0.5316218970760002,0.24827797040944563,0.2450760737811062,-1.061764888309186
1192,0.9232372267662363,-0.170790520127694,0.3936960874768304,0.5233115441280237,0.24940729810153023,-0.9513285150757151
1193,0.7505505964874823,0.3892265961066784,0.451711787004184,0.34188475839474874,-0.13102434951162034,-0.8972644545237615
1194,0.7664322355585008,0.5629957310505597,0.010561633547331802,0.5391160049441431,-0.24071515786230235,-0.583553546524634
1195,0.9699136725336723,0.25389059167185957,-0.4447154718986413,0.4138683650206625,0.5406977367952336,-0.8727573771864412
1196,0.7677418331237027,-0.13666464426307756,-0.22616194807786297,0.6994743242385564,0.2488313289255038,-0.6999326397804112
1197,0.8117509995690164,0.1795737933946275,0.49390309139284455,0.26692321545628933,0.13232747290285776,-0.9381471563494878
1198,-0.4262366046584175,0.12136926943589091,-0.25949958845134224,-0.43416328088027933,0.9564733367700369,0.04006929717364483
1199,-1.4701932286320158,0.49778973602864013,0.4492093546661211,0.47836463016060454,0.6949728064204396,0.38238409203174883
1200,-1.451047048084224,0.8286444287254459,0.5425222151458939,0.530653291551146,0.41759257092719415,-0.03715008330024049
1201,-2.13375974319411,0.5609004542808531,0.6896214154042599,0.6876277561296259,0.6224212386424215,0.4066273550216513
1202,-0.8760385443189129,0.46215163544298804,0.6441707922598806,0.3114195348305392,0.14200217061233178,-0.13373075082686287
1203,-1.463212961310186,0.43347713493999657,0.5605343070122587,0.5811417675671311,0.5644984228865094,-0.01550328684435256
1204,-2.58225334329275,0.6160120856357169,0.5238314327762339,0.755563379820752,0.8581958841826723,0.49969254168543115
1205,-1.2999741881247233,0.7501773778455016,0.30119486993677563,0.6553651833074638,0.33663357973470387,-0.01733159502210277
1206,-1.328387496206195,0.5626883869184359,-0.051512840091303566,0.7201402151566181,0.4644112213972238,0.34457687037357754
1207,-0.9813980785880777,0.2571461311796017,0.5974347534787415,0.5972313014152751,0.4355766044534148,-0.02529336466889755
1208,-1.4281498818485723,0.6190110643972981,0.7237229262876403,0.4760077594726552,0.4438988604423558,0.034733951641187276
1209,-1.398786749215092,0.9448599076754651,0.5085857425109553,0.14152084951944882,0.18354740375899134,0.2580342677752236
1210,-2.2846258776652943,0.6371452840002065,0.5169749747422603,0.7266668508273965,0.8513169959141499,0.28652489041805784
1211,-1.1047250591624576,0.4274781654450559,0.632478586988119,0.5525773514233392,0.5071602226149508,-0.2792965243037586
1212,-1.6171084620017697,0.554917977888961,0.38265143491369963,0.6181586483875411,0.5066373503079968,0.16109440682633577
1213,-1.303629971810829,0.5875022256005429,0.6127474151064816,0.07000746385628559,0.43525496309252,0.17347673588995216
1214,-1.917911715477983,0.6989891109526747,0.6518663934660227,0.693985762691667,0.4915366363029101,0.2528467308736772
1215,-0.09773582326785125,-0.3593090662951007,-0.3179101804124447,0.07527773920534252,0.6829597725645538,-0.5563693215023027
1216,-0.008653495559541324,0.030669621659258815,-0.6292488828029276,0.426756671425686,0.17016099038278537,-0.018212153560573204
1217,-0.31154690303738425,-0.27931262417774416,-0.11299768879187966,0.3498079161751997,0.3510829529373671,0.10873767310688848
1218,-0.23751075437805988,-0.2763916750965967,-0.2032894241782889,0.2498339851544411,0.3013750730899937,0.11469353607951015
1219,-0.35168901936139285,-0.4725601287305652,0.14825165943100435,0.3235286790216397,0.258305476478618,0.10167740274790722
1220,-0.11430804248947368,-0.6745532447081977,0.11480602237923865,0.21627067237738973,0.14109009221734914,0.0647925860257633
1221,-0.18853115383035882,-0.20710914592625204,-0.33021691863342745,0.26859205332473024,0.29787409825478045,0.056573026733061985
1222,-0.2973276830472159,0.015956291864294984,-0.12980458140471587,0.11588997043682721,0.23111997494219266,0.03572052354548863
1223,-0.4336997069347738,-0.32789354580548313,0.014528316663820621,0.2898673708421418,0.18069760962923026,0.04126656939206896
