state,0.2,0.5,0.8,delta,lower_bound,upper_bound
31061,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
31063,-2.0,0.0,1.0,4.5,-6.5,5.5
31065,-4.8,0.0,1.0,9.0,-13.8,10.0
31067,-1.7999999999999998,0.0,8.000000000000004,16.5,-18.3,24.500000000000004
31069,-2.0,0.0,1.0,4.5,-6.5,5.5
31071,-1.0,0.0,1.0,3.0,-4.0,4.0
31073,-1.0,0.0,1.0,3.0,-4.0,4.0
31075,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
31077,-1.0,0.0,1.0,3.0,-4.0,4.0
31079,-21.4,0.0,6.600000000000001,43.5,-64.9,50.1
31081,-5.0,0.0,1.8000000000000007,10.5,-15.5,12.3
31083,-1.0,0.0,1.0,3.0,-4.0,4.0
31085,-2.0,0.0,2.0,6.0,-8.0,8.0
31087,-3.8,-1.0,1.0,7.5,-11.3,8.5
31089,-7.0,-1.5,1.0,12.0,-19.0,13.0
31091,-2.0,0.0,2.0,6.0,-8.0,8.0
31093,-2.0,0.0,2.0,6.0,-8.0,8.0
31095,-1.0,0.0,1.0,3.0,-4.0,4.0
31097,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
31099,-4.8,0.0,0.8000000000000007,9.0,-13.8,9.8
31101,-2.0,0.0,2.0,6.0,-8.0,8.0
31103,-1.0,0.0,1.0,3.0,-4.0,4.0
31105,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
31107,-5.3999999999999995,-1.0,1.0,10.5,-15.899999999999999,11.5
31109,-68.0,0.0,34.400000000000006,154.5,-222.5,188.9
31111,-12.8,-1.0,1.0,21.0,-33.8,22.0
31113,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
31115,-2.0,0.0,2.0,6.0,-8.0,8.0
31117,-2.0,0.0,2.0,6.0,-8.0,8.0
31119,-11.8,0.0,5.800000000000001,27.0,-38.8,32.8
31121,-3.5999999999999996,0.0,0.8000000000000007,7.5,-11.1,8.3
31123,-5.8,0.0,1.0,10.5,-16.3,11.5
31125,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
31127,-4.0,0.0,1.0,7.5,-11.5,8.5
31129,-1.7999999999999998,0.0,3.0,7.5,-9.3,10.5
31131,-4.8,0.0,2.8000000000000007,12.0,-16.8,14.8
31133,-1.0,0.0,1.0,3.0,-4.0,4.0
31135,-2.0,0.0,1.0,4.5,-6.5,5.5
31137,-7.8,0.0,0.8000000000000007,13.5,-21.3,14.3
31139,-4.8,0.0,1.8000000000000007,10.5,-15.3,12.3
31141,-12.0,0.0,3.400000000000002,24.0,-36.0,27.400000000000002
31143,-3.0,0.0,0.8000000000000007,6.0,-9.0,6.800000000000001
31145,-3.8,0.0,1.0,7.5,-11.3,8.5
31147,-6.8,-0.5,1.0,12.0,-18.8,13.0
31149,-1.0,0.0,1.0,3.0,-4.0,4.0
31151,-5.8,0.0,0.8000000000000007,10.5,-16.3,11.3
31153,-13.6,0.0,22.400000000000002,55.5,-69.1,77.9
31155,-6.8,0.0,3.8000000000000007,16.5,-23.3,20.3
31157,-15.0,0.0,2.0,25.5,-40.5,27.5
31159,-6.8,0.0,0.8000000000000007,12.0,-18.8,12.8
31161,-3.8,0.0,1.0,7.5,-11.3,8.5
31163,-2.8,0.0,1.0,6.0,-8.8,7.0
31165,-2.0,0.0,2.0,6.0,-8.0,8.0
31167,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
31169,-3.0,-0.5,1.0,6.0,-9.0,7.0
31171,-2.0,0.0,2.0,6.0,-8.0,8.0
31173,-1.7999999999999998,0.0,3.0,7.5,-9.3,10.5
31175,-3.8,-1.0,1.0,7.5,-11.3,8.5
31177,-4.0,0.0,4.0,12.0,-16.0,16.0
31179,-1.0,0.0,2.8000000000000007,6.0,-7.0,8.8
31181,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
31183,-1.0,0.0,1.0,3.0,-4.0,4.0
31185,-5.6,0.0,2.0,12.0,-17.6,14.0
32000,-2.0,0.0,2.0,6.0,-8.0,8.0
32001,-3.0,4.5,17.800000000000004,31.5,-34.5,49.300000000000004
32003,-205.4,33.0,235.0,661.5,-866.9,896.5
32005,-15.6,-2.5,4.400000000000002,31.5,-47.1,35.900000000000006
32007,-17.4,3.0,10.400000000000002,43.5,-60.9,53.900000000000006
32009,-2.0,0.0,2.0,6.0,-8.0,8.0
32011,-1.7999999999999998,0.0,0.8000000000000007,4.5,-6.3,5.300000000000001
32013,-10.0,-0.5,6.400000000000002,25.5,-35.5,31.900000000000002
32015,-3.8,-0.5,2.0,9.0,-12.8,11.0
32017,-3.8,0.0,4.800000000000001,13.5,-17.3,18.3
32019,-17.4,2.0,10.0,42.0,-59.4,52.0
32021,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
32023,-23.4,-13.0,1.0,37.5,-60.9,38.5
32027,-1.0,0.0,4.800000000000001,9.0,-10.0,13.8
32029,-1.0,0.0,2.0,4.5,-5.5,6.5
32031,-78.2,9.5,93.00000000000003,259.5,-337.7,352.5
32033,-6.8,0.0,1.8000000000000007,13.5,-20.3,15.3
32510,-12.6,6.0,21.8,52.5,-65.1,74.3
33000,-26.0,0.0,7.800000000000001,51.0,-77.0,58.8
33001,-18.4,1.0,20.000000000000004,60.0,-78.4,80.0
33003,-26.799999999999997,1.5,6.0,49.5,-76.3,55.5
33005,-10.0,1.5,18.6,43.5,-53.5,62.1
33007,-1.7999999999999998,7.0,20.8,34.5,-36.3,55.3
33009,-12.6,2.0,23.200000000000003,55.5,-68.1,78.7
33011,-45.79999999999999,20.0,93.4,210.0,-255.79999999999998,303.4
33013,-14.2,1.0,25.200000000000006,61.5,-75.7,86.7
33015,-32.2,14.0,76.60000000000002,165.0,-197.2,241.60000000000002
33017,-10.6,4.5,15.600000000000005,40.5,-51.1,56.10000000000001
33019,-9.8,2.0,13.8,36.0,-45.8,49.8
34000,-1.0,1.0,12.000000000000004,21.0,-22.0,33.0
34001,-29.0,6.5,25.200000000000003,82.5,-111.5,107.7
34003,-27.8,17.0,63.60000000000001,138.0,-165.8,201.60000000000002
34005,-1.0,28.5,85.2,130.5,-131.5,215.7
34007,-16.199999999999996,50.0,80.8,147.0,-163.2,227.8
34009,-11.8,-2.0,8.400000000000002,31.5,-43.3,39.900000000000006
34011,-7.799999999999999,8.5,36.000000000000014,67.5,-75.3,103.50000000000001
34013,-26.999999999999996,12.5,86.80000000000001,171.0,-198.0,257.8
34015,-14.599999999999998,17.0,51.800000000000004,100.5,-115.1,152.3
34017,-25.4,16.0,62.6,133.5,-158.9,196.1
34019,-1.0,5.5,19.0,30.0,-31.0,49.0
34021,-8.6,12.5,56.0,97.5,-106.1,153.5
34023,-18.8,35.5,84.60000000000001,156.0,-174.8,240.60000000000002
34025,-33.0,4.0,53.6,130.5,-163.5,184.1
34027,-1.0,28.5,118.60000000000001,180.0,-181.0,298.6
34029,-29.999999999999996,4.5,63.60000000000001,141.0,-171.0,204.60000000000002
34031,-11.399999999999999,21.5,51.60000000000001,96.0,-107.4,147.60000000000002
34033,-9.0,4.5,10.0,28.5,-37.5,38.5
34035,-5.0,3.5,15.0,30.0,-35.0,45.0
34037,-3.999999999999999,12.5,50.60000000000001,82.5,-86.5,133.10000000000002
34039,-40.4,19.5,105.20000000000003,220.5,-260.9,325.70000000000005
34041,-2.8,5.5,21.400000000000002,37.5,-40.3,58.900000000000006
35000,-3.0,0.0,5.0,12.0,-15.0,17.0
35001,-57.4,0.5,128.0,279.0,-336.4,407.0
35003,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
35005,-1.7999999999999998,16.0,38.20000000000001,61.5,-63.3,99.70000000000002
35006,-11.399999999999999,-1.0,3.8000000000000007,24.0,-35.4,27.8
35007,-6.8,-4.5,1.8000000000000007,13.5,-20.3,15.3
35009,-9.399999999999999,5.5,16.400000000000002,40.5,-49.9,56.900000000000006
35011,-2.0,-1.0,1.0,4.5,-6.5,5.5
35013,-25.4,15.0,52.60000000000001,118.5,-143.9,171.10000000000002
35015,-3.0,7.5,20.400000000000002,36.0,-39.0,56.400000000000006
35017,-14.6,-3.5,2.8000000000000007,27.0,-41.6,29.8
35019,-1.0,0.0,3.0,6.0,-7.0,9.0
35021,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
35023,-3.0,-1.0,1.0,6.0,-9.0,7.0
35025,-27.4,-6.0,3.8000000000000007,48.0,-75.4,51.8
35027,-11.0,1.0,20.0,46.5,-57.5,66.5
35028,-2.0,0.5,11.800000000000004,21.0,-23.0,32.800000000000004
35029,-4.0,1.5,10.8,22.5,-26.5,33.3
35031,-17.4,-5.0,8.400000000000006,40.5,-57.9,48.900000000000006
35033,-0.7999999999999998,0.5,3.0,6.0,-6.8,9.0
35035,-10.6,6.5,18.200000000000003,45.0,-55.6,63.2
35037,-4.8,0.0,4.600000000000001,15.0,-19.8,19.6
35039,-20.8,-1.5,8.400000000000002,45.0,-65.8,53.400000000000006
35041,-7.6,-1.0,6.0,21.0,-28.6,27.0
35043,-24.4,6.5,27.800000000000004,79.5,-103.9,107.30000000000001
35045,-13.799999999999999,20.5,79.4,141.0,-154.8,220.4
35047,-7.8,5.0,15.200000000000003,36.0,-43.8,51.2
35049,-10.6,14.5,34.80000000000001,69.0,-79.6,103.80000000000001
35051,-3.0,0.5,3.8000000000000007,10.5,-13.5,14.3
35053,-8.6,-1.5,3.0,18.0,-26.6,21.0
35055,-4.0,1.0,7.400000000000002,18.0,-22.0,25.400000000000002
35057,-4.8,2.0,6.800000000000001,18.0,-22.8,24.8
35059,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
35061,-10.6,2.0,25.000000000000007,55.5,-66.1,80.5
36000,-1.0,1.5,5.800000000000001,10.5,-11.5,16.3
36001,-9.8,8.5,48.2,88.5,-98.3,136.7
36003,-1.0,10.0,21.8,34.5,-35.5,56.3
36005,-1.0,87.0,326.00000000000006,492.0,-493.0,818.0
36007,-10.6,8.0,52.400000000000006,96.0,-106.6,148.4
36009,-11.2,2.0,21.8,51.0,-62.2,72.8
36011,-4.6,3.5,9.8,22.5,-27.1,32.3
36013,-15.399999999999999,1.0,18.6,52.5,-67.9,71.1
36015,-3.5999999999999996,7.0,15.8,30.0,-33.6,45.8
36017,-1.7999999999999998,3.5,10.400000000000002,19.5,-21.3,29.900000000000002
36019,-1.0,17.5,34.400000000000006,54.0,-55.0,88.4
36021,-14.0,-3.0,2.6000000000000014,25.5,-39.5,28.1
36023,-1.0,7.0,23.400000000000002,37.5,-38.5,60.900000000000006
36025,-2.0,3.0,11.8,21.0,-23.0,32.8
36027,-2.0,15.0,39.0,61.5,-63.5,100.5
36029,-53.0,12.0,109.4,244.5,-297.5,353.9
36031,-3.8,1.5,8.8,19.5,-23.3,28.3
36033,-2.8,4.0,11.400000000000002,22.5,-25.3,33.900000000000006
36035,-8.8,2.5,13.0,33.0,-41.8,46.0
36037,-7.199999999999999,3.0,14.600000000000001,34.5,-41.7,49.1
36039,-4.0,2.0,10.8,22.5,-26.5,33.3
36041,-1.0,0.0,2.0,4.5,-5.5,6.5
36043,-11.6,-0.5,5.800000000000001,27.0,-38.6,32.8
36045,-11.599999999999998,5.0,18.000000000000004,46.5,-58.099999999999994,64.5
36047,-13.799999999999994,154.5,324.6,508.5,-522.3,833.1
36049,-5.6,-1.0,4.0,15.0,-20.6,19.0
36051,-2.8,6.0,25.200000000000003,43.5,-46.3,68.7
36053,-4.0,1.5,15.200000000000003,30.0,-34.0,45.2
36055,-1.0,45.5,141.60000000000002,214.5,-215.5,356.1
36057,-6.6,-1.0,5.600000000000001,19.5,-26.1,25.1
36059,-8.599999999999998,44.0,222.00000000000006,348.0,-356.6,570.0
36061,-1.0,51.0,136.20000000000002,207.0,-208.0,343.20000000000005
36063,-17.0,6.0,27.400000000000006,67.5,-84.5,94.9
36065,-14.8,2.5,31.200000000000003,70.5,-85.3,101.7
36067,-61.199999999999996,14.5,49.2,168.0,-229.2,217.2
36069,-6.8,-1.0,10.8,27.0,-33.8,37.8
36071,-20.0,3.5,39.400000000000006,90.0,-110.0,129.4
36073,-6.0,-0.5,6.400000000000002,19.5,-25.5,25.900000000000002
36075,-18.4,1.0,18.6,57.0,-75.4,75.6
36077,-8.8,0.5,6.0,22.5,-31.3,28.5
36079,-7.8,2.0,10.8,28.5,-36.3,39.3
36081,-16.199999999999996,76.5,451.60000000000014,703.5,-719.7,1155.1000000000001
36083,-5.0,8.5,35.2,61.5,-66.5,96.7
36085,-1.7999999999999998,41.0,100.80000000000001,154.5,-156.3,255.3
36087,-38.0,2.0,16.8,82.5,-120.5,99.3
36089,-10.0,7.0,22.6,49.5,-59.5,72.1
36091,-1.0,16.5,68.4,105.0,-106.0,173.4
36093,-17.2,9.0,32.2,76.5,-93.7,108.7
36095,-3.8,2.0,5.800000000000001,15.0,-18.8,20.8
36097,-2.0,2.5,8.0,15.0,-17.0,23.0
36099,-4.8,1.5,8.8,21.0,-25.8,29.8
36101,-1.0,18.0,36.8,57.0,-58.0,93.8
36103,-3.1999999999999993,75.5,245.40000000000003,375.0,-378.2,620.4000000000001
36105,-1.7999999999999998,2.5,11.0,19.5,-21.3,30.5
36107,-5.0,4.0,14.0,28.5,-33.5,42.5
36109,-2.8,15.5,69.00000000000001,109.5,-112.3,178.5
36111,-1.0,10.0,23.6,37.5,-38.5,61.1
36113,-4.3999999999999995,9.5,23.8,43.5,-47.9,67.3
36115,-1.0,7.0,16.0,25.5,-26.5,41.5
36117,-2.8,8.5,22.0,37.5,-40.3,59.5
36119,-6.3999999999999995,21.5,56.60000000000001,96.0,-102.4,152.60000000000002
36121,-4.0,0.0,6.800000000000001,16.5,-20.5,23.3
36123,-3.8,0.0,3.0,10.5,-14.3,13.5
37000,-7.599999999999999,0.0,64.60000000000002,109.5,-117.1,174.10000000000002
37001,-19.6,9.5,71.40000000000002,138.0,-157.6,209.40000000000003
37003,-12.8,0.5,13.800000000000004,40.5,-53.3,54.300000000000004
37005,-5.0,0.0,4.800000000000001,15.0,-20.0,19.8
37007,-6.8,1.5,8.8,24.0,-30.8,32.8
37009,-10.6,3.5,13.600000000000001,37.5,-48.1,51.1
37011,-5.6,1.0,6.800000000000001,19.5,-25.1,26.3
37013,-6.8,10.0,25.400000000000002,49.5,-56.3,74.9
37015,-2.0,1.5,6.0,12.0,-14.0,18.0
37017,-3.5999999999999996,4.5,19.6,36.0,-39.6,55.6
37019,-17.599999999999998,9.5,44.800000000000004,94.5,-112.1,139.3
37021,-23.2,13.0,71.0,142.5,-165.7,213.5
37023,-22.2,4.5,30.8,81.0,-103.2,111.8
37025,-14.2,19.5,51.400000000000006,100.5,-114.7,151.9
37027,-15.8,2.0,26.0,63.0,-78.8,89.0
37029,-3.8,0.0,3.6000000000000014,12.0,-15.8,15.600000000000001
37031,-14.0,-5.0,18.200000000000006,49.5,-63.5,67.7
37033,-3.0,3.0,9.600000000000001,19.5,-22.5,29.1
37035,-29.799999999999997,4.0,49.80000000000001,120.0,-149.8,169.8
37037,-9.0,9.5,20.0,43.5,-52.5,63.5
37039,-8.0,-0.5,5.0,19.5,-27.5,24.5
37041,-3.0,-0.5,8.600000000000001,18.0,-21.0,26.6
37043,-8.2,-1.0,2.0,16.5,-24.7,18.5
37045,-15.799999999999999,4.5,24.000000000000004,61.5,-77.3,85.5
37047,-10.0,-1.5,29.8,60.0,-70.0,89.8
37049,-26.8,-5.0,31.400000000000023,88.5,-115.3,119.90000000000002
37051,-61.8,-1.0,57.60000000000001,180.0,-241.8,237.60000000000002
37053,-5.6,0.0,8.8,22.5,-28.1,31.3
37055,-11.8,-1.0,11.200000000000003,36.0,-47.8,47.2
37057,-14.599999999999998,8.0,61.8,115.5,-130.1,177.3
37059,-3.0,5.0,18.8,33.0,-36.0,51.8
37061,-3.1999999999999993,10.5,32.400000000000006,55.5,-58.7,87.9
37063,-31.0,4.5,18.0,73.5,-104.5,91.5
37065,-3.5999999999999996,3.5,17.8,33.0,-36.6,50.8
37067,-17.599999999999998,19.5,41.400000000000006,90.0,-107.6,131.4
37069,-21.0,-8.0,9.400000000000002,46.5,-67.5,55.900000000000006
37071,-15.399999999999999,6.0,67.4,126.0,-141.4,193.4
37073,-4.0,0.0,6.800000000000001,16.5,-20.5,23.3
37075,-2.8,0.0,4.0,10.5,-13.3,14.5
37077,-7.8,0.0,7.600000000000001,24.0,-31.8,31.6
37079,-1.0,4.0,15.400000000000002,25.5,-26.5,40.900000000000006
37081,-50.0,11.0,73.20000000000002,186.0,-236.0,259.20000000000005
37083,-5.8,2.0,12.0,27.0,-32.8,39.0
37085,-11.599999999999998,9.0,51.60000000000001,96.0,-107.6,147.60000000000002
37087,-11.0,-0.5,12.0,34.5,-45.5,46.5
37089,-25.6,-8.5,9.0,52.5,-78.1,61.5
37091,-5.6,1.5,6.0,18.0,-23.6,24.0
37093,-7.8,1.0,17.400000000000002,39.0,-46.8,56.400000000000006
37095,-0.7999999999999998,1.0,3.0,6.0,-6.8,9.0
37097,-7.8,8.0,40.400000000000006,73.5,-81.3,113.9
37099,-6.3999999999999995,2.5,11.400000000000002,28.5,-34.9,39.900000000000006
37101,-15.799999999999997,14.5,47.0,94.5,-110.3,141.5
37103,-3.8,0.0,4.0,12.0,-15.8,16.0
37105,-7.3999999999999995,5.5,14.200000000000003,34.5,-41.9,48.7
37107,-7.8,2.5,14.400000000000002,34.5,-42.3,48.900000000000006
37109,-17.6,3.5,21.400000000000002,60.0,-77.6,81.4
37111,-3.8,3.0,20.6,37.5,-41.3,58.1
37113,-6.6,2.0,13.800000000000004,31.5,-38.1,45.300000000000004
37115,-3.0,4.0,15.8,28.5,-31.5,44.3
37117,-2.8,5.0,13.8,25.5,-28.3,39.3
37119,-178.4,4.0,93.80000000000001,409.5,-587.9,503.3
37121,-2.8,2.0,9.8,19.5,-22.3,29.3
37123,-2.0,3.0,6.800000000000001,13.5,-15.5,20.3
37125,-8.8,5.0,15.0,36.0,-44.8,51.0
37127,-5.999999999999999,11.0,40.6,70.5,-76.5,111.1
37129,-30.8,0.5,38.0,103.5,-134.3,141.5
37131,-4.8,0.0,8.400000000000002,21.0,-25.8,29.400000000000002
37133,-21.799999999999997,25.0,66.60000000000001,133.5,-155.3,200.10000000000002
37135,-15.2,6.0,30.8,70.5,-85.7,101.3
37137,-4.8,0.0,5.0,15.0,-19.8,20.0
37139,-6.8,3.0,17.0,36.0,-42.8,53.0
37141,-6.0,9.5,34.400000000000006,61.5,-67.5,95.9
37143,-2.0,1.5,8.0,15.0,-17.0,23.0
37145,-7.0,2.5,12.400000000000002,30.0,-37.0,42.400000000000006
37147,-28.8,-4.5,36.400000000000006,99.0,-127.8,135.4
37149,-4.0,0.0,5.0,13.5,-17.5,18.5
37151,-29.4,17.5,40.6,106.5,-135.9,147.1
37153,-9.8,1.0,17.200000000000003,42.0,-51.8,59.2
37155,-22.0,-3.0,35.00000000000001,87.0,-109.0,122.0
37157,-5.6,8.0,23.6,45.0,-50.6,68.6
37159,-13.8,9.5,31.800000000000004,69.0,-82.8,100.80000000000001
37161,-10.8,4.0,16.6,42.0,-52.8,58.6
37163,-2.3999999999999995,8.5,33.400000000000006,55.5,-57.9,88.9
37165,-4.0,2.0,13.0,25.5,-29.5,38.5
37167,-12.6,4.5,21.400000000000006,52.5,-65.1,73.9
37169,-6.3999999999999995,6.5,14.8,33.0,-39.4,47.8
37171,-2.8,5.5,27.200000000000003,46.5,-49.3,73.7
37173,-7.8,-2.5,2.0,15.0,-22.8,17.0
37175,-7.8,-0.5,5.600000000000001,21.0,-28.8,26.6
37177,-1.0,0.0,2.0,4.5,-5.5,6.5
37179,-35.0,-2.0,22.8,87.0,-122.0,109.8
37181,-13.0,0.0,7.800000000000001,31.5,-44.5,39.3
37183,-79.39999999999999,33.0,253.40000000000003,501.0,-580.4,754.4000000000001
37185,-3.5999999999999996,1.0,5.800000000000001,15.0,-18.6,20.8
37187,-2.0,1.0,5.0,10.5,-12.5,15.5
37189,-10.8,4.0,20.8,48.0,-58.8,68.8
37191,-10.8,11.0,28.0,58.5,-69.3,86.5
37193,-1.0,6.5,42.6,66.0,-67.0,108.6
37195,-8.0,5.0,24.000000000000004,49.5,-57.5,73.5
37197,-7.8,0.5,10.8,28.5,-36.3,39.3
37199,-6.6,2.0,10.8,27.0,-33.6,37.8
38000,-2.0,0.0,2.0,6.0,-8.0,8.0
38001,-2.0,0.0,1.8000000000000007,6.0,-8.0,7.800000000000001
38003,-1.7999999999999998,2.0,8.0,15.0,-16.8,23.0
38005,-6.8,-1.0,2.8000000000000007,15.0,-21.8,17.8
38007,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
38009,-2.0,0.0,2.0,6.0,-8.0,8.0
38011,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
38013,-1.0,0.0,1.0,3.0,-4.0,4.0
38015,-9.8,4.0,17.8,42.0,-51.8,59.8
38017,-36.599999999999994,-2.0,5.600000000000001,64.5,-101.1,70.1
38019,-3.0,0.0,0.8000000000000007,6.0,-9.0,6.800000000000001
38021,-2.0,-0.5,1.0,4.5,-6.5,5.5
38023,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
38025,-3.0,0.5,3.0,9.0,-12.0,12.0
38027,-1.0,0.0,2.0,4.5,-5.5,6.5
38029,-1.0,0.0,2.0,4.5,-5.5,6.5
38031,-2.0,0.0,1.0,4.5,-6.5,5.5
38033,-1.0,0.0,1.0,3.0,-4.0,4.0
38035,-17.0,-2.5,10.200000000000003,42.0,-59.0,52.2
38037,-3.0,0.0,1.0,6.0,-9.0,7.0
38039,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
38041,-2.0,0.0,1.0,4.5,-6.5,5.5
38043,-1.0,0.5,1.0,3.0,-4.0,4.0
38045,-2.0,-1.0,1.8000000000000007,6.0,-8.0,7.800000000000001
38047,-1.0,0.0,1.0,3.0,-4.0,4.0
38049,-2.0,0.0,3.0,7.5,-9.5,10.5
38051,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
38053,-5.8,0.0,4.0,15.0,-20.8,19.0
38055,-5.8,-2.0,1.8000000000000007,12.0,-17.8,13.8
38057,-2.0,-1.0,2.0,6.0,-8.0,8.0
38059,-10.8,-3.0,2.0,19.5,-30.3,21.5
38061,-4.3999999999999995,2.0,6.800000000000001,18.0,-22.4,24.8
38063,-1.0,0.0,1.0,3.0,-4.0,4.0
38065,-1.0,0.0,1.0,3.0,-4.0,4.0
38067,-1.7999999999999998,1.5,5.0,10.5,-12.3,15.5
38069,-2.0,0.0,1.0,4.5,-6.5,5.5
38071,-5.0,0.5,4.0,13.5,-18.5,17.5
38073,-3.8,-0.5,1.0,7.5,-11.3,8.5
38075,-1.0,0.0,1.0,3.0,-4.0,4.0
38077,-2.0,0.5,5.0,10.5,-12.5,15.5
38079,-26.8,-10.0,1.0,42.0,-68.8,43.0
38081,-3.0,-1.0,1.8000000000000007,7.5,-10.5,9.3
38083,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
38085,-2.8,0.0,2.0,7.5,-10.3,9.5
38087,-1.0,0.0,1.0,3.0,-4.0,4.0
38089,-17.8,-2.0,3.0,31.5,-49.3,34.5
38091,-1.7999999999999998,0.0,0.8000000000000007,4.5,-6.3,5.300000000000001
38093,-9.0,-1.0,2.0,16.5,-25.5,18.5
38095,-1.0,0.0,1.0,3.0,-4.0,4.0
38097,-5.6,0.5,5.800000000000001,18.0,-23.6,23.8
38099,-4.0,1.0,4.800000000000001,13.5,-17.5,18.3
38101,-9.8,-2.5,14.400000000000006,37.5,-47.3,51.900000000000006
38103,-2.0,0.0,2.0,6.0,-8.0,8.0
38105,-0.7999999999999998,4.5,12.0,19.5,-20.3,31.5
39000,-2.0,0.0,2.0,6.0,-8.0,8.0
39001,-12.799999999999999,-1.5,6.0,28.5,-41.3,34.5
39003,-16.6,0.0,9.600000000000001,40.5,-57.1,50.1
39005,-15.8,-5.0,8.400000000000002,37.5,-53.3,45.900000000000006
39007,-27.599999999999998,2.0,24.400000000000002,79.5,-107.1,103.9
39009,-11.8,-0.5,12.0,36.0,-47.8,48.0
39011,-14.2,-1.0,11.200000000000003,40.5,-54.7,51.7
39013,-18.8,-2.5,6.800000000000001,39.0,-57.8,45.8
39015,-10.599999999999998,-1.0,6.600000000000001,27.0,-37.599999999999994,33.6
39017,-44.599999999999994,-7.5,33.80000000000001,118.5,-163.1,152.3
39019,-8.6,-2.0,2.8000000000000007,18.0,-26.6,20.8
39021,-9.0,0.0,4.800000000000001,21.0,-30.0,25.8
39023,-13.399999999999999,-1.5,20.6,52.5,-65.9,73.1
39025,-15.8,1.0,26.8,64.5,-80.3,91.3
39027,-18.4,-2.0,7.600000000000001,40.5,-58.9,48.1
39029,-11.6,0.0,11.400000000000002,36.0,-47.6,47.400000000000006
39031,-11.6,-2.0,10.8,34.5,-46.1,45.3
39033,-12.0,-3.5,3.0,22.5,-34.5,25.5
39035,-34.199999999999996,15.5,106.80000000000001,213.0,-247.2,319.8
39037,-31.6,-6.0,2.0,51.0,-82.6,53.0
39039,-17.4,0.0,6.400000000000002,37.5,-54.9,43.900000000000006
39041,-12.799999999999999,-1.0,11.0,36.0,-48.8,47.0
39043,-11.6,-2.0,12.600000000000001,37.5,-49.1,50.1
39045,-24.6,-7.5,6.400000000000002,48.0,-72.6,54.400000000000006
39047,-11.399999999999999,0.0,8.0,30.0,-41.4,38.0
39049,-77.8,-16.0,39.00000000000001,177.0,-254.8,216.0
39051,-12.0,-3.5,3.0,22.5,-34.5,25.5
39053,-18.2,-3.5,4.800000000000001,36.0,-54.2,40.8
39055,-8.0,-1.0,11.600000000000001,30.0,-38.0,41.6
39057,-16.8,9.0,24.0,61.5,-78.3,85.5
39059,-21.8,-5.0,13.8,54.0,-75.8,67.8
39061,-64.19999999999999,-10.0,54.2,180.0,-244.2,234.2
39063,-13.8,-0.5,14.200000000000003,43.5,-57.3,57.7
39065,-9.0,-3.0,6.800000000000001,24.0,-33.0,30.8
39067,-4.0,-1.0,3.8000000000000007,12.0,-16.0,15.8
39069,-15.0,-1.0,3.6000000000000014,28.5,-43.5,32.1
39071,-18.4,-5.5,4.600000000000001,36.0,-54.4,40.6
39073,-6.8,0.5,9.0,24.0,-30.8,33.0
39075,-10.6,-1.5,5.600000000000001,25.5,-36.1,31.1
39077,-9.6,0.0,9.400000000000002,30.0,-39.6,39.400000000000006
39079,-12.8,-2.5,10.0,34.5,-47.3,44.5
39081,-10.6,2.5,19.400000000000002,46.5,-57.1,65.9
39083,-12.8,-6.0,5.600000000000001,28.5,-41.3,34.1
39085,-18.799999999999997,-3.5,19.400000000000002,58.5,-77.3,77.9
39087,-26.799999999999997,-9.0,1.4000000000000021,43.5,-70.3,44.900000000000006
39089,-40.6,-13.0,2.0,64.5,-105.1,66.5
39091,-14.0,-5.0,6.800000000000001,31.5,-45.5,38.3
39093,-40.4,-2.0,48.6,135.0,-175.4,183.6
39095,-103.4,-35.5,1.0,157.5,-260.9,158.5
39097,-7.8,-2.0,9.600000000000001,27.0,-34.8,36.6
39099,-12.6,3.0,29.40000000000001,64.5,-77.1,93.9
39101,-14.399999999999999,-0.5,9.0,36.0,-50.4,45.0
39103,-11.399999999999999,11.5,27.0,58.5,-69.9,85.5
39105,-5.6,2.0,7.0,19.5,-25.1,26.5
39107,-8.8,-3.0,4.0,19.5,-28.3,23.5
39109,-21.0,8.0,21.8,64.5,-85.5,86.3
39111,-3.8,1.0,4.800000000000001,13.5,-17.3,18.3
39113,-107.39999999999999,2.5,89.40000000000003,297.0,-404.4,386.40000000000003
