,0,1,2,3,4,5
27007,0.21898305921395791,-0.6215219160848713,-0.620781895052842,0.14953857227337755,0.44478281082024423,0.1346142093179312
27009,0.2036405182459543,-0.6157348615178937,-0.6127774285249005,0.06719333544147492,0.46419175120564454,0.11114398587473917
27013,0.2180718820021956,-0.6063635251274884,-0.6001278785805224,0.15721999734091519,0.5335022798899107,-0.0083630905576809
27015,0.2865859235612929,-0.6243217472480521,-0.6260587034720029,0.012122849774969356,0.32100761867469857,0.16871406781505277
27017,0.36337141088245456,-0.6225369273895323,-0.6172349708433286,0.10933445911882529,0.3361964887710154,0.22081365369382974
27019,0.2300687037464468,-0.6166416192545597,-0.6099873879260878,0.10556682150771483,0.4560247916174884,0.18003214936317094
27021,0.3656439430648776,-0.6165070477968358,-0.6186593570721707,-0.08010233400356648,0.46724952469345693,0.27484738775945067
27023,0.37301801683920394,-0.6246823714243518,-0.6237442020941251,0.008953091010005944,0.27593275048503585,0.2870922350361514
27025,0.3194941619264601,-0.6222526686896985,-0.6200193559634403,0.12133239710369076,0.4200796263332647,0.12023344630419686
27027,0.3963012638152095,-0.6232547261972277,-0.618930558098944,0.13626754995905102,0.2720902645934371,0.1846233287665751
27029,-0.2740530874358183,-0.5959935275447448,-0.5897606855189527,0.2498793469902591,0.3516948499976455,0.3235087555858737
27031,0.03222488397249898,-0.6063451757143317,-0.6008726029896482,-0.005512184453509038,0.46557037204096774,0.4122559108715943
27033,0.3585392991285676,-0.62298582105541,-0.6222746222879065,0.035139056596570385,0.38613961188746077,0.17584263367590697
27035,0.21497648489091445,-0.6200920649826923,-0.6198288188020966,0.10188263762237415,0.47699440583900615,0.21464954336617537
27037,0.20924162557463138,-0.6185801133556073,-0.6023404123860918,0.07470340748841954,0.5624409350317343,0.11812331649399088
27039,0.19128392805581457,-0.610575163530961,-0.6047770571656724,0.2094031767115908,0.5177564089401796,-0.024359392653520346
27041,0.20441647409598462,-0.6236144514448184,-0.6217302101914605,0.12267387933625022,0.45406156007317694,0.17312931298181536
27043,0.3523833052874148,-0.6189732320662575,-0.6226954358858354,-0.0614353657828756,0.4262963866944298,0.27313794182036205
27045,0.29700859797366796,-0.6058351173989635,-0.5973875294147765,0.013537774188743643,0.558599288598356,0.07719122182722073
27047,0.05088194906618101,-0.6119276203939045,-0.6096109587705412,0.10547403488644519,0.5521917759681925,0.09878167943789189
27049,0.2843532708364097,-0.6012745740832283,-0.5910824188974242,0.09692403626739803,0.5162818068802314,-0.07637509233421351
27051,0.38178717138058493,-0.6055435927556706,-0.5976493412283232,0.3023000693474835,0.47900115119321107,-0.08414017090402337
27053,0.1717466459939163,-0.6266338576393361,-0.5924401736836247,0.13743383516779922,0.5985807148521022,0.09127195625925298
27055,0.3174394559966499,-0.6109679244603587,-0.6048520182642326,-0.03368728158257273,0.45120380267877946,0.062351173225842424
27057,0.3363811289816314,-0.619919668819446,-0.6245720013031825,-0.023312017661856966,0.27143065499365204,0.25927166768797477
27059,0.21366029218155508,-0.6070703696074629,-0.6024289438795896,0.05791991430180531,0.5444118212887902,-0.008293591741411463
27061,0.23449148558747424,-0.6181033827164333,-0.6174518223370848,0.10815815560163601,0.5634538723619146,0.09694355078562121
27063,0.37833344089022225,-0.6083388139033623,-0.6091147036596715,0.00020013673450268647,0.338196053278561,0.574418315739106
27065,0.41207814114191854,-0.6071232670323492,-0.6077177454697313,-0.16146543917382405,0.4402044626711032,0.38679572103426446
27067,0.3115500460741786,-0.6160626201393259,-0.6128678932559278,0.00462929203263018,0.4786021694362338,0.12856485901027703
27069,0.403117537437436,-0.6205379017641757,-0.6156650969138667,0.12637266517102272,0.3689270051800062,0.10660647803840707
27071,0.2959030558400711,-0.6137677508776388,-0.6136102571198021,-0.13328474120947273,0.35323377160256786,0.39519614482518106
27073,0.31157377361805155,-0.6044060979263052,-0.6065327259769537,-0.0009463345866380794,0.626916942449342,0.26411934216362687
27075,0.29312899365491607,-0.6217047080722539,-0.6244834813963457,-0.021806685318238313,0.3796143097000442,0.1342731369720895
27079,0.28253435483577244,-0.6187040282469407,-0.6139090616569487,0.12071654246075103,0.41064382150188494,0.25270917053212927
27081,0.422504312916395,-0.6198559966528627,-0.6242821611320548,0.019481538550154005,0.4230326775370047,0.19293748619542495
27083,0.36718208196787727,-0.6055384772825786,-0.6056038702091683,-0.005506592600005781,0.49544083967123714,0.3086519624321287
27085,0.3062752946868074,-0.6190489362985824,-0.6172227099942083,0.06202884345820396,0.46823156834216995,0.10255991443849259
27087,0.33291877014967675,-0.6280738502564469,-0.6283011358131718,0.26506110085240775,0.1563585590160324,0.26990995299450077
27089,0.349103292180859,-0.6065066996024219,-0.6026809372669439,-0.12255006461942972,0.35772729419765764,0.23374375195120772
27091,0.08148327356544807,-0.607968968749034,-0.6042482468101982,0.09264021055437333,0.5021303802999321,0.11090348637342942
27093,0.3261666892089572,-0.606234763560829,-0.6037442950225625,-0.05845322693501558,0.5166035848223791,0.08612397322461093
27095,0.23711163414461506,-0.6165674772784915,-0.6153244328282472,0.07702235162945284,0.5048529631711038,0.16540914387399133
27097,0.20384010333960406,-0.6210461509935148,-0.6223614786228185,0.027892695231853636,0.3986453567171075,0.30135555606977393
27099,0.3633845905022364,-0.6087357092964801,-0.6040335852746052,-0.044814530055478766,0.46105896016518005,0.11782856306611468
27101,0.460342678973003,-0.6062760249909477,-0.6133729991771962,-0.1570974317849075,0.4182184455952992,0.19525505435166557
27103,0.35971220549678634,-0.6081198216771742,-0.6004880881849723,0.15711288984171634,0.5481832999913959,-0.08549701008189575
27105,0.28440134496351677,-0.624091238386343,-0.6264422675014661,0.06891307236397297,0.31659996322142564,0.29252414606418164
27107,0.4475807912964423,-0.6054434767799456,-0.5972516739429254,-0.11367825039617525,0.09681442794245129,0.36518477794124243
27109,0.2917831928109146,-0.6062858938812675,-0.5976423135527316,0.11195069773902666,0.5434282723522393,-0.023283204990475904
27111,0.1744609067747382,-0.622461387879699,-0.6213500066259116,0.05230626091403234,0.32439911343961014,0.3058842378331635
27113,0.25255722365667177,-0.6033688301886887,-0.5930584838127029,-0.13307009073031298,0.22349082148438956,0.31675549700196187
27115,0.22491784919557783,-0.6261913984147567,-0.623497919397224,0.1794702365435828,0.3238182053044007,0.17125766262518993
27117,0.09336790668852157,-0.607854214896191,-0.605304993151086,0.2566401639585415,0.5370427812906929,0.07915435375173019
27119,0.4479997648209865,-0.6261763298319557,-0.6316144450583464,0.11333852091625704,0.2812547561256872,0.13323097541522116
27121,0.14401000438353723,-0.6257881277405145,-0.6264542785858698,0.018524351466511615,0.2389570349717659,0.46114983207632426
27123,0.2324187068531774,-0.6168622329807286,-0.6030609526696397,0.06971252038390334,0.5660964388217233,0.08522772723071102
27127,0.19666254148668105,-0.6126462307511359,-0.603205513425231,0.01882081263882054,0.41369024449101166,0.28055226861764626
27129,0.18628513399644098,-0.6188097559948269,-0.6234831574803553,0.08606699346028322,0.3742315440969855,0.1397862259181072
27131,0.2758426741488862,-0.6249574556827492,-0.6198523718301179,0.1502536982146401,0.3788920945933705,0.08756043852277885
27133,0.41104103831429356,-0.6136016714268776,-0.6134652412482349,0.21923129055198495,0.12286425942614118,0.06390942820065285
27135,0.3905937187750668,-0.6123758609181705,-0.6087521830345599,0.16398848155436827,0.548941865377532,0.09788511454923064
27137,0.2887496132458817,-0.6223268373580437,-0.6191495596398429,0.11129873339367062,0.43765096824131833,0.1317312330997579
27139,0.2311378498598778,-0.6123027731742234,-0.6071694159892072,0.10229858954014982,0.5631749767291572,0.0795141794486838
27141,0.3102590631176792,-0.6177813637686695,-0.6099876718710007,0.18982585532685195,0.5214744232535059,0.028753433602602456
27143,0.24582007345592657,-0.616996026718828,-0.6153946068056892,0.06685685690104329,0.45450976785200087,0.3362829248213161
27145,0.20836680503373703,-0.6164119500892375,-0.6140185449661157,0.09350860356827223,0.48093080494990936,0.08719442280984914
27147,0.2748773217891141,-0.6032430932844607,-0.59233539592791,0.029044508051047465,0.4947505477882013,0.029125307422086986
27149,0.3422390387490674,-0.5970579394994909,-0.5977876455924395,0.08037732427492358,0.39683630085008814,-0.2923381053578125
27151,0.4687810074070531,-0.6091692762149239,-0.6092989421919421,0.0684523189216029,0.38191636600753043,-0.17185159341019607
27153,0.2509630556283157,-0.6207050493417984,-0.6154725575153513,0.016452979361239857,0.3864680256245613,0.32413150566993354
27157,0.359891447099173,-0.6061745071011843,-0.5988430996310581,0.003154384103814885,0.5203959004016966,0.08081219900745837
27159,0.3620973296655408,-0.6239220788716092,-0.623942597429928,0.17078931431932604,0.39026757010399654,0.19699543831581307
27161,0.24119963945615466,-0.6131000791953379,-0.6139707308805741,0.0341352786033879,0.4325272769700726,-0.026394875158417107
27163,0.24081618593312212,-0.6130622830323552,-0.6039365864518992,0.16007163009729153,0.5339540645094744,0.07757359447001502
27165,0.4439787184003539,-0.6170375118509891,-0.6281838923367988,-0.1885677244304305,0.23020018477895854,0.303692038699544
27167,0.4160563836440274,-0.6256058442036881,-0.626773900849239,0.2888099008678438,0.19025795239576063,0.2980133338111917
27169,0.43864279705272746,-0.6109869033308272,-0.6066910786192987,-0.006772212188204225,0.4939839963264879,0.08288938540131965
27171,0.19323644781955326,-0.6150129870099683,-0.6146151935439428,0.002894420112125414,0.55270713772621,0.18995502219111063
27173,0.507718840064448,-0.611299276170852,-0.6156628179852988,-0.1541654320748902,0.258243036469693,0.4037699107333357
27,0.19521704643962057,-0.6171284190975059,-0.5740580378167517,0.16303419250600953,0.605522427269398,0.061151147931736954
28,0.2656897301119964,-0.5204696825431,-0.4446197016504886,0.3925848791529273,0.1708706611370418,0.05050934581765822
29000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
29095,0.46589907405261455,-0.6760268111230058,-0.5917076966405235,0.16869513410370196,0.21738960259583331,0.3859775931955516
29189,0.12561382962755777,-0.4556612781088791,-0.5864901982511594,0.39936621680364,0.11853771336878582,0.11670672798209006
29,0.14466360166947778,-0.49431071904309926,-0.4736130227923141,0.3413274774050558,0.22115862564440408,0.1540084866214508
30000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
30069,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
31001,0.09680510885237165,0.15047871620785555,-0.4395056988847118,0.5323355854263974,0.1829123707140424,-0.17090169053434878
31011,0.09187602148415032,0.2340783038891641,-0.5429658480375253,0.27460972421803903,0.28410938059249363,-0.07754576000288305
31013,-0.033721266351157714,-0.10856944124494568,-0.6392043711454803,0.3140787681784516,0.6159984246915695,0.16325369053565045
31019,-0.010795501047643756,0.027294091088776715,-0.457996959656061,0.3993523451586342,0.632358955700704,-0.16735678959821146
31021,0.08175350191529905,-0.21171437160850018,-0.5154952408452528,0.5712212979796248,0.2753978669025415,0.013531298185289031
31023,-0.11791662024390742,0.20480077445541517,-0.3209457220344029,0.3829307603994153,0.6832562013361014,-0.2994845287095774
31025,-0.2194153738574999,-0.088535179545874,-0.30421399787624265,0.38566766824321763,0.7664219140998806,-0.016390325765368505
31029,0.02938176425530717,-0.2520577225342249,-0.18847161464626938,0.32072589270874335,0.4815795880660462,-0.06842310684613807
31031,-0.29274516937514716,0.0025775260879271804,-0.6312772699076699,0.40474523214228847,0.5235863895276068,0.28796854102896075
31033,-0.15971575751707678,0.2392779123539925,-0.4653840101418669,0.3943498462975256,0.4261518373334338,-0.08271963028648201
31035,0.2721205897017268,0.21934430129207852,-0.6260445143919127,0.2627005459635903,0.3013581560779368,-0.009396833376559107
31037,-0.06924389120177216,0.42528397933934,-0.41141380342792105,0.7740721001561898,0.02309581766032297,-0.32898572392949704
31041,0.11400357487929738,-0.018614949135659666,-0.23528163127484666,0.3765646976153734,0.40010885731911927,-0.222391395879906
31043,0.20142864042578226,-0.1358594853240104,-0.3814657388034515,0.45056116628535725,-0.1761197273134765,0.2936913626256551
31047,-0.25541217087669965,0.2576491915051223,-0.5858744135005669,0.6030088700612298,0.6076420492616664,-0.1033320763389149
31053,-0.0630150560155001,0.16111737477515617,-0.3955499841944521,0.6336621480854981,0.24561410754707144,-0.1778597974369011
31055,-0.09510560299495638,0.08513126442181997,-0.30765697390671803,0.41589885062331516,0.4277539569410598,-0.1893306781775323
31067,0.15605255157533865,-0.18075868440103912,-0.19940501935704966,0.4498029448696312,0.4535611687576893,-0.2964701151600901
31075,-0.22809189808481595,-0.1950404910509956,-0.39306604636389697,1.6962336264258384,-0.3186030400378622,-0.2987602790988873
31079,-0.04704731009335924,0.35128132909409715,-0.45328622777391125,0.3925204290792723,0.3704863944583585,-0.213253235940599
31081,0.3452925488523578,-0.09963376848612603,-0.6150371899338722,0.3598765473293312,0.5426694946901464,-0.15507713610872528
31089,0.2939026229217661,-0.1505724897635719,-0.5440570018193776,0.4697420879259123,0.39676183659241565,0.044135313684734875
31091,-0.43843726786935416,0.7031969410291049,-0.5567141881073671,1.0636281894740827,0.19148734733222636,-0.4965883239832625
31093,0.14956213856443992,0.004877213165633442,-0.6267540799561311,0.570097101633219,0.34474116895768847,-0.3664402587872224
31095,-0.07538579509621926,0.5668092073740654,-0.08839188819913549,-0.2950618668766183,0.8216180370085941,-0.3646567949728191
31097,0.23722488130891292,0.022467290022034597,-0.28609040691186954,0.36930876704615384,0.06397355175006332,0.2344737083842611
31099,0.09149954745870441,0.0025727492546349065,-0.32231025137716107,0.26673083289455607,0.6188188256871564,-0.3207353215762341
31109,-0.038472933505842286,0.1132484764728495,-0.26112434207145413,0.5031152688898921,0.21344622957550607,-0.13257527578841471
31111,-0.1274333903460767,0.3617686462650716,-0.47378240518497705,0.4236940272821435,0.33664639740319635,-0.2531754707179067
31113,-0.35816629561262536,-0.35797216550550875,-0.3131828043140464,0.06895348031284824,1.6762429408333108,-0.35777464849916163
31119,-0.19659063830933765,0.3996811062100994,-0.3323325092897092,0.6442509781921797,0.11145527329569609,-0.2776352200348978
31125,0.45066687920888704,-0.08984016285708986,-0.6768354605124168,-0.09403906322487832,0.08786397161724498,0.07793819797477416
31127,-0.2853362417720991,0.20062821811004816,-0.30244361084278226,0.6782649236820473,0.15454572384364454,-0.1490087954579617
31131,-0.1497536103915361,-0.14906242389847488,-0.495265952147341,0.5762977050112827,0.3976730799865665,0.08175094218447787
31141,0.04407060040773014,0.23834667361824652,-0.5087208903804618,0.4202605306118269,0.46223259331118755,-0.21396959842412594
31145,-0.40164890150535976,0.5345035731101765,-0.5857945897330887,0.011116733905228769,0.18573189541807703,0.11573418609231055
31147,0.21370189260839817,0.1538083456905256,-0.15854785925501874,0.1748844849715257,0.3316900713572465,-0.3062930324768368
31151,-0.1574890020411372,-0.2673495604998909,-0.10874282999207696,0.5182903801808327,0.5101411952155505,0.03071707310206184
31153,-0.0249318096947078,0.029616097593017383,-0.3236584396296105,0.5476374362402174,0.2599826104985927,-0.06069521097268709
31155,-0.18831514665588814,0.46666862639700046,-0.6279738334244596,0.5514375350808606,0.21191195945274888,-0.050445294889280685
31157,0.13843888676305938,0.008604465035307155,-0.4065947058165834,0.30309341532406503,0.49704363364132936,-0.18636644131665211
31159,0.2193598949301624,0.08468008408786372,-0.5115145161870506,0.5187585724036687,0.6217806464741155,-0.37660361502709977
31165,0.716004634760358,-0.4867571799574445,-0.4586801669070109,0.09339503897123205,1.1188890528072548,-0.49207839436104106
31173,-0.019274688339894618,0.19214773258817955,0.07840029053827169,-0.15304856222007698,0.760089368693536,-0.24219879685451454
31177,-0.08570018199862278,0.26235947449143293,-0.41259517297315307,0.4385155930461859,0.4303317396478433,-0.04389453914902651
31183,-0.3595473631461772,-0.3348743943744579,-0.4642691562797975,1.3707608868332501,0.5848118338179343,-0.41174184887296655
31185,-0.13420770375063543,0.10843256397432148,-0.5945648028599808,0.6772756249730906,0.4267706111491162,-0.29130067364003803
32000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
32009,0.30636657071344986,-0.5100261273489259,-0.47772769950606947,-0.4471375248522199,0.4324239474888936,1.2760936296571685
33001,0.31059061025122947,-0.6236628209390751,-0.5862636317504238,0.4652183514211621,0.08627907358330134,0.12359207164388931
33003,0.3140875375071822,-0.6234344595078412,-0.5856967228294914,0.4459918009171528,0.031085182137363186,0.20162861741478866
33005,0.2412936825339928,-0.6160289569503449,-0.5564619183420638,0.5007942454400529,-0.0060438294671148,0.16356729287346922
33007,0.27624799815208484,-0.6258640775182892,-0.6209789213819396,0.23177553960365174,0.33761082984485796,0.07895697394211895
33009,0.15912759240338561,-0.6206371068210002,-0.5695990456439881,0.4606764451972088,0.09481635159121185,0.3140722010657789
33011,0.34123356817953937,-0.6401662410102693,-0.5776608972263431,0.46099779774279664,0.10574972872606599,0.10300532660849598
33013,0.31919485653924506,-0.6193002240991293,-0.5707824705347619,0.5164301184936128,0.06340723438920523,0.09107896699705016
33015,0.3274899859345837,-0.623290518447792,-0.5632231467885436,0.4493931745141145,0.13392723815585325,0.1214582753663821
33017,0.3122967323904322,-0.6235199445852837,-0.5793128998655126,0.4778954125654451,0.09546657537772289,0.038832161026849825
33019,0.33285046964590276,-0.619954351737559,-0.5256234900862162,0.5493332002113995,-0.05458517199059067,0.10216664168427782
33,0.25848014073990855,-0.6261562051193552,-0.4605771515570742,0.5139638879475696,0.06793755223559676,0.10485491625237256
34000,-0.012354125092144765,0.13746418958011708,0.137639348856851,-0.21832134574740672,-0.28359408177255324,-0.046669245366397515
34001,0.09901024780370783,0.03935829427372875,-0.1348582446281641,-0.02945655534119928,-0.11538360856182607,0.014391608962437722
34003,0.1147845270247262,0.03496599911879379,-0.15368687615433388,-0.16207844608732624,0.04512251083018011,0.03929023095938155
34005,0.11255276677027885,0.05896226670553483,-0.16963975464448117,-0.08927096092281805,-0.005017554321794104,0.0019299792033055667
34007,0.12659796535045864,0.04543374619007753,-0.19297068462071007,-0.13025932012224398,0.05392068261994593,0.017449611875353037
34009,0.04996743907725281,0.04101433085525869,-0.16178835398038527,-0.03438946851381753,0.006297615634788607,0.0526116286291702
34011,0.08354200726594967,0.05482085945651756,-0.19179113064859896,-0.16800222625831884,0.037897619757812626,0.08389302426886312
34013,0.09560118115103745,0.04696252976094689,-0.1151964900040318,-0.11164659953892206,0.009534963955618309,-0.0006648001001079043
34015,0.08417863544276426,0.08197652235758396,-0.20454411981748605,-0.12091433617318553,-0.015203487936308295,0.013037486696370696
34017,0.12123370117120526,0.04835087385155803,-0.20252344677567194,-0.20684724664927337,0.04268642456441023,0.07666648221251336
34019,0.17937264061668542,0.004977725225624651,-0.14160736678738858,-0.22412131389968182,-0.03709434067889837,0.08594512167581111
34021,0.1154894115861917,0.0726574366445788,-0.14303861345739796,-0.10099194561256251,-0.06219250060535636,0.026360315022833314
34023,0.12383694745794782,0.06399880383734934,-0.1170311145865607,-0.20911490420511408,0.007393697825992834,0.017906623231244864
34025,0.10425536514041871,0.05114584448025999,-0.13164483426084939,-0.0728822867544951,-0.048125945206955935,0.013188512846903868
34027,0.12673612541595267,0.026584083947147327,-0.17764251683623347,-0.11448843105467092,0.020964928832307772,0.0069451135053590456
34029,0.08875089777667534,0.03113233627577168,-0.18211139850212915,-0.006992147524358252,-0.047424906168662205,0.0219187712495466
34031,0.1304683646789729,0.016578060598574976,-0.18319604448314913,-0.14308413292830474,-0.0024669131302948615,0.08588598421624685
34033,0.08036662502410818,0.04753210256242507,-0.2361165790640626,-0.08702357907539553,0.011558724211031096,0.07739714726390003
34035,0.14175274202524454,0.06500828436269161,-0.17265008110166719,-0.19460655512027192,0.03184125295804991,0.03284141836010924
34037,0.14201646589243608,0.07066954032672573,-0.1814609692402371,-0.09396268897914747,-0.043720397992670926,0.008306338597386916
34039,0.15604994465524963,0.04623566812968099,-0.1529653516517844,-0.17108104584489967,0.015590745393937774,0.008569682654515118
34041,0.09298218886052101,0.07027710735494731,-0.1557461547172567,-0.09955615024464294,-0.00910060265408953,0.048766557238817995
34,0.1284251925722542,0.05848921346728348,-0.1225167042340594,-0.21409969001539844,-0.012546816063651706,0.03769838990377666
35000,0.3760210745286033,-0.48806090597816326,-0.6211449862294243,0.22486444200377181,0.3619475754791913,0.4553213862638559
35001,0.15835993684936117,-0.5397663532467324,-0.5615666698553072,0.4522239967562877,0.058026189670510216,0.15890868007425576
35003,0.5198671189520632,-0.5849449505809206,-0.6458846544402885,0.3675550264202844,0.15013616475172203,0.22065826882487533
35005,0.2828101430636172,-0.5745241341392543,-0.6383359479203502,0.47722958044379843,-0.06627043860268196,0.12069084786843362
35006,0.23737044515911393,-0.5750718286231515,-0.641618879734898,0.26940830655815623,0.018958425175718732,0.43790079609690463
35007,0.2448041335786338,-0.5463836771904671,-0.643803661907291,0.3551609520690796,0.14781530643122393,0.17469273070100014
35009,0.2368505752173301,-0.5956256687762246,-0.6204707349821155,0.5048950726825154,0.04220027620669821,0.15156359669100147
35013,0.18633304144428978,-0.5940018149301701,-0.6118845625263386,0.49510257513363104,0.08282618382921163,0.13061160903871374
35015,0.17160894594018133,-0.5947021227438607,-0.6418297023981084,0.22199509170154128,0.21684628419589685,0.24997934563055663
35017,0.1716247286817618,-0.5969590158069201,-0.6317626557886169,0.2180995818545013,0.2264210207035348,0.327485123717557
35023,0.003401521404169105,-0.578567920569643,-0.6505622178728678,0.45274165345344697,0.09635643357677193,0.16715774764946661
35025,0.07392449413504829,-0.5420309071034091,-0.6275123890665111,0.21006244038121188,0.2782612844050305,0.24510366294688354
35027,0.09038839278120041,-0.507305862219298,-0.6476174388736488,0.45394893613889903,0.15954623306158935,0.30247399621372123
35028,0.2116607867184511,-0.5826786623355218,-0.6240481418417039,0.2875051200326748,0.07408425159426822,-0.02512780109979848
35029,0.30092963713454973,-0.6196408930504324,-0.6267435388683787,0.37265390970908496,0.19575899151110718,0.2197236978122693
35031,0.10784757865655267,-0.5531238768399493,-0.6275692764147105,0.513931485797454,0.0836680548822225,0.264092369084598
35033,0.1014681354356335,-0.5099918474528364,-0.6432247689771443,0.50113299102727,0.17328171562834385,0.1938886542774974
35035,0.30565769500745443,-0.5932986624424854,-0.6353627599736859,0.35258825748391054,0.20174028409090272,0.211997095398839
35037,0.3537870037400673,-0.6118110619862774,-0.6177781710608542,0.20827721631775237,0.47778504489577867,-0.05434121874230148
35039,0.21280775740935395,-0.5910028296726731,-0.6136689928460264,0.23279139799771928,0.18155014627608626,0.18572186008802205
35041,0.25816869473195825,-0.5590018811952426,-0.6412818787138708,0.0746866086147868,0.5128967723803338,0.3073416979553464
35043,0.1490615261872508,-0.5842864116894687,-0.6325805885669913,0.42174747844085547,0.07854018607789726,0.275872354687444
35045,0.11625818036281335,-0.5813724770122826,-0.6436402517845483,0.4515109455865481,0.20389056035406453,0.21324257240686115
35047,0.17837501972705694,-0.6183373988347314,-0.626434930224823,0.38783483363354526,0.1519061212517179,0.14517386541068467
35049,0.1119750683442479,-0.5899168560883801,-0.6259761504864347,0.4372585109371386,0.07823504009470668,0.22605678547237673
35051,-0.03995521078084083,-0.593173309398403,-0.6301752783104396,0.5214864020870308,0.07007930352758146,0.30619213600174505
35053,0.09746924094027595,-0.5957387188896724,-0.6364612123569547,0.5224018694725193,0.22446996649123632,0.06718968820333952
35055,0.2565914085525281,-0.6049033588072555,-0.6309222606442667,0.31986811202944826,0.10889920742506165,0.10211792665222956
35057,0.11953971853284692,-0.6138274772502487,-0.6150545773330326,0.43447378683409377,0.336714102100459,-0.011195357993787155
35061,0.16112733486116818,-0.5677761880902746,-0.6482060045220611,0.41136110440693857,0.10818564602452493,0.22770236152557788
35,0.21740446364958038,-0.5386798282004983,-0.48591664437861687,0.4632767691100524,0.015697104968105047,0.14422708607520685
36000,0.20096814580171463,-0.5703982162416709,-0.5678113782885545,0.47185643907300795,0.1142859967187422,-0.4260645194430527
36001,0.067246412308443,-0.030883959991102678,-0.2403200519793106,-0.00589637546031529,0.028364434319680238,-0.013133853454780875
36003,0.10640094656951583,-0.008278704172551422,-0.15007308116892615,-0.11946400382094056,-0.03247046956959296,0.05818047216482517
36005,0.19358883827456738,-0.4968947770392346,-0.49010280838775594,0.639297019643384,0.05453718660789349,-0.09016962502223794
36007,0.017782622771527826,-0.030280590979444848,-0.12044430371123749,-0.03376857685708202,-0.04553346250228753,0.04690152297586509
36009,0.025580812577740166,-0.0636864323265776,-0.31576214349896886,-0.010208449806403142,0.036032860138567616,0.11311381584502984
36011,0.06489245215709948,-0.10559721463332651,-0.12093087006242492,-0.0008112483062919133,0.024099755244911567,0.02311222397359441
36013,0.016906524063799097,-0.052128894532257504,-0.315455077884653,0.013369759923445046,0.16967850185695638,0.061611017002158985
36015,-0.04624407082423291,-0.025660358540882732,-0.1454450684099824,-0.06207606740322724,-0.01292747163479659,0.06298154254645084
36017,-0.034944700003917924,-0.0046991124601993145,-0.14689480724797804,-0.0707954133397925,-0.018549267376870567,0.11706658278499354
36019,0.07794534245669203,-0.016411654700498945,-0.1336723473535681,0.09322214420817754,-0.039071456913190736,-0.18543698642174944
36021,0.11785090374300417,-0.08343015514875818,-0.2540309107038594,-0.037062043836443716,0.030974286009850457,0.0908812263351021
36023,-0.003941620437788122,0.09836127990814929,-0.19121626531289262,-0.03241079435759086,-0.09182294885924919,-0.01257707353333731
36025,0.014044077412662248,-0.016203774908385524,-0.33148419721592015,-0.059262943278568,-0.06265663432027413,0.19107390144211062
36027,0.0889239541076775,-0.030841383967805322,-0.2524155653370531,0.03675270469455864,-0.03526405710771941,-7.431834002824637e-05
36029,0.05563978526730421,0.03942337678477016,-0.23860736783856032,-0.0460690721744883,0.03865178152472219,-0.03906746488055306
36031,0.02949047227365626,0.08525457184074091,-0.21449326392057425,0.04389217872816596,-0.12077925444515605,0.0269013907558444
36033,0.11186718946570984,0.024354850322838177,-0.22003169576868897,-0.05605381245469663,0.0011090149167627713,-0.11413534144855621
36035,0.03973102800423285,-0.06177537511953898,-0.1189329173875911,0.028326237289160422,0.015869838931434906,-0.10341375411200301
36037,-0.058376961205132714,-0.12569378890284053,-0.1999292098142896,0.03451898611041862,0.06814999762831826,0.07352480654883883
36039,0.09499023178912645,-0.13781241866424054,-0.25867080158026534,-0.10492792684775087,-0.04208746567271773,0.266370823541351
36041,0.14707616225326967,-0.36896102820420174,-0.4606950191112415,0.1331365707578823,0.3516893355863076,0.04846358357891772
36043,-0.0026376857344519882,0.015806787768069274,-0.16168265822890335,-0.09445483045053922,0.024771488214255108,0.08841105497353483
36045,0.021304587226960218,-0.018132399382379403,-0.28889546261844906,-0.09706669089654506,0.15416864371942038,0.07518123017658461
36047,0.19780506936524384,-0.5298343756867125,-0.5231997607284918,0.6897238179579239,-0.023418344596802452,-0.02125774818117379
36049,0.1856458493731015,-0.04610615078210799,-0.3307024101420177,-0.06538825102145375,0.14341987793908414,-0.0830409809756876
36051,0.0445667242532056,-0.045738716757463424,-0.12979204903507988,0.019193877224093617,-0.08575086633207309,0.005340631971834449
36053,0.05570883587611843,0.017799358672355773,-0.19461290734056605,-0.05910788856540723,0.03912120076323812,0.00035792964890785106
36055,0.04316723288573496,-0.04092866683133971,-0.0932030618043242,-0.028263354102602136,-0.07899485541601484,0.008667197496600953
36057,-0.018378612141586217,-0.0511933719388752,-0.2895522690839844,0.07575393302820853,0.13913374974066406,-0.0522438261424177
36059,0.11373246237943581,-0.007059570822808681,-0.1985520092407022,0.016724918657406176,-0.10130567657649003,0.016427596111229337
36061,0.13568579544120862,0.008433581152930117,-0.14427652730821452,-0.06179717400482407,-0.10424720841455297,0.02885619553830065
36063,-0.031098375381656544,-0.05989773511795866,-0.23176663572078862,0.029861061514083825,0.03563541330819195,0.08189803352116988
