,0,1,2,3,4,5
27009,0.38318476654042943,0.2046299589194702,-0.6186017184139596,-0.6147756126838839,0.0741168823992666,0.4611258239341015
27013,0.301891296617531,0.2165362108833741,-0.602620352045634,-0.5931058616356356,0.1787032755986988,0.5134138665368636
27015,0.456629233075407,0.2808165488783796,-0.6307087837828613,-0.6335157641183,0.028640375903388006,0.33445385866052263
27017,0.21035243232607434,0.3626413884893798,-0.6230240388173934,-0.6185674290811042,0.10224271311477519,0.3442237137591285
27019,0.25833581332254807,0.23260751588537035,-0.6180982365168107,-0.6117627650621928,0.0954355035113528,0.4593058790075209
27021,0.20383600108843342,0.36248323502790575,-0.6268671267293021,-0.6303072849450867,-0.060251892669487724,0.4788115169215485
27023,0.3082585032186229,0.3781183512273355,-0.6279087233075152,-0.6270009288899822,0.0002620339411196435,0.2763410728935796
27025,0.25950015553233763,0.3183929461980058,-0.6245835655797924,-0.6219459903276261,0.13182975159285837,0.4188691154649641
27027,0.2570921334437024,0.40202787203971607,-0.6238253188999257,-0.6186745941932602,0.12732895923690288,0.2667126822589998
27029,0.4897367108543137,-0.28364237876880005,-0.5814252651566082,-0.5736311726837241,0.32893303051803413,0.34003915842283045
27031,0.30140243188021915,0.030508466195533233,-0.608550451474136,-0.6036142797690969,-0.008523963558962915,0.4774083187222195
27033,0.2832558059242717,0.3467888948334455,-0.6327503113835521,-0.638962141018676,0.026268379738666494,0.44130971713170947
27035,0.23379192941058574,0.21918023489539318,-0.6258044695883248,-0.6229555311989209,0.10958402366074625,0.4690270795789729
27037,0.25604322964664694,0.2080474981393116,-0.6219275288563842,-0.603189399038338,0.08025546761687313,0.5627329736269571
27039,0.3167974571187401,0.18885357591419707,-0.6086750907140046,-0.6021166146736773,0.22446585633503938,0.5101094164025128
27041,0.2909653214662194,0.20438494668322044,-0.6265485611913388,-0.6246562945210093,0.12817627983286953,0.4552278196710102
27043,0.2506954382887714,0.3520786383285985,-0.6298197464246227,-0.6342279176499322,-0.05227340057020843,0.4406381823167355
27045,0.2537128093618451,0.29274753939891546,-0.606869029457319,-0.600062445425745,0.01992556891125308,0.5653504398659842
27047,0.4156664134086527,0.04960237900767253,-0.6180212596052194,-0.6172622572841325,0.09992955643584646,0.5689752091547297
27049,0.3770035519649,0.28702461309791377,-0.6036368767951437,-0.5961660505913052,0.07016996626313915,0.5340148246933705
27051,0.12340339737216727,0.3766218939342647,-0.6029907089025346,-0.5975213327112047,0.26452509510075223,0.5178929414120494
27053,0.21887900103757885,0.17146480060178415,-0.6329893068703573,-0.5921821857998713,0.15516581096222978,0.5906617570758329
27055,0.4155082368542142,0.31408761437683785,-0.612713267902117,-0.6076263460602865,-0.030602158360674325,0.4611962266670413
27057,0.3955850743958803,0.33421200670156437,-0.6228038619758792,-0.6255196987941556,0.01871479210589957,0.25011000820181883
27059,0.4109433801620799,0.2183915249433694,-0.6132316714172007,-0.6124821786675536,0.02309244758849597,0.5716278833129707
27061,0.2316206069210534,0.23572502661847103,-0.6217773681990215,-0.6202559184326893,0.12504930034147393,0.5564886632338143
27063,-0.09465866407786243,0.3483137738069533,-0.6148493294236667,-0.6170306131852469,0.07483804340407152,0.3607267433928494
27065,0.1277457963923289,0.40255047387589393,-0.616874347758752,-0.6178685751732736,-0.12467424721239972,0.4519413336491848
27067,0.30714202186036904,0.3145457592147895,-0.6194029969557103,-0.6144565793885213,0.01707994815521228,0.4672303048035823
27069,0.21084497269690264,0.3824701482106813,-0.6177823484807398,-0.6127340110680274,0.17570684780092313,0.37384141351082056
27071,0.3146792093358289,0.2964162273290636,-0.6188394540990975,-0.6171041906731078,-0.10855033594525369,0.34061326114701934
27073,-0.012125854577744939,0.2916354298153917,-0.6132958095682265,-0.6125566650846287,0.10396720838708805,0.6045460541858291
27075,0.4627856014075575,0.29550451824803,-0.6290506940793309,-0.630290242453783,0.004615879668838345,0.36467065351260725
27079,0.16085980300287261,0.27377044165852077,-0.6197648170863005,-0.618348194229467,0.12582633532550455,0.43057450302475403
27081,0.19841792464155042,0.4397407261836938,-0.6306245706518175,-0.634111107059327,0.025058653738966697,0.396944261028536
27083,0.05004136180076866,0.3784119569429772,-0.6144825123635299,-0.6139440912155524,-0.020070392328539702,0.5003132824920052
27085,0.30025694356026555,0.3089919470179505,-0.624303359425827,-0.6231562260902818,0.057552798693764375,0.47562834442717744
27087,0.2267497190983408,0.3253272445657932,-0.6302394640755674,-0.6325659256629522,0.24592255117201925,0.19886884949375216
27089,0.35659931813892115,0.31602283573209616,-0.6104848642053894,-0.6074252489585488,-0.032924961789749636,0.37926147549070577
27091,0.4348839537737963,0.08685051907210486,-0.6139442151154392,-0.6113113376966773,0.06862759394514002,0.5150112135279914
27093,0.35040086316534796,0.3341029830454096,-0.6143564713270558,-0.6126207831589909,-0.0842375645015915,0.5307548842919674
27095,0.25303141900944215,0.24120988214473127,-0.6236545924316351,-0.6240985518136786,0.060508622904982046,0.5214780906014056
27097,0.3159795666962167,0.20496036482243513,-0.6304686505129733,-0.6358591589534524,0.014444563254292393,0.4234697153084857
27099,0.311439744290014,0.35932071189435844,-0.6119551069796616,-0.6080128610453542,-0.02922079145759365,0.4646303055189172
27101,0.3038015343744658,0.4668468024575671,-0.6207855154641345,-0.6259256617024787,-0.1270291319649518,0.40877537532574887
27103,0.22828342608470412,0.35778501102744953,-0.6077572589945518,-0.6005949550095825,0.1538449919158935,0.5532337764630849
27105,0.2815158870043543,0.27859512345680437,-0.6292107577193613,-0.630959238598245,0.09798988272470759,0.3169868646702049
27107,0.4119073310511443,0.4491175024548963,-0.6069454414578167,-0.6012258331222292,-0.1636960683911009,0.13646044427857087
27109,0.27821486917290955,0.2906772926525479,-0.6037678623319023,-0.5948407736216736,0.11588262719977199,0.538962029580014
27111,0.3889991046436634,0.17619036972081403,-0.6259210420641612,-0.6242929789326328,0.05611994086561588,0.3213936275620673
27113,0.5102311246094421,0.23170019258140873,-0.6006835765295359,-0.5895254973857262,-0.061338720731014554,0.21809894448468392
27115,0.3542050942686529,0.2277960978013628,-0.6283014371423794,-0.6262035947494078,0.16923341157354493,0.327829579377574
27117,0.2660049509349933,0.11169458993743712,-0.6117794171103528,-0.6056049396729535,0.29305609858838017,0.4577055176414602
27119,0.27320515688465175,0.44467122100032247,-0.6283733528341258,-0.6268085206225306,0.18022123424494946,0.2372098356270032
27121,0.38578818799649606,0.14052579238620788,-0.6291757190947722,-0.6294794470557695,0.03302911183408154,0.24200553264907157
27123,0.2635437915907096,0.22736860165020512,-0.6226815303629174,-0.6011911252621378,0.08298543898335556,0.5658564809492295
27127,0.30250085714252356,0.19244250731333712,-0.611044433236437,-0.6032636034906415,0.012609400484969203,0.4282473828746777
27129,0.4821623635446695,0.21058678406298034,-0.6244288538379439,-0.6229140835581128,0.10191459636788806,0.2986983432289895
27131,0.34893673583128626,0.27291576953926083,-0.624229080883819,-0.6187026117854639,0.16006925546187478,0.37662279519972847
27133,0.44114148802031594,0.44281446853437306,-0.6110188654448173,-0.6084849100557425,0.17676362650028415,0.07046247384908019
27135,0.01530478395505156,0.380090877337445,-0.6155298796051056,-0.6154887592020906,0.164612862351695,0.5776704520616055
27137,0.2707220010290419,0.28960182341936036,-0.6230509510722105,-0.6169174622438407,0.12217505376948325,0.42883474929384285
27139,0.24845703168664088,0.23473543178273587,-0.6179330458665363,-0.6133277591512641,0.08889351520581004,0.5738502241628214
27141,0.17725612545436542,0.3070424198836248,-0.6180882465989648,-0.6144672430705671,0.1872924318653962,0.5307470316852807
27143,0.1323947687060629,0.25118321102020796,-0.6228368321075091,-0.6211912319378784,0.05898526711717589,0.4587027669148847
27145,0.3609276578412283,0.21124791849140187,-0.6180052407359768,-0.6120094287110622,0.10595393830391725,0.4680006812721817
27147,0.3697993270865741,0.27507141548043373,-0.6024659027937085,-0.5932754527704313,0.008948354630227069,0.5084585612713649
27149,0.6651786863589216,0.3376159854999347,-0.6049171262952132,-0.6092426859200484,0.06894809573268663,0.43512837301715984
27151,0.4547861144841275,0.45500810330364483,-0.610520902245159,-0.6084827622324432,0.14194072346337253,0.35358025698482093
27153,0.2626853044580396,0.25389856805971367,-0.6234805480770725,-0.61991702030741,-0.00803375013967832,0.4043254471381797
27157,0.22962807661776394,0.34778902180656124,-0.6058699626878808,-0.5990322669143271,0.04653164887009149,0.5125567484517904
27159,0.12477494921315294,0.3584913486658344,-0.628390746256883,-0.6294543455263275,0.175848929376955,0.4039329466904228
27161,0.5491412987734732,0.2422564139977105,-0.6203902708898451,-0.6224844287360188,0.02909941390300722,0.4473013511674245
27163,0.20618183267807824,0.24195584721519062,-0.6138085618404138,-0.6040180358638573,0.15233244081063463,0.5372064275801438
27165,0.4773036084124881,0.46995648982209015,-0.625152962287881,-0.6304014480083296,-0.14086954550595357,0.12961970142661258
27167,0.06152435426799573,0.4135890487265476,-0.6329037024797761,-0.6385977971994301,0.2458068196204938,0.2457507484502185
27169,0.20471161588801426,0.43455686383264375,-0.61335988176214,-0.6088804203384885,0.012019060050343446,0.49258878780049964
27171,0.29115813879801017,0.1938383661219579,-0.6224345836565847,-0.6220169629392021,0.017718763241106657,0.5533800265435214
27173,0.2179065777310893,0.5164138393836205,-0.6207264615156665,-0.6249715456373098,-0.1606242963963758,0.25955886276917095
27,0.16476670591370277,0.19016969757943716,-0.6276605024422464,-0.5781816455991453,0.18289613710284838,0.6058693704914433
28055,-0.40494817559965646,-0.3987947036061358,-0.40771202780838894,-0.40049074817788655,1.4124268532441626,0.6105383146830036
28,0.17312318020896497,0.24981428541844045,-0.5856368048278539,-0.5140972371118855,0.45325028164928516,0.0689179363687095
29000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
29095,0.12471171420612455,0.0700993418148641,-0.5890441955269275,-0.5950718153015632,0.30610718611246357,0.22643058708244157
29189,0.29087957410106446,0.12138355618037862,-0.5588193590183341,-0.5815029844073581,0.4577863650268196,0.13561975279344324
29,0.1480442884096367,0.09429758854404496,-0.5552768240651321,-0.518716713620331,0.4263637627726665,0.2333821703786617
30000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
30069,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
31001,-0.35331922319478853,0.09430887771752278,0.13332924667354082,-0.44011743126720565,0.5302456097596107,0.20629089408516352
31011,-0.26122877707599035,0.08916635892928931,0.16348579944992178,-0.5359303737330223,0.27385854965799933,0.3396243678344319
31013,-0.30623462490328807,-0.031559915320909855,-0.1748010579737208,-0.6346489187771452,0.3144214676651198,0.6606760275159896
31019,-0.38972380104295684,0.012854308868237132,0.009917613897012073,-0.5052931799798841,0.24155497177627677,0.76437632389039
31021,-0.21643280586619273,0.07877839059438958,-0.23089267217519638,-0.51830147639627,0.567037693613098,0.3069211471323722
31023,-0.5319333971466583,-0.12238520655823067,0.17109763635561348,-0.3301886987842794,0.3659718479347189,0.7416772781036425
31025,-0.522073307182205,-0.2231812141238418,-0.11152938433566875,-0.3155128295275287,0.3647229478550131,0.8180061525326173
31029,-0.3258358391910311,0.024159989324340516,-0.2483987996606601,-0.19897008053201332,0.30784468699320694,0.5107995679633541
31031,-0.29671409596048237,-0.2973737139691744,-0.051872292701392944,-0.6274419519107993,0.4043976513786624,0.5798583997531757
31033,-0.34350100001906386,-0.16550130972104973,0.1661579811905884,-0.49299201829881106,0.3289869951849401,0.5704258314106226
31035,-0.4226858930654306,0.2679392130449165,0.20884797871429983,-0.6319752177437236,0.2549029019815034,0.33335661199431965
31037,-0.41523020470010574,-0.07276425230206757,0.41118090410834107,-0.4148686348580352,0.7690416130084683,0.052980215990531765
31041,-0.41626774362922536,0.11061866042980542,-0.036405028465060094,-0.24023777549313086,0.3696646689111947,0.4353515771829417
31043,-0.2409890113464534,0.20715053997370542,-0.28991345221377174,-0.33615604295194895,0.4839039311550726,-0.1358611039532803
31047,-0.522390688830358,-0.25876116940287086,0.22060689919654003,-0.5922036992163849,0.5884703347391487,0.6622824331385021
31053,-0.4007652917086427,-0.06559165867046919,0.10744828833819589,-0.40097365519692124,0.6125025859707305,0.31691077956765223
31055,-0.3188319773321787,-0.06943430821682776,0.09319572826542728,-0.312394834811222,0.3385413103288862,0.45152812210747445
31067,-0.38211313773699074,0.15334724706254735,-0.2041575032562797,-0.207008530516013,0.438651562940025,0.4941892126905837
31075,-0.2298775299066235,-0.19667535911399953,-0.39062135537834364,-0.35279828421373427,1.7348554846027657,-0.3004187707993198
31079,-0.39254386065766167,-0.0448887305095833,0.32471690571446615,-0.4652070443418463,0.3520134701174797,0.4279002734054869
31081,-0.3803892145206476,0.3394158541261453,-0.1276664407890995,-0.6253869270804816,0.344801980882411,0.6032998815966026
31089,-0.5035307557855998,0.29715355027826357,-0.21857656311904491,-0.5322450368314527,0.477544024643026,0.4258781547925302
31091,-0.4485897177543933,-0.42637968364394324,0.5410932102321255,-0.5073143610634897,1.1037480087107143,0.2093332317640341
31093,-0.07484161085830913,0.14790330999773402,-0.03459587434168337,-0.628987515530468,0.5644624605439649,0.3885903526107219
31095,-0.5684116033901007,-0.08303839119479059,0.5403846864183991,-0.10124020113209621,-0.3128410569273781,0.8893719639805625
31097,-0.640034240250121,0.23680971579943141,-0.01831695466587751,-0.28451189920183595,0.368802847154191,0.09977729674118332
31099,-0.33703372642991786,0.09080281604150518,-2.211323545614103e-05,-0.3232879724362949,0.26554986720117957,0.6249077683025391
31109,-0.3906704776660646,-0.023123761803867424,0.11341975653159138,-0.26269410926587494,0.4174242632049381,0.2774251829376541
31111,-0.2633227838580937,-0.13228535974431085,0.29425620759926946,-0.47877339412805586,0.3914785467329515,0.42961877304059926
31113,-0.36491042499677284,-0.36498507856774554,-0.3206575066670349,-0.32105471268225755,0.06106948854664308,1.675106938210509
31119,-0.3494586865964668,-0.19954903034600094,0.3779167947787095,-0.33338148030821296,0.638799616412138,0.14165245667276916
31125,0.24926798235092398,0.4526786926223536,-0.15924486973363783,-0.6699840528707546,-0.09093281424653255,0.13230755385823528
31127,-0.29111288638514776,-0.2849053226514969,0.08861504882658602,-0.2801765592632966,0.6923712570214247,0.21301080742338108
31131,-0.2587338952107774,-0.15236093942348702,-0.2053145920074559,-0.5019604084144067,0.5615193615177491,0.4674329161632578
31141,-0.42550798314594807,0.05062597746308495,0.2145722977186151,-0.5501824366003262,0.31074930940256557,0.5920679809112261
31145,0.12119089595637439,-0.4296402526694635,0.4264906726977757,-0.5081566477376489,0.05276686387574289,0.22497331299370688
31147,-0.41063905463976436,0.20998348873688932,0.11681781369131922,-0.16017960545195348,0.170600589095885,0.37883734290440135
31151,-0.5260359668642887,-0.16214455081080656,-0.31298032784923835,-0.11834360045630736,0.5030952106923433,0.5823890304364248
31153,-0.41485495855147336,-0.014124537863464477,0.015245813973994781,-0.3370037356669301,0.48253600187950196,0.3211429546719413
31155,-0.3647417280458935,-0.1944159310227583,0.41801228168644233,-0.615012727342238,0.5565800661324031,0.24624255370152248
31157,-0.3524933832322366,0.13508551483464876,-0.02749760344575532,-0.4096854734376911,0.290446215774218,0.5436568937275914
31159,-0.5564592876761353,0.21604077733798657,0.06427989083883033,-0.5138252367398414,0.5143979772107282,0.6491387230996375
31165,-0.4955333000680697,0.711202015851277,-0.4651482984835347,-0.4647890479396938,0.08725491365338667,1.1238213517265783
31173,-0.6178957137661395,-0.022466278944137066,0.1808195485528245,0.0744883096899175,-0.15846083987284304,0.7861088190077572
31177,-0.5882253466255295,-0.08898087909615578,0.23054663305375495,-0.4147685129984291,0.4307919819951283,0.4703092018354546
31183,-0.3662768242837632,-0.3422771174628442,-0.46673531010264835,-0.43851044660004895,1.3943311308060637,0.6106134143885638
31185,-0.1969769659835399,-0.14177940022993793,0.09505088862649705,-0.6077669336093823,0.6604301948890404,0.4842493214799073
32000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
32009,-0.3508961236944588,-0.3197780327963127,-0.5085681490046867,-0.46152831417726087,-0.4179559352806197,0.577133287609495
33001,0.22485850442941735,0.23470584673009248,-0.6137069629777627,-0.583787330277008,0.4682016237386684,0.12019210990485468
33003,0.23661821372393235,0.26263098621719005,-0.6151225498986537,-0.5842717176740067,0.4219927876061619,0.041502121169476505
33005,0.2907580344533254,0.17688770338228554,-0.5977131441244298,-0.5511426863205445,0.49940631047455636,-0.004041203382127846
33007,0.18945437100016324,0.2178704391539357,-0.6087516845920455,-0.6139299784311223,0.32499353313228435,0.3988502294378968
33009,0.1899436354397367,0.06351822090378946,-0.5971735098339257,-0.5541474373406456,0.5446002453992724,0.10957057947064579
33011,0.2531051196530615,0.31080857735129086,-0.6490270971131791,-0.6010266483973032,0.4208118249260485,0.13088723073192804
33013,0.2597803696684011,0.27305011495438763,-0.6134923889995781,-0.5855455891956958,0.4449384638726718,0.11264731151815566
33015,0.16753965020070602,0.3078705927677467,-0.6192796790371632,-0.5788425205070326,0.40774717882551836,0.1583568654188593
33017,0.3513597383017009,0.2890970645002894,-0.6068596713168481,-0.5778033279090453,0.4884025755857232,-0.00016060493079687017
33019,0.21345625122768586,0.28084524880796613,-0.6070918230826601,-0.5113439127450952,0.5603992352165126,-0.036361493507218845
33,0.16841305591861905,0.22509341959330864,-0.6220810523029872,-0.485947550491536,0.5599654839089316,0.052118247478841195
34000,0.27981951618448936,-0.0051496081574803005,0.16137779053625625,0.1779560255686762,-0.01529488343166275,-0.5303940931983087
34001,0.12803905009918634,0.09906543964500195,0.03846807762544938,-0.13731929490054431,-0.037427383609924404,-0.1070258780334696
34003,0.08221247178759637,0.11458474300920367,0.033964263556874166,-0.15566289780594944,-0.17051539565704893,0.052641913215968575
34005,0.0898563861452427,0.112751289627794,0.0599979260454986,-0.16776077006001824,-0.08772550697587436,-0.009296330012446485
34007,0.0786120980424441,0.1272654346861356,0.04684837849575324,-0.1917938324802294,-0.12322265280406888,0.047298816258827696
34009,0.051848097231315435,0.05444958352999832,0.044923913490014726,-0.1600613231726924,-0.05900233028715041,0.008029229284531656
34011,0.1031412694517593,0.08607367486089469,0.05660460100051394,-0.19196814235711687,-0.18156820446526284,0.03924578240886189
34013,0.07944070258623442,0.09680461434298965,0.04544463808792841,-0.11958622439302259,-0.12213942852366687,0.01591309986851713
34015,0.15926867461433747,0.0834691186666344,0.08393094637362601,-0.20073762838979287,-0.11063281860199012,-0.024804700566444828
34017,0.12050237235505963,0.12159721670657594,0.04882052466871858,-0.2028280589299429,-0.20556545432869114,0.04107371745154678
34019,0.13408844612192133,0.17943904289475618,0.003263987484379127,-0.1451348100207248,-0.2370935105984294,-0.02357832325725228
34021,0.0927737402075544,0.11687286764065637,0.07370196204927267,-0.14224547148273756,-0.10350233604008831,-0.0655252967446048
34023,0.11367638524447195,0.1245688271306851,0.06506535334810977,-0.11555208891438966,-0.211782400747585,0.005220673933055052
34025,0.08486548749461996,0.1044794450027979,0.05121848574107715,-0.13142893555938492,-0.07527062369808257,-0.04886559228001788
34027,0.11151785463174921,0.1276419440563369,0.026797883544138475,-0.17845443156560015,-0.11374386232085731,0.019878663862148965
34029,0.09537791131708233,0.08812602934605161,0.030829882672891724,-0.18023771140399736,-0.008717096568858076,-0.0505741813377451
34031,0.09810914700964526,0.1319242477783548,0.01680381026614283,-0.18639744066806818,-0.1571703352837882,0.007455871989774346
34033,0.10906610793664419,0.08172620277962829,0.047897789102452265,-0.23763347011798416,-0.09641453064206931,0.013632196798170253
34035,0.09619996519753599,0.1425916544489021,0.06590783818193206,-0.1723836903077441,-0.1948870589207497,0.029675674512896676
34037,0.0984750856372569,0.1416138416628759,0.06960317532318502,-0.18308439933089696,-0.09954212314378989,-0.036581268924368096
34039,0.09916287217110195,0.15755002828922426,0.047199785856217036,-0.15294786422916873,-0.17719842607775063,0.01607558960079301
34041,0.05515542370939905,0.09597178432319423,0.07525700685147435,-0.14981670565625219,-0.10292159441370502,-0.025029132907177586
34,0.12363061007806568,0.12968747655039162,0.059842882942113367,-0.12364841664805418,-0.21351028800974253,-0.00971914665739876
35000,-0.3165787011477349,0.3787183699903082,-0.5860171343137829,-0.559712420640547,0.268525348368193,0.3578674786841931
35001,0.2652874972989563,0.15042375564643753,-0.55745988503992,-0.5483868236990554,0.4846705656756529,0.047471820033293984
35003,-0.028067484075257606,0.5158611856688494,-0.6471796238432292,-0.6467517846563139,0.3621108068411713,0.22075662718665168
35005,0.4085058801448288,0.29418519545309696,-0.6196386310869446,-0.6284731952673318,0.4934071452277258,-0.07898390780390686
35006,0.26272928430706544,0.25199873147954915,-0.5953556181105087,-0.6273799922157118,0.3090585028227903,-0.049246838803646754
35007,0.2790583604116296,0.2586158157806692,-0.57652362429383,-0.6332475625723557,0.3790971437983053,0.11002958846721439
35009,0.3072212519844999,0.263669187194768,-0.6054882398185639,-0.6210776980261006,0.44675325770007523,0.03483166842410524
35011,0.20925153025058782,0.15005680464913135,-0.6164819864398046,-0.6157640122851639,0.5659940407748184,-0.0720848258215695
35013,0.30100506431933044,0.18029309491925596,-0.5852353046412652,-0.6007123550265399,0.5210828759700099,0.05807816793920203
35015,0.3814406634999759,0.17512196737021116,-0.6218048736670231,-0.6376175373364144,0.22670506078574773,0.22288712931470922
35017,0.2891626662724932,0.1772763749744563,-0.6094046697518565,-0.6283364176282393,0.2259476195950072,0.21751783887798276
35023,0.5252567272897338,0.013201182381392644,-0.6523209327489314,-0.6435618998926627,0.47135229383474436,0.1049892311857473
35025,0.37127289482613657,0.08266508607760782,-0.5386977009095297,-0.6288515791294195,0.23561115122934348,0.23029425042009208
35027,0.1547631589418726,0.09556053099798487,-0.550258900170415,-0.6412197650227265,0.46365577913357076,0.16718324196678241
35028,0.6822470461308583,0.2358044044815361,-0.6036839697978388,-0.6052082739855963,0.36381030633336137,-0.04707178917164313
35029,0.2323407038657511,0.38124998342413186,-0.6311708274500709,-0.6330037061238365,0.2914288665074704,0.0588068190852044
35031,0.21553626101841053,0.11300222473155054,-0.5709737814588911,-0.6164285076962902,0.5349066458002053,0.0558471349532486
35033,0.1971511570012876,0.11529669032963313,-0.5481705237719621,-0.6398487223216885,0.5249558708294289,0.1424261627644108
35035,0.15910298850854687,0.3096473164225244,-0.6149428695753653,-0.6306610677442587,0.3617129762371704,0.20014649214656818
35037,0.25479578231515054,0.36963374681353695,-0.6224787217873383,-0.6178827698988455,0.23351572023276534,0.43582858161072574
35039,0.42688296855158847,0.24767302163566937,-0.5626903083540197,-0.6150555880495888,0.2673744992523283,0.02047891372081601
35041,0.09516532111240955,0.15981968658387563,-0.6028651957546379,-0.6392805643775785,0.1206415563532501,0.49062083803566275
35043,0.2911733747569296,0.1514741816004921,-0.6061350626366222,-0.6168166058247496,0.4461672154139112,0.0563754927731707
35045,0.28140959001389265,0.1467673677658713,-0.6012421151981974,-0.6157117361508552,0.28039486344726766,0.2462331079083552
35047,0.419282445962244,0.08444347622355278,-0.6169790172625514,-0.6123439849137514,0.46687751006224715,0.09094049056539628
35049,0.3887135627941893,0.13295791874032575,-0.6129070161258422,-0.6177598091870155,0.3755997075601118,0.079780387561281
35051,0.4155729534812858,-0.00642243111154952,-0.640709913496563,-0.6279921609293954,0.4180369811501241,0.08579978104225469
35053,0.34011083483826293,0.11611658260083252,-0.6368232498636657,-0.6281810540751478,0.5670021471268928,0.16327269572491093
35055,0.45250729006036394,0.260355607536995,-0.6226377547019893,-0.628431946433584,0.32574065572668515,0.107805848849422
35057,0.3538589311982492,0.12289516830593915,-0.6203842118176536,-0.6179080604712832,0.4353269611502436,0.3353418725627103
35061,0.3089150767857549,0.16437866088496986,-0.6076759281991744,-0.6275418263526469,0.43563187106910983,0.09653503501139518
35,0.18498338490876462,0.21269955741773067,-0.5485636118359072,-0.505900950575995,0.49028171917104624,0.016108759137504175
36000,0.7462877174335129,0.24171327102949408,-0.5876108014643353,-0.5481650790343195,0.4868025883154222,0.10329172133343403
36001,0.19954610937393152,0.06946346842614962,-0.03753816249102247,-0.24705875770300997,-0.013074272300489286,0.036678938600751325
36003,0.1361981620157009,0.0778485084517293,-0.01239942871672786,-0.14398080706945998,-0.1166409915893809,-0.011558510454763811
36005,0.24614802332321373,0.19272941230520999,-0.603375438278713,-0.5345966788336801,0.6436007293842138,0.03135447992622138
36007,0.1785448470559767,0.006714051258368733,-0.04225764654017551,-0.12080508248261214,-0.030942592976172634,-0.04323661663957757
36009,0.22184790857236852,0.02057210477836112,-0.0703049744870552,-0.30335181130384625,-0.0073505127244984075,0.0362052272417128
36011,0.12615405691464282,0.05111537740667819,-0.1469570302708058,-0.11811819016884902,0.007052156665027845,0.03264864678503858
36013,0.10231762776307517,0.00995255921578612,-0.05992087618032312,-0.3018278232402938,0.011879654005247514,0.17438821846249145
36015,0.23868892321384275,-0.049491558601007506,-0.05207969289839828,-0.13440534512795796,-0.05466768364231961,-0.006890627499243925
36017,0.17729729466515531,-0.047146229020294875,-0.02961378423167445,-0.14169345948013903,-0.06609313465325536,-0.01715849643752076
36019,0.20838197313152151,0.06850072605014618,-0.0333007371732115,-0.12733614037452762,0.09569174435467798,-0.031087365791489106
36021,0.12494971442058411,0.1254220474664285,-0.09179117642161207,-0.24512154670873126,-0.0335241676313153,0.020772216399922525
36023,0.24874494204574693,0.005539510669534747,0.06564098762515788,-0.18391415182081527,-0.024053732018325728,-0.08938732817895811
36025,0.2681362216148856,0.009076407129838976,-0.0434240148308919,-0.330879020277065,-0.06433296210612226,-0.0379264711955865
36027,0.20101423388820042,0.08708784057926072,-0.046731479317516124,-0.24789398319151384,0.033914876504950495,-0.02377806313969033
36029,0.20487944064660712,0.04617069885897274,0.030642390997579014,-0.25136771523496965,-0.05227946168825546,0.0508440089914343
36031,0.17587067386258673,0.045353402598491147,0.04558280072374777,-0.22385754262069535,0.03694951211382075,-0.11824623476169031
36033,0.2297475714935133,0.12161964041437892,0.02955621432272255,-0.2197062207760771,-0.060148264625944706,0.010904143127728852
36035,0.2375213264221142,0.03980376320693394,-0.09216404944703281,-0.12307496641620218,0.02484131586521696,0.028283204117290274
36037,0.19741760844642792,-0.065869746105605,-0.13560691570596803,-0.18679950210448318,0.03993658273777635,0.06774327465431496
36039,0.1906249692141113,0.09046672386877944,-0.15604038237620538,-0.25036951739466773,-0.09905159128724675,-0.04253141604342967
36041,0.1206465661248535,0.1749723750447863,-0.3594985858110746,-0.4556133837607992,0.13366127518559143,0.32085588383900926
36043,0.1447312503318699,-0.015476543283971623,0.014503719549682815,-0.17820651271080298,-0.10374071680968905,0.034538563190486885
36045,0.15099857490094765,0.010759740993076337,-0.02495034451125243,-0.28089754032192565,-0.09325758405798104,0.15615918404729703
36047,0.22150167752650848,0.20475112193986808,-0.5607791169187779,-0.539806830017872,0.7072503184250907,-0.02246164742903223
36049,0.1719441442988897,0.1381114174149964,-0.07613669859803814,-0.16827421304708945,-0.0839363283973845,0.12274421440084961
36051,0.20914636798287228,0.02688810156100877,-0.08684874998953768,-0.11395497112940728,0.03245175381928179,-0.08559690973723098
36053,0.15356679809155072,0.03653762431593485,0.011837853734500869,-0.18397288087401914,-0.052744798406851076,0.04418054486672343
36055,0.19444321978357024,0.03502427725964004,-0.05556656468233704,-0.09787894966151606,-0.02313665435989702,-0.06874290376299465
36057,0.20493534321218512,-0.03491455494774,-0.06684410025578899,-0.2839212391502159,0.07240012315716808,0.15774378865275365
36059,0.1652908195369047,0.11765243779787188,-0.008341710180663315,-0.24196103614346567,0.014624377814472005,-0.08365737338423783
36061,0.1497425567198452,0.14430469893508682,-0.0035919279859626496,-0.18846293644373632,-0.04911359523499625,-0.09161990542408348
36063,0.16315261749853963,-0.05242855268398307,-0.081667906704214,-0.23928404165927347,0.008637284820074509,0.13770897680900637
