,0,1,2,3,4,5
27031,-0.6191603717338049,0.04224243335868674,0.3223560945127526,0.3937647210462224,0.317590603315428,0.16266871085961612
27033,-0.6096130256478888,0.060276108535835926,0.3775780444833386,0.09462804540028681,0.3821602918319643,0.30922272356502284
27035,-0.6145624740607423,0.06092369499376361,0.46022723025323087,0.2623466345963825,0.20894859775070995,0.24277079573685592
27037,-0.5976268481413796,0.049100484462412074,0.5082132421490874,0.1761840546174259,0.16502231486852834,0.31603708531961494
27039,-0.6146780041833677,0.10565393657326562,0.46798732806774573,0.03938043607900743,0.2859355939544373,0.33122534114710417
27041,-0.6197504472831217,0.11284627905822864,0.4258542313544257,0.2406887683287768,0.2666738040038644,0.19759094849246475
27043,-0.6094305658729734,-0.08641107252301938,0.5096388347838521,0.27551525391061027,0.18701771560279246,0.33572280531370485
27045,-0.6165384558289219,0.05563498081492557,0.5255837189826528,0.11856535061972513,0.1840798859930631,0.35189357273447336
27047,-0.612217893386563,-0.0077479537861500965,0.4949074100458101,0.22351702548594524,0.3356412902961807,0.18836998146297343
27049,-0.6115607908403082,0.03117710142875482,0.48110695908832396,0.06883592350752758,0.3191799193056677,0.32441807766177694
27051,-0.6161295831539734,0.08207214831928278,0.21070187885229993,0.13231098572864305,0.3224513818710941,0.4813160197994093
27053,-0.5457500751412533,0.09913036649106793,0.5163890182666685,0.10091116825550536,0.15944879576838264,0.2450754868090913
27055,-0.6170491310447045,-0.11346363163696217,0.47773642559433765,0.2718460798578658,0.3197742947418183,0.28199863978594386
27057,-0.6130949837518712,0.019461635884257922,0.32511968662323787,0.17091905435337065,0.29404866397968876,0.42172211150935396
27059,-0.6032676745783819,-0.046531560501217435,0.5457003891125044,0.13511390973351414,0.30621431801528187,0.267794602227609
27061,-0.6065886550338626,0.0901437107284336,0.47679079024845294,0.1617028065964615,0.19094689804218476,0.2973862636261089
27063,-0.6175690446598788,0.02446487649628507,0.5096925400693694,0.2896336261362352,0.15252895468313749,0.2638714221536566
27065,-0.6105450539096542,-0.12325972008406649,0.37091455221145425,0.3177241407658666,0.2967925683287444,0.363365835385994
27067,-0.6066945277271397,-0.028455902786067123,0.4600826398396765,0.21279740681526213,0.18768039631577235,0.3938731287053606
27069,-0.6076915925793536,-0.0013909157869338707,0.4762353871894918,0.0120901326579623,0.17361955618730077,0.5611032093963795
27071,-0.6101843883118891,-0.09266498306899099,0.23170744569101534,0.3711930196079881,0.42054638884400874,0.2897734755447818
27073,-0.6081512860344082,0.048683189490754675,0.4402885237473596,0.1540360673510293,0.1357542361300088,0.4386106665084592
27075,-0.6142944731051023,0.07235997490952878,0.40851875236291685,0.10752958465178407,0.20647552652721968,0.4337022857483784
27079,-0.61599948314832,0.032531606885381266,0.4322925317531048,0.1700423248225636,0.23526920557849693,0.36972635506787216
27081,-0.6086344584568509,-0.01459564416337794,0.4094466799621637,0.3131344237749044,-0.00033952647666649495,0.5170566813459647
27083,-0.6034013899189282,-0.047643251050404185,0.4142399051427525,0.2723022483356647,0.24980193616557167,0.3196998616128609
27085,-0.6061774216114288,-0.015220927866521105,0.4033376374515415,0.18930782978100807,0.20540355789167183,0.43455429734617856
27087,-0.6189191112923198,0.01346542925573187,0.2572444938849626,0.4330615280775472,0.2757353754097741,0.27306544216323786
27089,-0.619177093452646,0.05562472930679309,0.18558033537239946,0.3426926696699898,0.43245016684388987,0.2312611614823681
27091,-0.609001659368331,-0.031678345791290176,0.543584127993138,0.2437107245230312,0.3205411004623753,0.1468468732264674
27093,-0.6012399112084089,-0.1737110958968696,0.5518676800228562,0.24997952413883898,0.19030963004506596,0.3907367579631071
27095,-0.6165447123641057,0.017837216047632654,0.43746489979892555,0.23228841274080045,0.20692387491017,0.34080954711321765
27097,-0.6084218526655341,0.02966130276245753,0.4032835773568251,0.23416473868299553,0.2937338294581697,0.25943482889745323
27099,-0.6127839541275365,-0.034077260107520414,0.4065146451322897,0.2533992606822025,0.310315126669666,0.2919154477786522
27101,-0.6024885101898245,-0.10054404051862537,0.44303041822540734,0.17998074530467498,0.3496196652199386,0.33057876589965285
27103,-0.6107558132688048,0.05103818320274593,0.5206190384976742,0.07284264607171338,0.18341626972053066,0.3963091135163529
27105,-0.607043245058077,-0.07564129834586424,0.4785080968940788,0.27818602755824523,0.1940967003996261,0.33857058699794046
27107,-0.6141186256186901,0.13223287466694836,-0.0011707315914738965,0.33479365325843896,0.2772685978517493,0.4933975862655334
27109,-0.6043058762575982,0.10190424790041056,0.505358884794982,0.013602775632437157,0.28676868772820446,0.3057191316843024
27111,-0.611648893951107,0.01931415951832893,0.3729053250272345,0.25577182444451846,0.309254520197773,0.26580642716384223
27113,-0.6167619490616075,-0.036027047492090944,0.2138311574706716,0.2729783713696316,0.36572970693006057,0.4260957658757126
27115,-0.6157904535450087,0.05872425561231108,0.39687233728405696,0.2521881163686914,0.21426781621581142,0.31345916714849076
27117,-0.5890338417445605,0.24570899076437974,0.40423011615383403,-0.06470883139614515,0.37220219659258197,0.226963518879778
27119,-0.6092136053940018,0.03895829422850518,0.16218894320750188,0.1607981140769612,0.487217846586892,0.37489831614146535
27121,-0.6063530946429971,-0.029252069917047673,0.33264602031336526,0.43916801843277353,0.3031277095230674,0.1695624246197932
27123,-0.5914150754186563,0.06661884605820062,0.5325255649882182,0.12388323560078009,0.19795073081792058,0.2865183765669628
27127,-0.6196804892517377,0.006146689548941081,0.38124252834636113,0.3186812503853982,0.22470469345886085,0.3118168777247338
27129,-0.5935062663313044,-0.06022955204390609,0.42310804322407225,0.2753984885342088,0.2964377061410546,0.2601057622625838
27131,-0.6093132241428433,0.0692463280203931,0.37012355216169646,0.13433900813510288,0.22196487485607674,0.4302975460869765
27133,-0.6106891382783391,0.01943928547303841,0.21361603995737163,0.21546357254072823,0.21820638991754948,0.5565790341744178
27135,-0.6127612928655268,0.014968564180474398,0.45420718058294646,0.1460505325875642,0.15322713252060383,0.46328421042974943
27137,-0.5989800209632868,0.07141111735678758,0.4926604763403599,0.1495691042410122,0.15433162725566163,0.34158446489172845
27139,-0.5981822851518681,0.028698732359019343,0.48893280904337766,0.19465145728525038,0.16825008302951205,0.3218883124693897
27141,-0.6002056183454233,0.13315963649375046,0.5194958767380825,0.1617757044020164,0.06993062230761206,0.32535867948280756
27143,-0.6173765279012685,-0.02923603284697938,0.375001772493636,0.3065329962201476,0.2261477602050457,0.3633483816058544
27145,-0.6011031725375959,0.09336934164917604,0.4770659117144546,0.1289640279478666,0.28859668625707935,0.22125654173224618
27147,-0.6133546713625123,-0.028515581819269453,0.4817236082993632,0.1778312270127164,0.27288421020678183,0.3285882007257717
27149,-0.5997690106468031,-0.0006759906707945078,0.41101681107327676,-0.10681293993510195,0.4983255688409136,0.3984391209863068
27151,-0.6109690923156244,-0.03654489511680353,0.36822725868569706,0.18076272140941843,0.191326987539145,0.5238200975938523
27153,-0.6140584550840636,-0.06602513625419067,0.33333690925448733,0.38203294029529306,0.2606879506556876,0.3292202034928992
27157,-0.6107177451418679,-0.03205948740987662,0.48354962850699296,0.1276575458877756,0.226334339302275,0.420601318302875
27159,-0.6134601406383187,0.14846558716220595,0.32158610596460907,0.13621022872005434,0.2790965487610235,0.34515827790002596
27161,-0.6080859627249365,0.048382137909738,0.5228192454196259,0.0946581097032025,0.422278298488254,0.13260262738133916
27163,-0.5969067296669979,0.08530258909092313,0.5939813953326804,0.09203121284924005,0.13611761577289105,0.2929980315069495
27165,-0.60149910879271,-0.07727243403070909,0.16886963262182678,0.24982666050341412,0.5009575904658455,0.3649308818335094
27167,-0.6219312517898858,0.1731084629742875,0.0921205826125374,0.38065817489297193,0.2858771212968613,0.3155872329257048
27169,-0.6039557271462338,-0.054375591414025905,0.547943763416416,0.1297256386103051,0.15549744284164274,0.4347215374229014
27171,-0.6018480481685267,-0.07378108732871569,0.5033984662599228,0.20970406226864194,0.22574293505559467,0.3457223443857958
27173,-0.5922592034776579,-0.227600714261187,0.290314459123233,0.28472021592619545,0.2592771740666971,0.5767771530277596
27,-0.4855620068193398,0.10119607042336708,0.4743080892757055,0.036768418305225925,0.1326983601015058,0.246175468818956
28,-0.39822147641175554,0.35379871963514264,0.175902652877899,0.034432518658619585,0.06333999762054997,0.22491044287870057
29000,0.0029325268851656096,0.002932576106129296,0.009948785004930084,0.0183271268121001,-0.05907216317963124,0.018327116362846566
29095,-0.5051669080995458,0.1290466656305198,0.15881579366025503,0.42037700737326256,-0.1405202328464119,0.5676131182420051
29189,-0.5208539925143569,0.30304828609041773,0.2580538117266451,0.06264718006734937,0.2151871357643317,0.11252589400672518
29,-0.3815831767639975,0.3080252268387396,0.2502633436382605,0.1407001693884,0.0002595346326698394,0.19550995694684117
30000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
30069,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
31001,-0.47167014240235944,0.4698367819553653,0.1842241117389584,0.06299923370574033,-0.3833011026584053,0.07321266003018852
31005,-0.5216768770433228,0.6830867599099445,0.6893023153405451,0.6963815948068925,-0.4944691907993196,-0.5252653136427378
31011,-0.5431011905105491,0.09737383725237996,0.7060902434510565,-0.15068507116810553,-0.14433258747586084,0.03814133030666724
31013,-0.6270883393166586,0.3007215627700665,0.5927620625368093,0.21816048937816104,-0.34951399174080466,0.06886884274322999
31019,-0.4900776588858026,0.4381834390976921,0.5766996409418548,0.06349817470910497,-0.4516072252036508,-0.044911296741026605
31021,-0.5351045013380581,0.6066868512231726,0.24408084864979215,0.15471484083935413,-0.2626771023529066,0.07730003189976935
31023,-0.3389855627405608,0.37321471022725905,0.6476237326136496,-0.12408553361376383,-0.5536343180433465,-0.1523360821593939
31025,-0.36039855622022854,0.38173640707225026,0.67611426528594,0.16150007338531094,-0.5186105723962396,-0.15332140601245461
31031,-0.6029345391374743,0.2721996805458051,0.6374207641665289,0.15048734834431246,-0.39305177845339,-0.39744579176721817
31033,-0.4715900059789748,0.4467932874958657,0.41896944426250443,-0.014455821583538453,-0.3653228769600641,-0.11882019536853314
31035,-0.6503331892042212,0.15831061534684976,0.24382035772986344,0.20550937355484683,-0.3664518066563017,0.30985165938134224
31037,-0.4382127719348126,0.7244524254142956,0.13039889653171735,-0.29672227274716245,-0.4412834210462313,-0.04159063674476529
31041,-0.2920000798372955,0.39593047745694093,0.34149765331843823,0.06320523262263954,-0.44173950698146525,0.042705808690164784
31043,-0.368075172108669,0.398035491557504,-0.14345610699610156,0.2835268592314526,-0.18075031155164584,0.31641151720023797
31045,-0.5666252591738854,0.22128153833716116,0.544241774347022,-0.1602169010441221,-0.2624364265636152,0.03798705989492012
31047,-0.5995783229266722,0.569892724699874,0.5761640193638696,-0.018797494673446342,-0.5421188177256664,-0.15471425181941473
31053,-0.43741298179974847,0.575075986597676,0.2400089596352826,-0.08763101070159351,-0.15372661119684586,-0.14690559603183304
31055,-0.3368660671917802,0.38398856437906426,0.3757839079282052,-0.04424625182110302,-0.3207856161148689,-0.08621392339597278
31065,-0.6468477726000695,0.2387548609914255,0.3189099868241784,0.03255900164210688,-0.3699123168025428,0.48102911299697154
31067,-0.24657184210362604,0.4431609875213708,0.46699157112592715,-0.2292461559408209,-0.4020890060266617,0.2190895049650779
31075,-0.5723507611211438,1.1192338490475429,0.39442866440881735,0.43882226605182334,-0.3901138978972084,-0.36630813596869044
31079,-0.4815779940536003,0.399660837073705,0.2915589160137152,0.08916575014813313,-0.4299031053488031,-0.08259881494598138
31081,-0.6302548895527977,0.323237807199856,0.5402090650415833,-0.038873736094955355,-0.2869685132829429,0.26954310350857463
31091,-0.501987835408062,1.1914674865596326,0.15846699858070978,-0.4494546084073462,-0.4325503751581009,-0.45261185377623264
31093,-0.6244354125017885,0.3459058763482428,0.19378232019261726,-0.22184081752638674,-0.21734078451885433,-0.050669138532628014
31095,-0.30076387739088356,0.030665858041383377,0.6604084093172782,-0.152873345554425,-0.23578501709320715,-0.2161794567987621
31099,-0.43326745311722825,0.914156105202003,0.21719209786858593,0.10518319640937679,-0.3554777600557786,-0.2029902487606162
31101,-0.6211027065820695,0.5722117805144658,0.4111673128340603,-0.11873212902941505,-0.06679884657507072,-0.01802036469956275
31107,-0.4702184688906312,0.400444878056666,0.7410490868406021,-0.001072902424543033,-0.48885751709824476,-0.1589408815440171
31109,-0.29621080000326516,0.4498692912356406,0.1585721844576009,0.049385074399413795,-0.36355957370287495,-0.04672493090392539
31111,-0.48272621683796,0.34223245442795164,0.36433836632158784,-0.01506703326036248,-0.2704830606603818,-0.15969718387017298
31113,-0.4911441080222488,1.0734017143422496,1.0523122597230876,-0.384137991018136,-0.3535256271791777,-0.36433245096435957
31115,-0.5046989483941622,0.973897438730325,0.5635065822919494,0.49335579514701877,-0.49103488593318084,-0.5269648164578189
31119,-0.36971040079913114,0.579408703026835,0.053318591067013706,-0.145231540525511,-0.3930263956582971,-0.036727953901487906
31121,-0.1258918965416983,0.3896550956595916,0.6330717805611997,-0.4376910290764823,-0.600325860128366,0.11680612026964288
31125,-0.6492915531334038,-0.1115440496639817,0.05797840202961901,0.16430695282494634,0.169815810503674,0.5413448730533014
31127,-0.3287772668452304,0.6144156697029708,0.15145962307403052,0.1632219967066292,-0.23996264478359663,-0.3686982055505551
31131,-0.4924479385893065,0.5375978230897418,0.3999695701822545,0.1115368419752334,-0.21860812259358905,-0.1272471576658187
31133,-0.6129117504633905,0.22794395864388686,0.7521540011901188,0.14729926307869196,-0.3397514157724775,0.14647163417391704
31141,-0.5445969468208086,0.3195513702320151,0.40412480910255855,0.015240774315458746,-0.4005664620698742,0.09269980486356404
31143,-0.39824127418833016,0.15489921211282273,1.0002101287440075,0.016274218629352,-0.5313622676746085,0.1771697825211507
31145,-0.5016620371179193,0.041748176831789295,0.22292473448769057,0.11151111074585734,0.06301375047592925,-0.3613553679426524
31147,-0.33284182626896613,0.0007808485545747445,0.7832659377945765,-0.24606716644873108,-0.14031793354104907,0.08648322741393041
31151,-0.1391381909907143,0.5271745054844995,0.47624786580428724,0.08671028274491875,-0.5590729407530649,-0.06691051396193468
31153,-0.353898699410896,0.48058166134871033,0.2643975302398477,0.1188637475748009,-0.4268346086796542,-0.03103914877557747
31155,-0.6313491465345841,0.5054188197024481,0.27108858128292374,0.06833695424134968,-0.4044514451838878,-0.11893237746442595
31157,-0.432801850578873,0.2457054945129094,0.47711904259857724,0.09565289634530859,-0.3878279475049047,0.0889784144568215
31159,-0.5400413763384297,0.49419097959761815,0.5842953742126514,-0.2816997085564241,-0.4562684686740696,0.17387398827919642
31163,-0.5736291546844237,0.7810285371058218,0.5715484309237474,-0.07740277845322215,-0.574271760179933,-0.17265690126036856
31165,-0.4773238453236552,0.0848206399132522,1.1162353684490487,-0.4783990964043089,-0.47829048850864286,0.7094006307316117
31173,-0.07160630349308363,-0.26882545644069084,0.5176530942499996,-0.23109937862090527,-0.6139638640415997,0.6474911070245639
31177,-0.47158179518771504,0.3555489351827994,0.37064805947483437,0.133138334756056,-0.4504773825265199,-0.03528243095989547
31183,-0.43121758474194927,1.471160303080237,0.48273479989720436,-0.3676975543906438,-0.3475799750488162,-0.3539298012404342
31185,-0.6364227993624236,0.6260578778732125,0.384293491323049,-0.06638560523288105,-0.1067254632701844,-0.16346341150181226
32000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
33001,-0.5958262311815934,0.4409880878548723,0.29234393914058937,0.20632838716212137,0.10979702425933555,0.16428506217167155
33003,-0.6026420681116772,0.4158031981515096,0.21276839106830836,0.1805901399057722,0.11079480611465797,0.3139099026902631
33005,-0.5878271717722517,0.39301645173571964,0.23880460534414644,0.15523004333510762,0.17331260241174068,0.2540767044577489
33007,-0.6313776790888955,0.22310740434452994,0.3612425675269927,0.1293294045865215,0.1488343083214664,0.4028461469039648
33009,-0.5863313536525746,0.3829102830449372,0.28994205827801395,0.2537798557832793,0.08745149110773368,0.19452903917490602
33011,-0.5362663532484737,0.44284513224829714,0.26326420495011194,0.10124780646766708,0.06312039687673708,0.23000767783055173
33013,-0.5878584860208936,0.4396608147610078,0.13764554951885222,0.28237001632949066,0.1335276376162052,0.208285560092936
33015,-0.5566295946551301,0.4549702931159651,0.3054650078547522,0.06520007758940707,0.06698276386516049,0.23213707537187744
33017,-0.5774347810219933,0.48675162056814764,0.16589019601561095,0.15789419276035432,0.1727600686718607,0.20111436504129954
33019,-0.5425275338252542,0.4771949343582648,0.05340070613840487,0.2676212712069761,0.13683578547132907,0.22510431867524
33,-0.406891015877514,0.529855357935423,0.05145146981226593,0.11672098943396886,0.050427922921511624,0.21058101718867833
34000,0.16157773705552173,-0.188781184838981,-0.28693125390165003,-0.0722189168365149,0.21015950789300342,0.014532539584354746
34001,-0.1304957456136263,-0.025010472776184137,-0.11715114767011596,0.008926559485947456,0.11684476520878104,0.10346923073018856
34003,-0.15525715479917113,-0.16414482449329312,0.04273356941232905,0.05089459711037564,0.07816188131108628,0.11392376983994146
34005,-0.1768074494570031,-0.09591963707010066,-0.012981062600711834,-0.0064194854811896,0.14927889107440503,0.09688098220872099
34007,-0.19802965504712128,-0.13599517714940207,0.046437451363748286,0.010935958154498032,0.13767749758825554,0.10669306961382975
34009,-0.15416441904121841,-0.026684012068158024,0.003228315046559035,-0.000631475939508547,0.060625611899848234,0.06384209936479666
34011,-0.17754745674518774,-0.15140526919747882,0.05650382260146344,-0.01740030052751604,0.1161073372492509,0.10140453060581554
34013,-0.11999832121327919,-0.12131524044924037,-0.0013089194896881693,-0.00822680081176546,0.09344579142796768,0.10756390515878182
34015,-0.19859849097709675,-0.11110779724974605,0.0007844944615673878,-0.009266976197055026,0.15175635050926536,0.08262492767336146
34017,-0.2049823137901742,-0.2073547179029709,0.0393123185858711,0.0737620765150097,0.12789151439052243,0.12457418461300224
34019,-0.134286023780014,-0.21984437890256406,-0.05232699338810063,0.040138997090197935,0.15204457603429802,0.1972797301828262
34021,-0.1485616546705899,-0.10765660690426969,-0.07950661223013895,-0.009665288591721506,0.1683418556718145,0.11140242042274469
34023,-0.11622730846017017,-0.20876186155884396,0.015366451741454935,-0.0038180277075602676,0.11674871964372781,0.1298309043560429
34025,-0.1300308994142091,-0.0709070576015273,-0.04950273169778293,0.012230830454444973,0.07961504839524584,0.10602632212493752
34027,-0.1776052481636074,-0.11600083527822881,0.010943356535403194,0.020024272734885874,0.10390299183099513,0.1304349144998321
34029,-0.18135044404482492,-0.005481152016676897,-0.04992683948995672,0.011761238635010982,0.0987637475694183,0.09348449030644838
34031,-0.17741529446217635,-0.14082377103683755,0.00509312850967565,0.04400413076049258,0.10279871103979175,0.14081072526526484
34033,-0.21926880849903246,-0.06458042994901844,0.05655550849283847,-0.07547345147380884,0.1329935565376579,0.10003865213478554
34035,-0.16973755065472698,-0.19102495714243128,0.04108007708592588,0.013263533562669764,0.09340477117255176,0.1448726660829059
34037,-0.1802929290040436,-0.0946248017088283,-0.048383798467198584,0.007386873253433769,0.09412573766871099,0.14761459341480218
34039,-0.1506066557012587,-0.1697382412183671,0.019883105470502833,-0.013017644335933772,0.10026721909485026,0.16262303542093298
34041,-0.1543815440178903,-0.09855125422458444,-0.02322496938507745,-0.03042644655764976,0.055505958373429684,0.1781676481667549
34,-0.12628664929728073,-0.21985979032249717,-0.01527154045786749,0.036407305600489395,0.13471996438617612,0.13249433900856517
35000,-0.5355083722123772,0.06042611042036666,0.41596884368992304,0.49239451625034547,-0.3038493084114187,0.38951744673272193
35001,-0.49564051268540527,0.41667036421583675,0.1661720447883898,0.08188269719427863,0.20211579358201467,0.11251203519352462
35003,-0.5862952229330651,0.6098658486041082,0.10933118918926447,-0.003789358953216576,-0.007605798721753029,0.4634585976860116
35005,-0.6028914107610156,0.469977828593148,0.15066509537403097,0.09089279320381403,0.3600148745628819,0.114562128979302
35006,-0.6181257946918749,0.2816441272352896,-0.015414207880563921,0.41742066714594706,0.3382444780922763,0.17413136161803386
35007,-0.6044348378594495,0.30939239670528057,0.01923149978804516,0.341712683324352,0.3659436056629416,0.12493674857924408
35009,-0.6067109815039239,0.4537007149721447,0.22444953772956552,0.21929705931563132,0.17241196449296226,0.12189198016262845
35013,-0.6123279700992764,0.4905147314762449,0.12523955707174636,0.26717471387641634,0.21323631238626822,0.0958396367397047
35015,-0.6071515793668117,0.3212125511979243,0.11591125211019537,0.33259979518802,0.3390464851974663,0.09112979397676463
35017,-0.6123629096797292,0.22677910871545834,0.3892720745560257,0.30446870429127315,0.19067865641314746,0.08422609183382329
35023,-0.6058408134510596,0.6322739754088086,0.008257828882808807,0.11898529600456945,0.3096498813340425,0.1453386577857938
35025,-0.6207697471550088,0.3553831004350208,0.22979969787557364,0.21639510596534225,0.31885921070992024,0.03615931536062181
35027,-0.6097475833744972,0.4710696217768235,0.10230919096040911,0.33360621292179643,0.162906940548553,0.053274132553618195
35028,-0.590756137307886,0.3317428946352069,0.025534013615641702,0.010260234007475194,0.6889329284769736,0.10843291355663194
35029,-0.6005387991800188,0.46042765932014074,0.07441960379801384,0.24501191644389242,0.2030599231418909,0.21559552324062586
35031,-0.6199259254496169,0.28713889177802143,0.13496655788235934,0.33283618681901495,0.25014360349459375,0.1859806157707323
35033,-0.6157631364000542,0.39013176444217135,0.24544823703769722,0.404479516352576,0.1845372180267792,-0.06541885505768215
35035,-0.6120678984145632,0.32503619882782586,0.3108543452673163,0.2420761094851437,0.09488322158884101,0.22566937057764727
35037,-0.6144450696033732,0.09341562897765347,0.41008676711174424,0.01102818163531117,0.23162107230718798,0.48221007674317745
35039,-0.6247822292698968,0.39873957157685336,0.17363043458543517,0.17319876799495054,0.37765977635502246,0.08048388111879917
35041,-0.5937578020684215,0.22219134021754164,0.4793856206845824,0.09159643698351977,0.2136208867642039,0.14706015813970671
35043,-0.59877288181798,0.4174655032748195,0.2506970986214601,0.2699166465298283,0.1720682737391513,0.059552004823778225
35045,-0.587693048444799,0.4636001827851528,0.1477383782921329,0.2683776767360131,0.20640875913038764,0.0768979186595989
35047,-0.608069678241716,0.490589080190083,0.11304843299075769,0.15567267655839787,0.32507576001282773,0.1320069324287458
35049,-0.59755968798201,0.5081814942590545,0.24856135466074097,0.194271691450905,0.22069728968556337,0.0008549306146758724
35051,-0.6050691842815702,0.38666098579398733,0.22112243099112266,0.24204170570813044,0.28823615691913257,0.06072867226074922
35053,-0.5967777420877415,0.6956724597045228,0.16635276043782615,0.07610493714216489,0.22476969926976947,0.0293169496611439
35055,-0.6188743488084998,0.36192037255307447,0.19154661155300107,0.1455119769232774,0.3491305454442162,0.17110748069277446
35057,-0.6091104140061869,0.4609011756512541,0.38763584742393203,0.13268503170070106,0.20268584964400502,0.030413088566926164
35061,-0.6013738626590593,0.3936064490317107,0.17855879270206065,0.26281399200395095,0.2331149973450854,0.09433133429545228
35,-0.44189530143272304,0.46713775336492197,0.03657243820075511,0.0766676685961575,0.14389767661734287,0.1870015225548948
36000,-0.6068583530592052,0.3765912952906255,0.02516017829091713,0.0735550874264717,0.6058333454510479,0.13137832226849672
36001,-0.13595715379346354,-0.04489966310396347,-0.023885545183954672,0.042495907531303966,0.1649056573501864,0.04596619629275639
36003,-0.15777493239103388,-0.125753568682449,-0.03762061077764835,0.13209175715282154,0.11497638454747561,0.09316352576908427
36005,-0.4867825606075747,0.656692408277012,0.07495122313149219,-0.08559179703495645,0.15293093124920404,0.16606710730273946
36007,-0.12945991443132113,-0.03856882928166234,-0.050637337172783695,0.11066071180152501,0.16118679400179747,-0.007229550687941567
36009,-0.12506214674882024,-0.05484367589339461,-0.011505491654508287,0.1554302705780409,0.16389699981569855,-0.021680493928846318
36011,-0.1509166814247798,-0.02683348495916475,0.002111771241548369,0.07176688009653973,0.2123068040498423,0.03013577505340888
36013,-0.10486722890212116,-0.03498893595350102,0.10878530441110476,0.12621787515963723,0.04252771560717151,-0.03802688708140074
36015,-0.15683828787310525,-0.07454277852018935,-0.025866917670014106,0.13038542557021085,0.22634347137508606,-0.060602489661880095
36017,-0.16108186272675432,-0.08285585733741588,-0.028323751520174554,0.18720910210213493,0.16583379054781316,-0.05757862921944601
36019,-0.14943965223349953,0.0770690232497835,-0.055867596637581646,-0.05514488205524176,0.17316648122852699,0.048143685990908826
36021,-0.25736184307544396,-0.04515715418907908,0.021630079600320814,0.1462901418592147,0.1180352770320074,0.10751268769677155
36023,-0.20843285399045416,-0.04689529881828431,-0.10607659434172403,0.06917715805764417,0.227176304763757,-0.019229017552668138
36025,-0.19991929236115394,-0.07731751432140987,-0.07739929137393185,0.18163758372099628,0.22636356093903007,-0.012647254637286465
36027,-0.13406070314513244,-0.02607908798701045,0.0003659941384683678,0.05336910918756549,0.14579214208608376,0.0350257955154389
36029,-0.16071579543288073,-0.11273201669686274,-0.008765336887113676,0.002806300357820725,0.19575373479569025,0.05358822128053979
36031,-0.13572921302583085,-0.01577212148923119,-0.050145565760408545,0.09462059595797509,0.12011694711144562,-0.03475958511626486
36033,-0.08553332078919361,-0.09567057952898235,-0.04063596183355692,-0.006153672847133659,0.1749825598909825,0.06950174737293859
36035,-0.151812041881314,-0.00800035180628123,0.07793647247793686,0.001898097227029238,0.18496230570583003,-0.005119601301399594
36037,-0.04968115927351196,0.002077790634842953,0.03464241532408031,0.09937412175717637,0.1586692934741635,-0.09060444724852743
36039,-0.26043824603751214,-0.1065340035627689,-0.04177357284077999,0.28516706400111475,0.18234919636711128,0.08507717068793388
36041,-0.48121970973245226,0.05867540048727431,0.26743806288443017,0.22969657261392626,0.2690354740488682,0.06045059469909849
36043,-0.1661383598836501,-0.09275661138187571,0.03212201806716066,0.10258796799316554,0.13736189482462857,-0.01929024608225623
36045,-0.13099704856898556,-0.1287849036990293,0.11600302481469485,0.0927941339985191,0.12024227511609827,-0.016128780121416424
36047,-0.5181328767412089,0.719787655045028,-0.013261768210713402,-0.025405758346365055,0.1867999949164713,0.1681471011184152
36049,-0.1883804225802751,-0.10143925334793448,0.10255203707120825,-0.032882481982286736,0.16089355955479012,0.14259442263608132
36051,-0.027675836823609176,-0.012335510298280547,-0.1126227531613312,0.06984914007459006,0.16122389479178525,0.002687386560617602
36053,-0.22181335232159144,-0.08781169094754568,0.010813685464600814,0.000981322962192454,0.2700023772178412,0.035387505885930766
36055,-0.08493117795775193,-0.03056749735182171,-0.102707632503013,0.049719836119184777,0.17860920613528228,0.02646458426314545
36057,-0.14217922824791188,0.027178983793653425,0.0883179930241044,0.03254135852467945,0.15665318939134154,-0.06601335098768278
36059,-0.12649633570918284,-0.06416378978168488,-0.11586550070031296,0.004584282638178999,0.1464353327561479,0.1438550719943806
36061,-0.12436386987862072,-0.08257299507072283,-0.10077003787761904,0.0049327576297400425,0.11376266604903838,0.1493476620416852
36063,-0.0893709038586165,-0.027467811515195083,0.09163028599723874,0.09685939333916209,0.12808039474758032,-0.08735378115419631
36065,-0.16963394238264712,-0.06867985024871968,-0.019746413162616223,0.10997320279119263,0.19173766922351881,-0.013378220572542697
36067,-0.17296760418744858,-0.006113343220638028,-0.047660100704206974,0.03188043002507406,0.23306036303621008,0.01394279138435406
36069,-0.08514656001766466,0.03192802178398375,-0.12472806694067538,0.12358736082950074,0.1863450307033536,-0.014069944704378367
36071,-0.5908379130273145,0.3551434772580007,0.41604707130910856,0.13559523649334396,0.05540522366879735,0.1935913299129383
36073,-0.15433716971743586,-0.05308534772670157,0.08163120899926588,0.05268500412619105,0.1806039229533261,-0.06648799271683155
36075,-0.16684022015256803,-0.03382856422752365,-0.0853723775929887,0.02362633727923441,0.2051947441574704,0.06977528204172079
36077,-0.2083266160887857,-0.12356817483882067,0.08480317481056442,0.11242322562940493,0.23231769570682012,-0.0022514823111058338
