state,0.2,0.5,0.8,delta,lower_bound,upper_bound
35031,-722.3008735283216,-313.446172036611,1.0,1086.0,-1808.3008735283215,1087.0
35033,-29.087485122210474,-12.306299423925893,1.0,46.5,-75.58748512221047,47.5
35035,-381.2454777184792,-232.21706874816044,1.0,574.5,-955.7454777184792,575.5
35037,-20.240283009558844,-12.865841292940472,1.0,33.0,-53.240283009558844,34.0
35039,-304.79238455132037,-166.22479990597623,1.0,459.0,-763.7923845513203,460.0
35041,-28.818789533116284,-10.17526370760367,1.0,45.0,-73.81878953311629,46.0
35043,-906.2325282432507,-464.3114425070228,1.0,1362.0,-2268.2325282432507,1363.0
35045,-1127.7202923677387,-543.6668415929142,1.0,1693.5,-2821.2202923677387,1694.5
35047,-169.8020308828782,-84.4654703604375,1.0,256.5,-426.30203088287817,257.5
35049,-1053.5346822885645,-402.88526629993197,1.0,1582.5,-2636.0346822885645,1583.5
35051,-53.68655314396985,-30.145764619749855,1.0,82.5,-136.18655314396986,83.5
35053,-101.98752414088754,-34.5754098831807,1.0,154.5,-256.48752414088756,155.5
35055,-179.4743578077262,-59.30889287313306,1.0,271.5,-450.97435780772616,272.5
35057,-65.8540148005746,-48.96786618194045,1.0,100.5,-166.3540148005746,101.5
35059,-20.412633454412056,-15.692866249939803,1.0,33.0,-53.41263345441206,34.0
35061,-583.1547089690492,-249.94940218424824,1.0,877.5,-1460.6547089690494,878.5
36000,-3.9950502548307085,-0.783946519582396,1.0,7.5,-11.495050254830709,8.5
36001,-184.16148146396318,-52.62732775127942,1.0,279.0,-463.1614814639632,280.0
36003,-18.217680851687657,-5.806060515223116,1.2244046505678168,31.5,-49.71768085168766,32.72440465056782
36005,-7345.504847667308,-1041.1030842779107,1.0,11020.5,-18366.004847667307,11021.5
36007,-123.08586926896409,-46.61062541097898,1.0,187.5,-310.5858692689641,188.5
36009,-72.02381007316755,-10.341026691192612,1.0,111.0,-183.02381007316757,112.0
36011,-53.528457864088026,-17.235044485321023,1.0,82.5,-136.028457864088,83.5
36013,-104.50756212856858,-47.75902476093457,1.0,159.0,-263.50756212856857,160.0
36015,-87.80440786849013,-43.313816267941796,1.0,133.5,-221.30440786849013,134.5
36017,-32.592185613852074,-16.26797134851632,1.0,51.0,-83.59218561385208,52.0
36019,-98.83794898500798,-61.712823332780346,1.0,150.0,-248.83794898500798,151.0
36021,-18.753045892282124,3.914982235904624,14.159301613416764,51.0,-69.75304589228213,65.15930161341676
36023,-62.55351137453866,-18.640775349039718,1.0,96.0,-158.55351137453866,97.0
36025,-23.500102571086884,-16.67550261630644,1.9379832584007735,39.0,-62.500102571086884,40.93798325840077
36027,-220.6085694121091,-43.46582686916626,1.0,333.0,-553.6085694121091,334.0
36029,-638.2760970887282,-104.6372168049063,1.0,960.0,-1598.2760970887282,961.0
36031,-22.928472287862242,-14.589345741472574,1.0,36.0,-58.92847228786224,37.0
36033,-66.5144589602501,-25.353466930017248,1.0,102.0,-168.5144589602501,103.0
36035,-41.36410676477045,-17.810149583897534,1.0,64.5,-105.86410676477044,65.5
36037,-56.03807140571344,-18.157238780637368,1.0,87.0,-143.03807140571342,88.0
36039,-21.988326455950556,-2.3434883885969775,5.738668813469071,42.0,-63.988326455950556,47.73866881346907
36041,-4.001995708284054,-0.783946519582396,2.93582068488986,12.0,-16.001995708284053,14.93582068488986
36043,-44.57832314593115,-10.719242347056312,1.6623380386028264,70.5,-115.07832314593115,72.16233803860283
36045,-113.52125156368814,-32.549695079397125,1.0,172.5,-286.0212515636881,173.5
36047,-9956.238014385208,-3124.0327468391383,1.0,14937.0,-24893.238014385206,14938.0
36049,-18.04533040683445,-5.110071274546013,0.5743807596975383,30.0,-48.04533040683445,30.57438075969754
36051,-52.820742378640354,-15.81375039204039,1.0,81.0,-133.82074237864035,82.0
36053,-66.18843394601801,-14.770671954623458,1.0,102.0,-168.188433946018,103.0
36055,-645.4859991527829,-203.52553552801254,1.0,970.5,-1615.9859991527828,971.5
36057,-42.27457481531622,-13.28893579029253,1.0,66.0,-108.27457481531621,67.0
36059,-2576.788400623908,-249.19659256691574,1.0,3867.0,-6443.788400623907,3868.0
36061,-4714.299329762826,-869.2314778467256,1.0,7074.0,-11788.299329762827,7075.0
36063,-153.8182499416646,-41.74232242063416,1.0,232.5,-386.3182499416646,233.5
36065,-170.33884460123062,-39.38327080247524,1.0,258.0,-428.3388446012306,259.0
36067,-380.15947816581433,-52.34068062558988,1.0,573.0,-953.1594781658143,574.0
36069,-68.2000341979976,-32.18704265309536,1.0,105.0,-173.20003419799758,106.0
36071,-302.184546606903,-0.8013101532157569,1.0,456.0,-758.184546606903,457.0
36073,-32.47752676357625,-2.22260424649639,3.3803415341891374,55.5,-87.97752676357625,58.880341534189135
36075,-68.78447723431127,-32.686142451059645,1.0,105.0,-173.78447723431128,106.0
36077,-35.28037489215547,-9.237506182725387,3.304698403016397,60.0,-95.28037489215546,63.304698403016396
36079,-100.80633436365365,-8.738406384761099,1.0,153.0,-253.80633436365366,154.0
36081,-7541.892297333983,-1536.1187568217156,1.0,11314.5,-18856.392297333983,11315.5
36083,-106.70048859369905,-29.057807340844555,1.0,162.0,-268.70048859369905,163.0
36085,-2585.064833614921,-465.2470471279362,1.0,3880.5,-6465.564833614921,3881.5
36087,-235.4266553942973,-111.99666269546277,1.0,355.5,-590.9266553942973,356.5
36089,-42.25314846336901,-13.07829396521523,8.30836225670529,78.0,-120.253148463369,86.3083622567053
36091,-269.21617147478116,-78.44876802013708,1.0,406.5,-675.7161714747812,407.5
36093,-82.985545043304,-28.059607744915986,1.0,126.0,-208.985545043304,127.0
36095,-20.27691042162851,-4.308761121330256,1.0,33.0,-53.276910421628514,34.0
36097,-14.265709034273884,-4.369203192380549,1.0,24.0,-38.26570903427388,25.0
36099,-26.922934639730972,-7.755770018394459,1.0,42.0,-68.92293463973097,43.0
36101,-87.83480998873503,-42.165416917986214,1.0,133.5,-221.33480998873503,134.5
36103,-2140.7107271538516,-239.67243925850084,1.0,3213.0,-5353.710727153852,3214.0
36105,-30.830027615656387,-16.373292261054967,1.0,48.0,-78.83002761565639,49.0
36107,-32.74933499858284,-5.91138142776177,1.0520542057146052,52.5,-85.24933499858284,53.552054205714605
36109,-56.63112804088529,-5.6091710725103,8.429608568245367,99.0,-155.6311280408853,107.42960856824537
36111,-95.27005594584321,-25.15838833450188,1.0,145.5,-240.7700559458432,146.5
36113,-60.654906004680456,-35.25583589429587,1.0,93.0,-153.65490600468047,94.0
36115,-56.7785773184394,-21.72513181980216,1.0,87.0,-143.7785773184394,88.0
36117,-75.71953688513668,-34.40964689959174,1.0,115.5,-191.21953688513668,116.5
36119,-1093.3278827221995,-136.70264092068618,1.0,1642.5,-2735.8278827221993,1643.5
36121,-20.84542805894076,-4.248319050279961,1.0,33.0,-53.84542805894076,34.0
36123,-43.62225191501804,-7.014901936228997,1.0,67.5,-111.12225191501804,68.5
37000,-0.783946519582396,-0.783946519582396,1.0,3.0,-3.783946519582396,4.0
37001,-1775.8569821688334,-682.9199910328798,1.0,2665.5,-4441.356982168833,2666.5
37003,-328.6675901323585,-156.32243094169763,1.0,495.0,-823.6675901323586,496.0
37005,-91.07211668999739,-67.60864153098017,1.0,139.5,-230.5721166899974,140.5
37007,-204.39539230265424,-77.39012635315821,1.0,309.0,-513.3953923026543,310.0
37009,-202.17003757968493,-158.16681953233032,1.0,306.0,-508.17003757968496,307.0
37011,-114.80189913107539,-70.31478234587891,20.333153338447982,204.0,-318.8018991310754,224.33315333844797
37013,-322.1845784213721,-190.6405093111152,1.0,486.0,-808.1845784213722,487.0
37015,-181.41270323556648,-38.26418706444608,1.0,274.5,-455.9127032355665,275.5
37017,-305.73253038323196,-181.72077671320324,1.0,460.5,-766.232530383232,461.5
37019,-1076.471768175285,-383.8974017541525,1.0,1617.0,-2693.471768175285,1618.0
37021,-1839.8880305534722,-883.5251222265215,1.0,2761.5,-4601.388030553472,2762.5
37023,-785.0470751913422,-483.3441858942907,1.0,1180.5,-1965.5470751913422,1181.5
37025,-2421.826586301372,-617.0797327919202,186.60890423281901,3913.5,-6335.326586301372,4100.108904232819
37027,-641.1705036911454,-462.798579883568,1.0,964.5,-1605.6705036911453,965.5
37029,-67.4242026719169,-32.894983872065524,6.193607842948371,112.5,-179.9242026719169,118.69360784294837
37031,-408.36110264669213,-230.01002773122593,1.0,615.0,-1023.3611026466922,616.0
37033,-178.00471005760534,-92.58389280513371,1.0,270.0,-448.00471005760534,271.0
37035,-1468.8588583992935,-748.2455862463133,1.0,2205.0,-3673.8588583992932,2206.0
37037,-513.175651744579,-208.85819016280286,1.0,772.5,-1285.675651744579,773.5
37039,-220.66886460411635,-119.28264852781936,1.0,333.0,-553.6688646041164,334.0
37041,-216.13903721165315,-58.80979307516878,15.184428514238366,349.5,-565.6390372116532,364.6844285142384
37043,-84.30832097570674,-48.24256132933692,1.0,129.0,-213.30832097570675,130.0
37045,-1039.4288731154943,-327.9595124774713,1.0,1561.5,-2600.9288731154943,1562.5
37047,-590.7046137764331,-206.3938176321053,1.0,888.0,-1478.7046137764332,889.0
37049,-794.6889999959453,-458.988918560202,1.0,1194.0,-1988.6889999959453,1195.0
37051,-2944.8655912911267,-1114.5626651656025,1.0,4419.0,-7363.865591291127,4420.0
37053,-192.5394768504129,-53.337069374321004,1.0,291.0,-483.53947685041294,292.0
37055,-366.68580975837256,-95.3331120574494,1.0,552.0,-918.6858097583726,553.0
37057,-1449.4427605726555,-703.0873813877388,1.0,2176.5,-3625.9427605726555,2177.5
37059,-288.1593724694688,-204.6098711125229,1.0,435.0,-723.1593724694687,436.0
37061,-510.7268424434434,-309.8782789974462,1.0,768.0,-1278.7268424434433,769.0
37063,-3261.807997099564,-988.746840422759,1.0,4894.5,-8156.307997099564,4895.5
37065,-599.2133402912032,-163.88131151737926,1.0,901.5,-1500.7133402912032,902.5
37067,-4044.478646595988,-1282.7353637275526,1.0,6069.0,-10113.478646595988,6070.0
37069,-997.9407695627109,-347.1442664659637,1.0,1498.5,-2496.440769562711,1499.5
37071,-2296.68199651095,-821.4633988498039,1.0,3447.0,-5743.68199651095,3448.0
37073,-54.82981162179393,-29.327090832900733,1.0,84.0,-138.82981162179394,85.0
37075,-39.0447952045936,-19.200317218054302,1.0,61.5,-100.5447952045936,62.5
37077,-672.061192845499,-139.40516004119,4.3439398556420485,1017.0,-1689.0611928454991,1021.343939855642
37079,-210.32161262109895,-121.18747918950235,1.0,318.0,-528.3216126210989,319.0
37081,-4555.513200347629,-1455.0528712744413,1.0,6835.5,-11391.013200347628,6836.5
37083,-660.3666217549688,-150.47149158498613,1.0,993.0,-1653.366621754969,994.0
37085,-1150.871132725449,-571.2411019222304,1.0,1728.0,-2878.8711327254487,1729.0
37087,-356.2764517361504,-226.5923344460882,1.0,537.0,-893.2764517361504,538.0
37089,-735.3898072299891,-386.7244267111518,1.0,1105.5,-1840.889807229989,1106.5
37091,-184.84451107250823,-20.424721868622115,1.470727992563725,280.5,-465.3445110725082,281.97072799256375
37093,-686.7175639420357,-222.76710989316027,39.14591696290145,1090.5,-1777.2175639420357,1129.6459169629015
37095,-23.74773397767334,-17.718581053723373,1.0,37.5,-61.24773397767334,38.5
37097,-1679.7835899321806,-620.7236311316972,1.0,2521.5,-4201.283589932181,2522.5
37099,-174.4434044797048,-103.12180893903914,1.0,264.0,-438.4434044797048,265.0
37101,-2288.103489987392,-792.9962598370977,1.0,3435.0,-5723.103489987392,3436.0
37103,-118.16762750810406,-57.87023514621907,1.0,180.0,-298.16762750810403,181.0
37105,-689.7262772816254,-177.97155746088757,1.0,1036.5,-1726.2262772816252,1037.5
37107,-553.9919428851053,-240.28880150417083,1.0,832.5,-1386.4919428851053,833.5
37109,-759.4300514557372,-346.177193329159,1.0,1141.5,-1900.9300514557372,1142.5
37111,-426.51797925789003,-271.7505393046627,1.0,642.0,-1068.5179792578901,643.0
37113,-168.19666009997377,-121.92834727166782,1.0,255.0,-423.19666009997377,256.0
37115,-160.1790035100215,-110.3024738588571,16.737608655511174,267.0,-427.1790035100215,283.73760865551117
37117,-186.4015281985724,-92.52345073408343,1.0,282.0,-468.4015281985724,283.0
37119,-13348.419196570818,-3078.190494275054,1313.300649448943,21994.5,-35342.919196570816,23307.800649448942
37121,-103.84400114573029,-32.894983872065524,1.0,157.5,-261.3440011457303,158.5
37123,-230.9549501772044,-80.958019392323,1.0,348.0,-578.9549501772044,349.0
37125,-1128.982626229091,-358.46792952352297,1.0,1695.0,-2823.982626229091,1696.0
37127,-1474.6275671635678,-391.7429294555236,65.1362328612605,2311.5,-3786.1275671635676,2376.6362328612604
37129,-2070.1980956233124,-959.6734698523524,1.0,3108.0,-5178.198095623313,3109.0
37131,-183.14518345239625,-39.927249441927884,1.0,277.5,-460.6451834523963,278.5
37133,-1045.7679103642786,-675.1157309217282,1.0,1570.5,-2616.2679103642786,1571.5
37135,-1235.3836549440116,-461.9230752769375,1.0,1855.5,-3090.8836549440116,1856.5
37137,-42.10592074208698,-32.050595281432834,1.0,66.0,-108.10592074208698,67.0
37139,-256.0814877137035,-148.80842920750433,1.0,387.0,-643.0814877137035,388.0
37141,-518.1379115721314,-215.93353417008214,1.0,780.0,-1298.1379115721315,781.0
37143,-113.9187205548621,-47.98522981557382,0.4987376285248075,172.5,-286.4187205548621,172.9987376285248
37145,-354.12637797491436,-201.96417236867444,1.0,534.0,-888.1263779749144,535.0
37147,-2070.601721494958,-822.7171191122981,1.0,3108.0,-5178.601721494958,3109.0
37149,-105.90323071567114,-49.648292193055624,1.0,160.5,-266.40323071567116,161.5
37151,-930.0396177836559,-542.5926366963735,1.0,1398.0,-2328.039617783656,1399.0
37153,-458.90429966073157,-297.1333218466063,1.0,690.0,-1148.9042996607316,691.0
37155,-1360.8784465770864,-526.2660341240042,1.0,2043.0,-3403.8784465770864,2044.0
37157,-768.6706702843749,-363.13934307115494,1.0,1155.0,-1923.6706702843749,1156.0
37159,-1399.154359886303,-454.1966208704695,1.0,2101.5,-3500.6543598863027,2102.5
37161,-457.3742098395604,-245.19004180083698,1.0,688.5,-1145.8742098395605,689.5
37163,-553.484229488283,-238.62573912668904,1.0,832.5,-1385.9842294882828,833.5
37165,-408.76074465450307,-93.32476088729918,1.0,615.0,-1023.760744654503,616.0
37167,-491.3272474756428,-175.20497457493852,1.0,739.5,-1230.8272474756427,740.5
37169,-366.7618150589848,-156.7455254390497,1.0,552.0,-918.7618150589848,553.0
37171,-558.3974113201161,-348.7468867723952,1.0,840.0,-1398.3974113201161,841.0
37173,-90.40414126253178,-23.44863626833426,2.267483087984754,141.0,-231.40414126253177,143.26748308798474
37175,-185.056239405904,-86.2494168800199,25.059145834745024,318.0,-503.05623940590397,343.05914583474504
37177,-29.334036286354078,-19.562969644356063,1.0,46.5,-75.83403628635408,47.5
37179,-2070.6885818224187,-768.5494239728348,1.0,3108.0,-5178.688581822418,3109.0
37181,-648.1476917069863,-110.12114764570622,19.32597797422177,1003.5,-1651.6476917069863,1022.8259779742218
37183,-16527.702231698084,-5410.065926883009,1.0,24793.5,-41321.20223169809,24794.5
37185,-187.89846542302575,-44.35689470535873,5.956260269250148,291.0,-478.89846542302575,296.95626026925015
37187,-137.4851283193846,-55.680557762917985,1.0,208.5,-345.98512831938456,209.5
37189,-496.3164346080883,-241.15055372843688,1.0,747.0,-1243.3164346080882,748.0
37191,-910.9698848148788,-423.30998816855407,1.0,1368.0,-2278.9698848148787,1369.0
37193,-514.2163418749626,-377.66824674157726,1.0,774.0,-1288.2163418749626,775.0
37195,-945.7282848793648,-296.2715696223403,1.0,1420.5,-2366.2282848793648,1421.5
37197,-405.5344398591323,-160.87296034722905,32.239810754562995,658.5,-1064.0344398591324,690.739810754563
37199,-143.79231477016592,-55.181457964953694,10.0408424735351,232.5,-376.29231477016594,242.5408424735351
38000,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
38001,-0.27731336520278194,0.06044207105029398,0.8586395783536647,3.0,-3.277313365202782,3.8586395783536647
38003,-1.1460110429221773,9.765921592616095,15.66210196025542,27.0,-28.146011042922176,42.66210196025542
38005,-1.0,2.887467028049623,12.971162205479125,21.0,-22.0,33.971162205479125
38007,-0.783946519582396,0.06044207105029398,0.06044207105029398,3.0,-3.783946519582396,3.0604420710502938
38009,-0.9908919730357402,2.1465989458841594,5.505876297565566,10.5,-11.49089197303574,16.005876297565564
38011,-1.1597696911622783,0.9826363663666391,3.7975729091559094,9.0,-10.159769691162278,12.79757290915591
38013,-0.783946519582396,0.06044207105029398,2.089269520746254,6.0,-6.783946519582396,8.089269520746253
38015,-1.0,16.221281659830513,48.0020948438507,75.0,-76.0,123.0020948438507
38017,-1.0,244.28810888145983,451.24703774687896,679.5,-680.5,1130.747037746879
38019,-1.0,2.8270249569993293,6.415982178671853,12.0,-13.0,18.415982178671854
38021,-1.0,2.8270249569993293,8.973949377137501,15.0,-16.0,23.9739493771375
38023,-0.7908919730357404,0.9826363663666391,2.2737083798095226,6.0,-6.79089197303574,8.273708379809523
38025,-0.27731336520278194,0.18132621315088215,2.715116583196414,6.0,-6.277313365202782,8.715116583196414
38027,-1.1701878713422948,0.06044207105029398,4.671413547632019,10.5,-11.670187871342295,15.171413547632019
38029,-1.6872392059019257,-0.783946519582396,0.12088414210058795,4.5,-6.187239205901926,4.6208841421005875
38031,-0.783946519582396,0.06044207105029398,2.566942966763322,6.0,-6.783946519582396,8.566942966763321
38033,-0.783946519582396,0.06044207105029398,2.2737083798095226,6.0,-6.783946519582396,8.273708379809523
38035,-1.0,55.300531259856825,178.89215619940293,270.0,-271.0,448.89215619940296
38037,-0.27731336520278194,0.9826363663666391,1.9290074901031016,4.5,-4.777313365202782,6.429007490103102
38039,-0.7908919730357404,0.9826363663666391,2.2737083798095226,6.0,-6.79089197303574,8.273708379809523
38041,-1.4561169240284637,0.9826363663666391,4.5111515169888685,10.5,-11.956116924028464,15.011151516988868
38043,-0.7908919730357404,0.06044207105029398,1.5722181861866238,4.5,-5.29089197303574,6.072218186186624
38045,-1.1114160343220432,0.06044207105029398,3.011463816062599,9.0,-10.111416034322044,12.011463816062598
38047,-1.5044705808686987,0.06044207105029398,1.1670752254299093,6.0,-7.5044705808686984,7.167075225429909
38049,-0.7650449105855804,-0.680426011115169,2.309973622439699,6.0,-6.765044910585581,8.3099736224397
38051,-1.5044705808686987,0.9826363663666391,1.3515140844931774,6.0,-7.5044705808686984,7.351514084493178
38053,-1.0,7.498438504631348,13.116223175999831,22.5,-23.5,35.616223175999835
38055,-1.4319400956083457,1.2244046505678146,8.39334332561519,16.5,-17.931940095608347,24.89334332561519
38057,-0.21172833339577363,2.887467028049623,11.946035304657537,19.5,-19.711728333395772,31.446035304657535
38059,-1.0,10.05256871830563,24.2668114498269,39.0,-40.0,63.2668114498269
38061,-1.0,10.446347603731265,23.048632091083853,37.5,-38.5,60.54863209108385
38063,-1.1701878713422948,-0.783946519582396,0.834462749933547,4.5,-5.670187871342295,5.334462749933547
38065,-1.1597696911622783,-0.783946519582396,0.42931978917683233,4.5,-5.659769691162278,4.929319789176832
38067,-1.1355928627421608,3.8701033944162626,12.378467739746755,22.5,-23.63559286274216,34.87846773974675
38069,-1.1355928627421608,0.12088414210058795,5.409168983885096,12.0,-13.135592862742161,17.409168983885095
38071,-1.1815561239237842,6.81801249351618,15.743608213813449,27.0,-28.181556123923784,42.743608213813445
38073,-0.7908919730357404,3.8701033944162626,10.116847774147294,18.0,-18.79089197303574,28.116847774147296
38075,-0.7908919730357404,-0.783946519582396,0.06044207105029398,3.0,-3.79089197303574,3.0604420710502938
38077,-1.0,12.109409981213073,14.33476470418236,24.0,-25.0,38.33476470418236
38079,-1.0,22.797525869145513,35.79286490304476,55.5,-56.5,91.29286490304476
38081,-0.27731336520278194,1.9652727327332782,7.806874151707594,13.5,-13.777313365202781,21.306874151707593
38083,-0.783946519582396,0.06044207105029398,1.7203918026197158,4.5,-5.283946519582396,6.220391802619716
38085,-3.976148645833893,-0.783946519582396,1.0,7.5,-11.476148645833893,8.5
38087,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
38089,-1.0,21.01357934956312,62.581740478146614,96.0,-97.0,158.58174047814663
38091,-2.9437162107446744,0.06044207105029398,2.309973622439699,9.0,-11.943716210744675,11.3099736224397
38093,-1.1815561239237842,12.230294123313662,25.82419074533056,42.0,-43.181556123923784,67.82419074533055
38095,-0.8013101532157569,0.9826363663666391,2.6667629263561783,6.0,-6.801310153215757,8.666762926356178
38097,-1.0,8.3601907288974,14.44667307798528,24.0,-25.0,38.44667307798528
38099,-0.24104812257260555,1.9652727327332782,16.39674475059611,27.0,-27.241048122572607,43.39674475059611
38101,-1.0,18.714969802454497,58.27189284849789,90.0,-91.0,148.27189284849788
38103,-2.5748384926181362,0.9826363663666391,8.83786417491447,18.0,-20.574838492618134,26.837864174914472
38105,-1.0,11.489426041148198,37.94843961722659,58.5,-59.5,96.4484396172266
39000,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
39001,-47.63484688820186,-18.958548933853127,3.325762585524127,78.0,-125.63484688820185,81.32576258552413
39003,-143.79340127848437,-27.213418750211865,1.0,217.5,-361.29340127848434,218.5
39005,-85.10999329836197,-26.83520309434817,1.0,130.5,-215.60999329836199,131.5
39007,-38.81931448883333,1.1639625795175217,24.938261692644392,96.0,-134.81931448883333,120.93826169264439
39009,-83.55370051117677,-21.98246333356527,1.2271551270407133,129.0,-212.55370051117677,130.2271551270407
39011,-46.423073906003324,-21.18115318034951,1.0,72.0,-118.42307390600332,73.0
39013,-34.942623633152806,7.9819750730336985,35.272338753133255,106.5,-141.4426236331528,141.77233875313325
39015,-15.430758122109879,-2.283046317546683,6.690540890151327,34.5,-49.93075812210988,41.190540890151325
39017,-493.56353569315024,-59.76311382960899,1.0,742.5,-1236.0635356931502,743.5
39019,-36.11172499617663,-20.36427979757182,0.5381155170673615,57.0,-93.11172499617663,57.53811551706736
39021,-24.34390325875759,-4.369203192380549,3.1803394455639333,43.5,-67.84390325875759,46.68033944556393
39023,-239.2510087293032,-11.460110429221775,6.02842858507099,370.5,-609.7510087293032,376.52842858507097
39025,-130.0584275497812,-1.074204896540806,16.208468906741473,222.0,-352.0584275497812,238.20846890674147
39027,-55.287865385810804,-15.330213823638037,3.636948709073274,90.0,-145.2878653858108,93.63694870907328
39029,-105.33268694076497,-22.78377348678103,3.0321658291308466,165.0,-270.332686940765,168.03216582913086
39031,-45.22212174497666,-8.995737898524208,1.0,70.5,-115.72212174497666,71.5
39033,-53.03485901906953,-7.545128193317154,0.48317439896286235,82.5,-135.53485901906953,82.98317439896286
39035,-2184.650390484244,-373.63238036357205,1.0,3279.0,-5463.650390484244,3280.0
39037,-26.018691881009964,-9.418832395876267,8.795373640459523,54.0,-80.01869188100997,62.79537364045952
39039,-39.45891393364798,-17.31104978593325,1.0,61.5,-100.95891393364798,62.5
39041,-356.60117495166764,-38.26780875884097,1.0,537.0,-893.6011749516676,538.0
39043,-44.487841124075466,-3.386566826013911,26.27935133108193,108.0,-152.48784112407546,134.27935133108193
39045,-266.3863960413089,-34.21275745687893,1.0,402.0,-668.3863960413089,403.0
39047,-18.009789503083258,-4.944308290957068,6.161401141381637,39.0,-57.009789503083255,45.16140114138164
39049,-2411.289257683639,-556.2731984681268,1.0,3619.5,-6030.789257683638,3620.5
39051,-6.56249182695052,-1.4212940932806326,2.7057786454592545,15.0,-21.56249182695052,17.705778645459255
39053,-22.662889344680437,1.2088414210058787,7.6130973549071665,46.5,-69.16288934468044,54.11309735490717
39055,-71.08091376478296,-27.258297591700234,1.0,109.5,-180.58091376478296,110.5
39057,-188.22847430109226,-20.410969486257628,11.975350916583967,301.5,-489.72847430109226,313.475350916584
39059,-28.891682187816123,3.612771880653149,6.2011411993636925,54.0,-82.89168218781612,60.20114119936369
39061,-774.1073198836484,-29.874680723622248,1.0,1164.0,-1938.1073198836484,1165.0
39063,-69.4389155698089,-8.798848455811394,1.4174571084892684,108.0,-177.4389155698089,109.41745710848927
39065,-23.617874067275082,-10.159700478041731,3.827612859961313,42.0,-65.61787406727508,45.82761285996131
39067,-6.57971902466688,-2.567893039164792,0.9311700636140174,12.0,-18.57971902466688,12.931170063614017
39069,-11.363040946101817,-7.876654160495048,1.6899896823748237,21.0,-32.36304094610182,22.689989682374822
39071,-52.092324880124444,-37.93266109726818,1.0,81.0,-133.09232488012444,82.0
39073,-36.970726743969784,-5.170513345596306,3.8818296391868365,61.5,-98.47072674396978,65.38182963918683
39075,-8.593345414240392,-1.663062377481808,0.619621770625387,15.0,-23.593345414240392,15.619621770625386
39077,-71.58898933104491,-28.43782340077969,1.0,109.5,-181.0889893310449,110.5
39079,-56.808617269244806,-9.17706411167509,0.3108239541096507,87.0,-143.8086172692448,87.31082395410965
39081,-72.0908396054821,-29.239133553995444,1.0,111.0,-183.0908396054821,112.0
39083,-82.05603894784441,-15.285334982149685,1.0,126.0,-208.0560389478444,127.0
39085,-245.74610885449968,-95.84957548904704,1.0,370.5,-616.2461088544997,371.5
39087,-95.43487930015668,-46.550183339928694,1.0,145.5,-240.9348793001567,146.5
39089,-185.98994465559446,-17.46306038715771,1.0,280.5,-466.48994465559446,281.5
39091,-21.517240471197752,0.10532091253865161,2.3579651098404435,37.5,-59.01724047119775,39.85796510984044
39093,-629.0198365628389,-235.49650381443823,1.0,946.5,-1575.519836562839,947.5
39095,-576.8522307209812,-87.87484380480316,1.0,867.0,-1443.8522307209812,868.0
39097,-30.089521702930412,-5.246518646208539,3.189677383301096,52.5,-82.58952170293041,55.689677383301095
39099,-267.275222449511,-23.94773606629855,1.0,403.5,-670.7752224495109,404.5
39101,-166.67829652357318,-21.438484694112624,1.0,252.0,-418.6782965235732,253.0
39103,-216.83372465361532,-123.60697287871156,1.0,327.0,-543.8337246536153,328.0
39105,-19.917008471799644,-7.514001734193284,1.0,31.5,-51.41700847179965,32.5
39107,-24.428159988788508,-3.2363670719868907,13.911308037390814,58.5,-82.92815998878851,72.41130803739081
39109,-106.00631020021942,-3.76478248187761,2.6028460399540054,165.0,-271.00631020021945,167.60284603995402
39111,-1.0,3.749219252315674,15.0269169600681,25.5,-26.5,40.5269169600681
39113,-985.8946305967105,-54.608163713574626,4.917087227977989,1486.5,-2472.3946305967106,1491.417087227978
39115,-10.307874094474823,-0.4990997979642877,4.6441240732995155,24.0,-34.307874094474826,28.644124073299515
39117,-35.67067896222923,-6.894017794128408,1.6354107337098176,57.0,-92.67067896222923,58.63541073370982
39119,-165.0260207615865,-37.79621372560566,1.0,250.5,-415.5260207615865,251.5
39121,-3.2898595123334387,2.751019656387097,10.872554746995714,22.5,-25.78985951233344,33.37255474699572
39123,-43.803940297608406,-5.291397487696894,1.6174591971144712,69.0,-112.8039402976084,70.61745919711447
39125,-22.68670400366107,-6.108270870474588,0.4624723858946218,36.0,-58.68670400366107,36.46247238589462
39127,-25.021216623960374,-3.084356470762442,1.5929201992548654,42.0,-67.02121662396037,43.59292019925486
39129,-122.06168199741795,-34.470088970642045,1.0,186.0,-308.06168199741796,187.0
39131,-80.59847961193363,-22.34511575986704,1.0,123.0,-203.5984796119336,124.0
39133,-240.4578240127152,-78.40388917864871,1.0,363.0,-603.4578240127153,364.0
39135,-48.012881459345806,-9.600158609027151,3.005238524237829,79.5,-127.5128814593458,82.50523852423783
39137,-12.602646656792077,5.336276329185253,6.600058868295631,30.0,-42.602646656792075,36.60005886829563
39139,-212.4278940491651,-48.31856662994915,1.0,321.0,-533.4278940491652,322.0
39141,-217.99109977186856,-38.89973423407289,1.0,328.5,-546.4910997718686,329.5
